timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-22 23:00:00,Kalibaru River,104.62,195.38,2.889,AMAN,SEDANG,0.0,80.7,31.5,NORMAL,-8.29316,114.321877
2024-01-23 00:00:00,Kalibaru River,85.15,214.85,3.094,BANJIR,TINGGI,3.9,65.8,24.9,NORMAL,-8.158189,114.374249
2024-01-23 01:00:00,Kalibaru River,89.63,210.37,2.818,BANJIR,TINGGI,0.0,78.6,28.7,NORMAL,-8.239847,114.422313
2024-01-23 02:00:00,Kalibaru River,102.8,197.2,3.083,AMAN,SEDANG,10.7,71.6,29.5,NORMAL,-8.180705,114.38671
2024-01-23 03:00:00,Kalibaru River,106.11,193.89,2.643,AMAN,SEDANG,17.3,93.3,30.6,NORMAL,-8.1826,114.304673
2024-01-23 04:00:00,Kalibaru River,85.44,214.56,3.738,BANJIR,TINGGI,0.0,84.9,29.6,NORMAL,-8.224254,114.459192
2024-01-23 05:00:00,Kalibaru River,93.77,206.23,3.309,BANJIR,TINGGI,12.4,75.2,29.7,NORMAL,-8.169836,114.284827
2024-01-23 06:00:00,Kalibaru River,73.91,226.09,3.586,BANJIR,TINGGI,9.0,62.3,29.7,NORMAL,-8.252031,114.356787
2024-01-23 07:00:00,Kalibaru River,74.85,225.15,3.371,BANJIR,TINGGI,0.0,77.7,30.3,NORMAL,-8.243279,114.435267
2024-01-23 08:00:00,Kalibaru River,82.78,217.22,3.468,BANJIR,TINGGI,14.5,87.8,24.2,NORMAL,-8.209066,114.398102
2024-01-23 09:00:00,Kalibaru River,136.43,163.57,2.004,AMAN,SEDANG,1.4,71.9,26.0,NORMAL,-8.202556,114.420092
2024-01-23 10:00:00,Kalibaru River,53.0,247.0,4.324,BANJIR,TINGGI,17.4,76.9,25.5,NORMAL,-8.287769,114.30404
2024-01-23 11:00:00,Kalibaru River,133.57,166.43,1.828,AMAN,SEDANG,6.5,93.2,26.8,NORMAL,-8.227766,114.386406
2024-01-23 12:00:00,Kalibaru River,62.02,237.98,4.273,BANJIR,TINGGI,14.0,93.1,27.7,NORMAL,-8.183991,114.40511
2024-01-23 13:00:00,Kalibaru River,104.7,195.3,2.71,AMAN,SEDANG,12.0,81.0,26.1,NORMAL,-8.225032,114.364618
2024-01-23 14:00:00,Kalibaru River,107.39,192.61,3.16,AMAN,SEDANG,7.5,69.2,27.2,NORMAL,-8.141616,114.46501
2024-01-23 15:00:00,Kalibaru River,113.18,186.82,2.854,AMAN,SEDANG,11.3,86.3,25.4,NORMAL,-8.165485,114.342791
2024-01-23 16:00:00,Kalibaru River,95.92,204.08,3.486,BANJIR,TINGGI,2.9,72.7,28.3,NORMAL,-8.173565,114.447032
2024-01-23 17:00:00,Kalibaru River,107.72,192.28,2.838,AMAN,SEDANG,12.4,70.4,27.7,NORMAL,-8.241893,114.458598
2024-01-23 18:00:00,Kalibaru River,90.12,209.88,3.281,BANJIR,TINGGI,0.0,92.6,24.9,NORMAL,-8.204472,114.304352
2024-01-23 19:00:00,Kalibaru River,144.92,155.08,1.717,AMAN,SEDANG,0.0,82.0,30.7,NORMAL,-8.240444,114.467566
2024-01-23 20:00:00,Kalibaru River,151.4,148.6,2.12,AMAN,RENDAH,3.4,77.9,31.0,NORMAL,-8.126083,114.431104
2024-01-23 21:00:00,Kalibaru River,130.46,169.54,2.344,AMAN,SEDANG,11.7,92.6,29.8,NORMAL,-8.169369,114.467861
2024-01-23 22:00:00,Kalibaru River,111.72,188.28,3.019,AMAN,SEDANG,14.0,80.3,28.4,NORMAL,-8.230961,114.362904
2024-01-23 23:00:00,Kalibaru River,56.47,243.53,4.211,BANJIR,TINGGI,14.4,86.8,31.4,NORMAL,-8.253962,114.409902
2024-01-24 00:00:00,Kalibaru River,68.11,231.89,3.005,BANJIR,TINGGI,0.5,77.8,25.6,NORMAL,-8.15602,114.353279
2024-01-24 01:00:00,Kalibaru River,62.81,237.19,3.627,BANJIR,TINGGI,5.4,81.9,27.0,NORMAL,-8.174607,114.33978
2024-01-24 02:00:00,Kalibaru River,88.74,211.26,2.649,BANJIR,TINGGI,0.0,84.2,26.6,NORMAL,-8.221045,114.274307
2024-01-24 03:00:00,Kalibaru River,153.9,146.1,2.027,AMAN,RENDAH,2.7,89.9,28.2,NORMAL,-8.219523,114.344054
2024-01-24 04:00:00,Kalibaru River,149.28,150.72,1.703,AMAN,SEDANG,1.3,89.8,28.0,NORMAL,-8.236622,114.404319
2024-01-24 05:00:00,Kalibaru River,75.86,224.14,2.822,BANJIR,TINGGI,0.0,92.7,27.8,ERROR,-8.23847,114.331241
2024-01-24 06:00:00,Kalibaru River,144.61,155.39,1.798,AMAN,SEDANG,7.4,74.7,28.8,ERROR,-8.158351,114.32114
2024-01-24 07:00:00,Kalibaru River,94.69,205.31,3.262,BANJIR,TINGGI,3.8,73.4,29.1,NORMAL,-8.241362,114.33524
2024-01-24 08:00:00,Kalibaru River,148.48,151.52,2.047,AMAN,SEDANG,12.6,65.5,30.9,NORMAL,-8.180615,114.453116
2024-01-24 09:00:00,Kalibaru River,72.59,227.41,2.992,BANJIR,TINGGI,5.0,71.0,26.6,NORMAL,-8.286176,114.389198
2024-01-24 10:00:00,Kalibaru River,48.81,251.19,4.083,BANJIR,TINGGI,0.0,80.6,27.6,NORMAL,-8.123793,114.351079
2024-01-24 11:00:00,Kalibaru River,54.64,245.36,3.251,BANJIR,TINGGI,3.8,94.2,25.9,NORMAL,-8.231927,114.310138
2024-01-24 12:00:00,Kalibaru River,91.78,208.22,2.763,BANJIR,TINGGI,8.8,82.9,26.9,NORMAL,-8.2958,114.291787
2024-01-24 13:00:00,Kalibaru River,118.53,181.47,2.731,AMAN,SEDANG,0.0,68.5,28.5,NORMAL,-8.282876,114.364919
2024-01-24 14:00:00,Kalibaru River,91.48,208.52,2.504,BANJIR,TINGGI,0.0,72.9,31.2,NORMAL,-8.304552,114.440581
2024-01-24 15:00:00,Kalibaru River,125.2,174.8,2.282,AMAN,SEDANG,8.8,89.7,25.8,NORMAL,-8.173,114.431936
2024-01-24 16:00:00,Kalibaru River,59.35,240.65,3.005,BANJIR,TINGGI,10.8,73.3,28.4,NORMAL,-8.262218,114.333645
2024-01-24 17:00:00,Kalibaru River,104.67,195.33,2.902,AMAN,SEDANG,7.0,90.9,24.4,NORMAL,-8.123293,114.350425
2024-01-24 18:00:00,Kalibaru River,75.27,224.73,3.464,BANJIR,TINGGI,0.0,84.6,28.8,NORMAL,-8.135849,114.37421
2024-01-24 19:00:00,Kalibaru River,103.18,196.82,2.929,AMAN,SEDANG,22.9,94.4,27.7,NORMAL,-8.131204,114.318651
2024-01-24 20:00:00,Kalibaru River,102.09,197.91,2.801,AMAN,SEDANG,3.6,61.0,28.0,NORMAL,-8.205217,114.368859
2024-01-24 21:00:00,Kalibaru River,137.98,162.02,1.891,AMAN,SEDANG,9.0,64.9,27.2,NORMAL,-8.130063,114.448084
2024-01-24 22:00:00,Kalibaru River,129.51,170.49,1.796,AMAN,SEDANG,0.5,93.2,27.2,NORMAL,-8.289551,114.3725
2024-01-24 23:00:00,Kalibaru River,90.15,209.85,2.949,BANJIR,TINGGI,4.2,80.4,30.7,NORMAL,-8.127646,114.458262
2024-01-25 00:00:00,Kalibaru River,96.87,203.13,3.146,BANJIR,TINGGI,15.6,83.5,31.9,NORMAL,-8.184843,114.329973
2024-01-25 01:00:00,Kalibaru River,106.83,193.17,3.014,AMAN,SEDANG,10.0,81.9,25.1,NORMAL,-8.214779,114.443227
2024-01-25 02:00:00,Kalibaru River,203.34,96.66,0.778,AMAN,RENDAH,4.2,64.5,24.9,NORMAL,-8.241469,114.317607
2024-01-25 03:00:00,Kalibaru River,184.32,115.68,1.462,AMAN,RENDAH,10.1,87.0,24.9,NORMAL,-8.123389,114.41415
2024-01-25 04:00:00,Kalibaru River,66.62,233.38,2.856,BANJIR,TINGGI,11.0,89.0,28.2,NORMAL,-8.212955,114.275809
2024-01-25 05:00:00,Kalibaru River,106.64,193.36,2.608,AMAN,SEDANG,5.2,75.5,25.6,NORMAL,-8.240161,114.336335
2024-01-25 06:00:00,Kalibaru River,91.03,208.97,3.545,BANJIR,TINGGI,4.1,92.0,30.3,NORMAL,-8.260972,114.431318
2024-01-25 07:00:00,Kalibaru River,92.51,207.49,2.967,BANJIR,TINGGI,0.0,88.9,30.0,NORMAL,-8.188897,114.416619
2024-01-25 08:00:00,Kalibaru River,170.96,129.04,1.435,AMAN,RENDAH,4.7,72.6,27.8,NORMAL,-8.289298,114.37442
2024-01-25 09:00:00,Kalibaru River,60.0,240.0,4.068,BANJIR,TINGGI,1.4,74.2,24.1,NORMAL,-8.184871,114.354765
2024-01-25 10:00:00,Kalibaru River,115.93,184.07,2.38,AMAN,SEDANG,0.0,84.7,27.5,NORMAL,-8.188213,114.278149
2024-01-25 11:00:00,Kalibaru River,52.13,247.87,4.603,BANJIR,TINGGI,0.0,60.8,31.0,NORMAL,-8.204958,114.405495
2024-01-25 12:00:00,Kalibaru River,144.01,155.99,1.747,AMAN,SEDANG,0.0,91.3,30.6,NORMAL,-8.130007,114.453204
2024-01-25 13:00:00,Kalibaru River,69.36,230.64,3.212,BANJIR,TINGGI,0.0,87.0,31.3,NORMAL,-8.299638,114.276817
2024-01-25 14:00:00,Kalibaru River,118.07,181.93,2.144,AMAN,SEDANG,13.6,82.1,29.7,NORMAL,-8.238818,114.318698
2024-01-25 15:00:00,Kalibaru River,113.41,186.59,2.255,AMAN,SEDANG,26.8,85.3,30.9,NORMAL,-8.210347,114.41647
2024-01-25 16:00:00,Kalibaru River,97.32,202.68,3.102,BANJIR,TINGGI,8.5,80.3,31.6,NORMAL,-8.276943,114.368704
2024-01-25 17:00:00,Kalibaru River,55.77,244.23,4.01,BANJIR,TINGGI,9.4,79.2,26.9,NORMAL,-8.298864,114.319617
2024-01-25 18:00:00,Kalibaru River,82.85,217.15,2.856,BANJIR,TINGGI,1.4,64.5,27.2,NORMAL,-8.218978,114.348073
2024-01-25 19:00:00,Kalibaru River,124.54,175.46,2.552,AMAN,SEDANG,1.4,61.3,24.5,NORMAL,-8.20628,114.370263
2024-01-25 20:00:00,Kalibaru River,138.32,161.68,1.718,AMAN,SEDANG,4.2,61.3,26.2,NORMAL,-8.242563,114.457889
2024-01-25 21:00:00,Kalibaru River,62.44,237.56,4.242,BANJIR,TINGGI,11.5,63.7,25.5,NORMAL,-8.266847,114.46285
2024-01-25 22:00:00,Kalibaru River,121.07,178.93,2.673,AMAN,SEDANG,0.0,89.4,30.4,NORMAL,-8.296193,114.31298
2024-01-25 23:00:00,Kalibaru River,122.81,177.19,1.907,AMAN,SEDANG,5.8,68.6,27.1,NORMAL,-8.254041,114.302097
2024-01-26 00:00:00,Kalibaru River,143.5,156.5,2.096,AMAN,SEDANG,0.0,69.5,30.4,NORMAL,-8.232028,114.293936
2024-01-26 01:00:00,Kalibaru River,82.96,217.04,2.668,BANJIR,TINGGI,12.6,65.3,24.7,NORMAL,-8.212422,114.456912
2024-01-26 02:00:00,Kalibaru River,138.28,161.72,1.754,AMAN,SEDANG,2.8,76.8,24.1,NORMAL,-8.238701,114.377374
2024-01-26 03:00:00,Kalibaru River,112.87,187.13,2.203,AMAN,SEDANG,0.0,66.5,28.9,NORMAL,-8.221351,114.456401
2024-01-26 04:00:00,Kalibaru River,122.38,177.62,2.128,AMAN,SEDANG,2.7,92.1,27.4,NORMAL,-8.26081,114.445559
2024-01-26 05:00:00,Kalibaru River,83.66,216.34,3.353,BANJIR,TINGGI,8.5,70.3,29.5,NORMAL,-8.123968,114.327047
2024-01-26 06:00:00,Kalibaru River,104.43,195.57,2.567,AMAN,SEDANG,3.3,88.5,31.7,NORMAL,-8.318179,114.40649
2024-01-26 07:00:00,Kalibaru River,82.63,217.37,2.832,BANJIR,TINGGI,0.0,91.6,29.7,NORMAL,-8.277815,114.290602
2024-01-26 08:00:00,Kalibaru River,147.61,152.39,1.655,AMAN,SEDANG,17.1,91.0,24.8,NORMAL,-8.315949,114.348744
2024-01-26 09:00:00,Kalibaru River,72.86,227.14,3.475,BANJIR,TINGGI,11.6,78.5,29.5,NORMAL,-8.136204,114.398031
2024-01-26 10:00:00,Kalibaru River,81.92,218.08,3.717,BANJIR,TINGGI,6.9,63.3,27.9,NORMAL,-8.267076,114.286458
2024-01-26 11:00:00,Kalibaru River,75.16,224.84,3.272,BANJIR,TINGGI,11.2,73.3,24.5,NORMAL,-8.239658,114.459256
2024-01-26 12:00:00,Kalibaru River,87.78,212.22,3.54,BANJIR,TINGGI,7.2,92.7,31.7,NORMAL,-8.298141,114.425505
2024-01-26 13:00:00,Kalibaru River,156.16,143.84,1.822,AMAN,RENDAH,10.7,93.4,25.0,NORMAL,-8.307025,114.326959
2024-01-26 14:00:00,Kalibaru River,57.65,242.35,3.614,BANJIR,TINGGI,7.3,82.5,25.5,NORMAL,-8.127891,114.375336
2024-01-26 15:00:00,Kalibaru River,93.73,206.27,3.03,BANJIR,TINGGI,4.5,78.4,31.8,NORMAL,-8.302543,114.325256
2024-01-26 16:00:00,Kalibaru River,154.27,145.73,1.683,AMAN,RENDAH,0.0,70.0,26.3,NORMAL,-8.154029,114.447704
2024-01-26 17:00:00,Kalibaru River,95.51,204.49,2.54,BANJIR,TINGGI,3.9,91.1,31.5,NORMAL,-8.288559,114.426075
2024-01-26 18:00:00,Kalibaru River,69.48,230.52,4.15,BANJIR,TINGGI,0.0,83.5,29.4,NORMAL,-8.20896,114.459286
2024-01-26 19:00:00,Kalibaru River,143.93,156.07,2.06,AMAN,SEDANG,3.0,81.0,27.6,NORMAL,-8.308672,114.364251
2024-01-26 20:00:00,Kalibaru River,115.69,184.31,2.413,AMAN,SEDANG,5.6,72.3,31.8,NORMAL,-8.189181,114.398806
2024-01-26 21:00:00,Kalibaru River,78.84,221.16,3.106,BANJIR,TINGGI,18.1,93.9,28.9,ERROR,-8.308252,114.306798
2024-01-26 22:00:00,Kalibaru River,95.59,204.41,2.603,BANJIR,TINGGI,7.4,69.9,25.7,NORMAL,-8.297096,114.420613
2024-01-26 23:00:00,Kalibaru River,115.05,184.95,2.096,AMAN,SEDANG,0.0,67.0,31.4,NORMAL,-8.277334,114.30626
2024-01-27 00:00:00,Kalibaru River,131.72,168.28,1.927,AMAN,SEDANG,8.8,73.5,30.7,NORMAL,-8.273751,114.292535
2024-01-27 01:00:00,Kalibaru River,59.95,240.05,3.132,BANJIR,TINGGI,0.0,81.1,28.7,NORMAL,-8.255807,114.453389
2024-01-27 02:00:00,Kalibaru River,65.0,235.0,3.707,BANJIR,TINGGI,10.3,87.0,30.4,NORMAL,-8.272544,114.340763
2024-01-27 03:00:00,Kalibaru River,128.42,171.58,2.222,AMAN,SEDANG,2.4,68.4,31.6,NORMAL,-8.28908,114.306285
2024-01-27 04:00:00,Kalibaru River,147.08,152.92,1.587,AMAN,SEDANG,0.9,65.9,28.6,NORMAL,-8.125722,114.342407
2024-01-27 05:00:00,Kalibaru River,89.44,210.56,2.498,BANJIR,TINGGI,5.0,64.5,28.0,NORMAL,-8.18264,114.455135
2024-01-27 06:00:00,Kalibaru River,145.53,154.47,1.661,AMAN,SEDANG,0.3,91.9,29.0,NORMAL,-8.137071,114.454046
2024-01-27 07:00:00,Kalibaru River,106.35,193.65,3.085,AMAN,SEDANG,14.5,93.5,24.7,NORMAL,-8.267482,114.413805
2024-01-27 08:00:00,Kalibaru River,65.41,234.59,3.398,BANJIR,TINGGI,3.5,92.0,31.5,NORMAL,-8.23036,114.453759
2024-01-27 09:00:00,Kalibaru River,99.02,200.98,3.295,BANJIR,TINGGI,1.9,70.9,31.6,ERROR,-8.188163,114.377691
2024-01-27 10:00:00,Kalibaru River,90.64,209.36,3.493,BANJIR,TINGGI,7.1,63.6,25.0,NORMAL,-8.276451,114.313472
2024-01-27 11:00:00,Kalibaru River,62.27,237.73,3.6,BANJIR,TINGGI,0.0,80.5,26.9,NORMAL,-8.151378,114.321047
2024-01-27 12:00:00,Kalibaru River,62.67,237.33,4.285,BANJIR,TINGGI,1.7,74.0,24.5,NORMAL,-8.140225,114.356678
2024-01-27 13:00:00,Kalibaru River,129.95,170.05,2.546,AMAN,SEDANG,9.4,93.6,29.7,NORMAL,-8.150617,114.436384
2024-01-27 14:00:00,Kalibaru River,73.13,226.87,3.275,BANJIR,TINGGI,0.0,65.1,25.8,NORMAL,-8.150502,114.397985
2024-01-27 15:00:00,Kalibaru River,137.29,162.71,2.091,AMAN,SEDANG,7.1,82.0,26.7,NORMAL,-8.289332,114.324957
2024-01-27 16:00:00,Kalibaru River,118.87,181.13,2.267,AMAN,SEDANG,9.7,87.7,24.1,NORMAL,-8.312347,114.333857
2024-01-27 17:00:00,Kalibaru River,134.24,165.76,2.544,AMAN,SEDANG,0.0,83.6,29.1,NORMAL,-8.170528,114.427092
2024-01-27 18:00:00,Kalibaru River,115.95,184.05,2.636,AMAN,SEDANG,8.3,71.2,30.0,NORMAL,-8.308391,114.380627
2024-01-27 19:00:00,Kalibaru River,130.67,169.33,2.615,AMAN,SEDANG,4.0,68.4,26.1,NORMAL,-8.274515,114.466287
2024-01-27 20:00:00,Kalibaru River,132.51,167.49,2.257,AMAN,SEDANG,9.5,72.6,30.7,NORMAL,-8.246532,114.317425
2024-01-27 21:00:00,Kalibaru River,115.56,184.44,2.053,AMAN,SEDANG,10.2,60.6,31.3,NORMAL,-8.295979,114.334636
2024-01-27 22:00:00,Kalibaru River,88.52,211.48,3.368,BANJIR,TINGGI,6.3,87.6,31.5,NORMAL,-8.312592,114.339161
2024-01-27 23:00:00,Kalibaru River,137.11,162.89,2.27,AMAN,SEDANG,5.1,67.2,31.0,NORMAL,-8.197973,114.447489
2024-01-28 00:00:00,Kalibaru River,80.08,219.92,3.061,BANJIR,TINGGI,20.4,92.3,29.1,NORMAL,-8.133035,114.345387
2024-01-28 01:00:00,Kalibaru River,132.62,167.38,2.175,AMAN,SEDANG,14.4,73.8,30.4,NORMAL,-8.301288,114.293689
2024-01-28 02:00:00,Kalibaru River,145.19,154.81,2.005,AMAN,SEDANG,0.0,62.8,26.6,NORMAL,-8.221885,114.296542
2024-01-28 03:00:00,Kalibaru River,56.17,243.83,3.57,BANJIR,TINGGI,3.3,84.1,29.6,NORMAL,-8.127499,114.321382
2024-01-28 04:00:00,Kalibaru River,68.85,231.15,3.077,BANJIR,TINGGI,7.7,77.2,26.0,NORMAL,-8.137454,114.289387
2024-01-28 05:00:00,Kalibaru River,144.19,155.81,1.843,AMAN,SEDANG,0.6,94.2,29.3,NORMAL,-8.119819,114.296329
2024-01-28 06:00:00,Kalibaru River,158.93,141.07,1.919,AMAN,RENDAH,0.0,83.9,27.9,NORMAL,-8.197535,114.462693
2024-01-28 07:00:00,Kalibaru River,112.49,187.51,2.271,AMAN,SEDANG,4.2,85.3,24.8,NORMAL,-8.126915,114.426116
2024-01-28 08:00:00,Kalibaru River,51.91,248.09,3.286,BANJIR,TINGGI,1.2,86.8,24.4,NORMAL,-8.145403,114.350142
2024-01-28 09:00:00,Kalibaru River,104.39,195.61,2.987,AMAN,SEDANG,8.7,78.3,26.6,NORMAL,-8.17832,114.430207
2024-01-28 10:00:00,Kalibaru River,61.26,238.74,3.257,BANJIR,TINGGI,0.0,94.4,31.8,NORMAL,-8.206723,114.357062
2024-01-28 11:00:00,Kalibaru River,98.26,201.74,3.424,BANJIR,TINGGI,18.7,64.9,29.2,NORMAL,-8.215921,114.392595
2024-01-28 12:00:00,Kalibaru River,135.18,164.82,2.298,AMAN,SEDANG,25.1,78.9,25.6,NORMAL,-8.191504,114.466062
2024-01-28 13:00:00,Kalibaru River,91.14,208.86,2.684,BANJIR,TINGGI,0.0,69.3,25.4,NORMAL,-8.150631,114.331773
2024-01-28 14:00:00,Kalibaru River,51.12,248.88,3.7,BANJIR,TINGGI,5.1,67.2,26.1,NORMAL,-8.174385,114.402568
2024-01-28 15:00:00,Kalibaru River,189.32,110.68,1.04,AMAN,RENDAH,11.8,77.2,28.7,NORMAL,-8.208427,114.302335
2024-01-28 16:00:00,Kalibaru River,81.72,218.28,3.86,BANJIR,TINGGI,0.9,89.7,31.6,NORMAL,-8.275821,114.275805
2024-01-28 17:00:00,Kalibaru River,120.53,179.47,1.982,AMAN,SEDANG,8.5,91.7,24.7,NORMAL,-8.20448,114.466524
2024-01-28 18:00:00,Kalibaru River,123.03,176.97,2.091,AMAN,SEDANG,4.5,89.4,26.0,NORMAL,-8.30768,114.366674
2024-01-28 19:00:00,Kalibaru River,111.94,188.06,2.281,AMAN,SEDANG,15.2,90.8,31.2,NORMAL,-8.261735,114.453049
2024-01-28 20:00:00,Kalibaru River,146.6,153.4,1.725,AMAN,SEDANG,1.1,79.6,31.5,NORMAL,-8.270327,114.341178
2024-01-28 21:00:00,Kalibaru River,135.69,164.31,2.195,AMAN,SEDANG,13.7,92.0,27.5,NORMAL,-8.191947,114.295018
2024-01-28 22:00:00,Kalibaru River,125.34,174.66,2.353,AMAN,SEDANG,14.5,71.0,31.8,NORMAL,-8.25493,114.45322
2024-01-28 23:00:00,Kalibaru River,114.05,185.95,2.891,AMAN,SEDANG,0.2,71.4,29.6,NORMAL,-8.119314,114.417964
2024-01-29 00:00:00,Kalibaru River,126.96,173.04,2.089,AMAN,SEDANG,13.7,92.4,29.1,NORMAL,-8.138257,114.46389
2024-01-29 01:00:00,Kalibaru River,144.58,155.42,2.168,AMAN,SEDANG,6.1,64.1,27.1,NORMAL,-8.219411,114.332333
2024-01-29 02:00:00,Kalibaru River,128.55,171.45,2.361,AMAN,SEDANG,6.8,62.5,26.0,NORMAL,-8.162055,114.459828
2024-01-29 03:00:00,Kalibaru River,80.35,219.65,2.634,BANJIR,TINGGI,0.0,81.8,27.1,NORMAL,-8.160707,114.328279
2024-01-29 04:00:00,Kalibaru River,144.78,155.22,1.562,AMAN,SEDANG,6.8,90.1,27.2,NORMAL,-8.292184,114.357838
2024-01-29 05:00:00,Kalibaru River,56.91,243.09,3.945,BANJIR,TINGGI,0.0,66.0,31.1,NORMAL,-8.16057,114.345952
2024-01-29 06:00:00,Kalibaru River,66.0,234.0,2.896,BANJIR,TINGGI,2.7,90.4,31.4,NORMAL,-8.304966,114.368593
2024-01-29 07:00:00,Kalibaru River,56.54,243.46,4.136,BANJIR,TINGGI,0.0,88.5,29.0,NORMAL,-8.180938,114.447684
2024-01-29 08:00:00,Kalibaru River,122.48,177.52,2.272,AMAN,SEDANG,0.0,92.2,26.2,NORMAL,-8.200351,114.325712
2024-01-29 09:00:00,Kalibaru River,129.92,170.08,1.998,AMAN,SEDANG,18.2,66.5,31.2,NORMAL,-8.305632,114.286745
2024-01-29 10:00:00,Kalibaru River,129.35,170.65,2.623,AMAN,SEDANG,0.0,84.9,30.5,NORMAL,-8.28767,114.384796
2024-01-29 11:00:00,Kalibaru River,127.09,172.91,2.061,AMAN,SEDANG,6.5,91.1,28.6,NORMAL,-8.257187,114.337092
2024-01-29 12:00:00,Kalibaru River,130.52,169.48,2.622,AMAN,SEDANG,7.8,86.0,30.4,NORMAL,-8.220228,114.272798
2024-01-29 13:00:00,Kalibaru River,145.2,154.8,2.06,AMAN,SEDANG,4.5,78.6,26.6,NORMAL,-8.264257,114.298744
2024-01-29 14:00:00,Kalibaru River,61.52,238.48,3.133,BANJIR,TINGGI,3.7,88.2,27.5,NORMAL,-8.180254,114.349197
2024-01-29 15:00:00,Kalibaru River,57.64,242.36,4.368,BANJIR,TINGGI,10.3,80.2,29.2,NORMAL,-8.276975,114.358806
2024-01-29 16:00:00,Kalibaru River,140.81,159.19,2.296,AMAN,SEDANG,0.0,89.6,27.5,NORMAL,-8.161847,114.428442
2024-01-29 17:00:00,Kalibaru River,128.13,171.87,1.844,AMAN,SEDANG,0.0,93.8,31.3,NORMAL,-8.120222,114.323479
2024-01-29 18:00:00,Kalibaru River,88.19,211.81,3.653,BANJIR,TINGGI,0.0,87.4,29.5,NORMAL,-8.143482,114.333283
2024-01-29 19:00:00,Kalibaru River,128.66,171.34,2.234,AMAN,SEDANG,0.0,69.4,26.7,NORMAL,-8.251728,114.402962
2024-01-29 20:00:00,Kalibaru River,104.99,195.01,2.353,AMAN,SEDANG,4.1,84.7,30.2,NORMAL,-8.224133,114.383498
2024-01-29 21:00:00,Kalibaru River,116.9,183.1,2.532,AMAN,SEDANG,14.1,74.9,27.2,NORMAL,-8.272143,114.454166
2024-01-29 22:00:00,Kalibaru River,134.14,165.86,2.106,AMAN,SEDANG,0.0,82.4,30.2,NORMAL,-8.126611,114.429936
2024-01-29 23:00:00,Kalibaru River,80.02,219.98,2.744,BANJIR,TINGGI,2.7,76.3,28.2,NORMAL,-8.291181,114.367336
2024-01-30 00:00:00,Kalibaru River,91.08,208.92,3.448,BANJIR,TINGGI,11.3,66.2,24.3,NORMAL,-8.241455,114.283933
2024-01-30 01:00:00,Kalibaru River,87.93,212.07,3.521,BANJIR,TINGGI,0.0,70.5,25.4,NORMAL,-8.121649,114.383985
2024-01-30 02:00:00,Kalibaru River,118.97,181.03,2.487,AMAN,SEDANG,1.1,72.3,28.9,NORMAL,-8.295529,114.398113
2024-01-30 03:00:00,Kalibaru River,66.53,233.47,3.207,BANJIR,TINGGI,6.3,94.8,31.2,NORMAL,-8.26646,114.45211
2024-01-30 04:00:00,Kalibaru River,114.75,185.25,3.007,AMAN,SEDANG,7.3,75.1,27.5,NORMAL,-8.203161,114.299978
2024-01-30 05:00:00,Kalibaru River,113.74,186.26,2.245,AMAN,SEDANG,21.1,91.0,26.3,NORMAL,-8.28729,114.369323
2024-01-30 06:00:00,Kalibaru River,88.24,211.76,3.143,BANJIR,TINGGI,0.0,88.6,29.8,NORMAL,-8.144254,114.364121
2024-01-30 07:00:00,Kalibaru River,68.16,231.84,3.329,BANJIR,TINGGI,2.1,74.9,28.9,NORMAL,-8.289956,114.441524
2024-01-30 08:00:00,Kalibaru River,120.27,179.73,2.594,AMAN,SEDANG,12.0,91.0,29.9,NORMAL,-8.143157,114.374441
2024-01-30 09:00:00,Kalibaru River,133.62,166.38,1.859,AMAN,SEDANG,0.0,73.4,28.9,NORMAL,-8.308692,114.272743
2024-01-30 10:00:00,Kalibaru River,93.99,206.01,3.39,BANJIR,TINGGI,3.0,86.2,24.8,NORMAL,-8.255745,114.313221
2024-01-30 11:00:00,Kalibaru River,116.19,183.81,2.062,AMAN,SEDANG,10.6,84.1,27.7,NORMAL,-8.121418,114.305147
2024-01-30 12:00:00,Kalibaru River,77.4,222.6,2.952,BANJIR,TINGGI,0.0,83.2,24.2,NORMAL,-8.296334,114.333801
2024-01-30 13:00:00,Kalibaru River,75.73,224.27,2.764,BANJIR,TINGGI,7.9,83.2,27.7,NORMAL,-8.205649,114.287596
2024-01-30 14:00:00,Kalibaru River,144.67,155.33,1.583,AMAN,SEDANG,12.4,66.0,25.3,NORMAL,-8.153677,114.46504
2024-01-30 15:00:00,Kalibaru River,113.72,186.28,3.034,AMAN,SEDANG,0.0,69.4,29.5,NORMAL,-8.233823,114.349713
2024-01-30 16:00:00,Kalibaru River,64.12,235.88,3.944,BANJIR,TINGGI,20.7,61.1,30.3,NORMAL,-8.127723,114.336933
2024-01-30 17:00:00,Kalibaru River,55.91,244.09,3.222,BANJIR,TINGGI,22.2,93.7,30.5,NORMAL,-8.237805,114.435247
2024-01-30 18:00:00,Kalibaru River,77.07,222.93,3.599,BANJIR,TINGGI,0.0,69.0,28.0,NORMAL,-8.140904,114.344346
2024-01-30 19:00:00,Kalibaru River,85.17,214.83,2.909,BANJIR,TINGGI,10.8,90.7,29.3,NORMAL,-8.180644,114.352147
