timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-02-01 02:00:00,Setail River,118.23,181.77,2.1,AMAN,SEDANG,12.8,75.9,24.9,NORMAL,-8.219313,114.275892
2024-02-01 03:00:00,Setail River,72.94,227.06,3.415,BANJIR,TINGGI,3.3,67.2,25.5,NORMAL,-8.232877,114.279593
2024-02-01 04:00:00,Setail River,79.17,220.83,3.424,BANJIR,TINGGI,15.4,86.5,26.7,NORMAL,-8.153246,114.355956
2024-02-01 05:00:00,Setail River,94.9,205.1,2.478,BANJIR,TINGGI,14.4,90.0,31.5,NORMAL,-8.226393,114.383662
2024-02-01 06:00:00,Setail River,102.15,197.85,3.056,AMAN,SEDANG,0.0,79.0,26.7,NORMAL,-8.240174,114.39225
2024-02-01 07:00:00,Setail River,98.94,201.06,2.974,BANJIR,TINGGI,6.4,69.3,25.4,NORMAL,-8.226549,114.357123
2024-02-01 08:00:00,Setail River,95.55,204.45,2.593,BANJIR,TINGGI,13.3,81.4,26.5,NORMAL,-8.306285,114.305102
2024-02-01 09:00:00,Setail River,130.22,169.78,2.327,AMAN,SEDANG,6.7,64.0,24.3,NORMAL,-8.182206,114.441255
2024-02-01 10:00:00,Setail River,184.25,115.75,1.334,AMAN,RENDAH,0.0,81.0,26.8,NORMAL,-8.303598,114.357904
2024-02-01 11:00:00,Setail River,98.73,201.27,3.224,BANJIR,TINGGI,20.7,65.0,26.6,NORMAL,-8.161461,114.336138
2024-02-01 12:00:00,Setail River,81.32,218.68,3.391,BANJIR,TINGGI,12.8,77.9,30.2,NORMAL,-8.217458,114.385438
2024-02-01 13:00:00,Setail River,87.54,212.46,3.713,BANJIR,TINGGI,0.0,80.1,28.4,NORMAL,-8.235478,114.41575
2024-02-01 14:00:00,Setail River,127.47,172.53,2.288,AMAN,SEDANG,0.0,70.3,26.0,NORMAL,-8.270479,114.42267
2024-02-01 15:00:00,Setail River,88.6,211.4,2.755,BANJIR,TINGGI,13.2,72.3,28.0,NORMAL,-8.136167,114.399807
2024-02-01 16:00:00,Setail River,108.91,191.09,2.987,AMAN,SEDANG,7.3,74.3,28.7,NORMAL,-8.291466,114.321197
2024-02-01 17:00:00,Setail River,72.49,227.51,4.095,BANJIR,TINGGI,13.0,91.5,31.0,NORMAL,-8.315992,114.293299
2024-02-01 18:00:00,Setail River,74.44,225.56,4.051,BANJIR,TINGGI,13.6,74.1,28.5,NORMAL,-8.176697,114.292947
2024-02-01 19:00:00,Setail River,141.79,158.21,2.383,AMAN,SEDANG,10.1,75.7,27.3,NORMAL,-8.229143,114.436102
2024-02-01 20:00:00,Setail River,75.09,224.91,3.732,BANJIR,TINGGI,18.4,72.9,29.2,NORMAL,-8.243219,114.356858
2024-02-01 21:00:00,Setail River,98.23,201.77,2.94,BANJIR,TINGGI,12.0,74.9,26.6,NORMAL,-8.255378,114.304824
2024-02-01 22:00:00,Setail River,59.16,240.84,3.85,BANJIR,TINGGI,0.0,64.1,26.2,NORMAL,-8.231311,114.446211
2024-02-01 23:00:00,Setail River,74.97,225.03,3.833,BANJIR,TINGGI,18.7,88.0,24.1,NORMAL,-8.152593,114.274296
2024-02-02 00:00:00,Setail River,72.59,227.41,3.458,BANJIR,TINGGI,1.8,84.7,30.8,NORMAL,-8.230213,114.355594
2024-02-02 01:00:00,Setail River,71.22,228.78,2.878,BANJIR,TINGGI,9.6,77.7,26.2,NORMAL,-8.192969,114.37171
2024-02-02 02:00:00,Setail River,119.25,180.75,2.716,AMAN,SEDANG,18.8,90.7,24.3,NORMAL,-8.192195,114.270735
2024-02-02 03:00:00,Setail River,61.31,238.69,4.151,BANJIR,TINGGI,1.3,90.7,31.6,NORMAL,-8.147663,114.41903
2024-02-02 04:00:00,Setail River,50.95,249.05,3.424,BANJIR,TINGGI,0.0,80.4,29.1,NORMAL,-8.222247,114.400529
2024-02-02 05:00:00,Setail River,64.76,235.24,3.586,BANJIR,TINGGI,2.7,76.8,24.8,NORMAL,-8.296621,114.44532
2024-02-02 06:00:00,Setail River,131.46,168.54,2.33,AMAN,SEDANG,4.3,64.0,29.6,NORMAL,-8.17813,114.423877
2024-02-02 07:00:00,Setail River,98.22,201.78,2.562,BANJIR,TINGGI,5.9,87.4,24.5,NORMAL,-8.164734,114.321462
2024-02-02 08:00:00,Setail River,80.93,219.07,3.777,BANJIR,TINGGI,9.7,88.6,26.5,NORMAL,-8.237132,114.383642
2024-02-02 09:00:00,Setail River,68.1,231.9,3.68,BANJIR,TINGGI,20.4,63.2,29.6,ERROR,-8.136648,114.422509
2024-02-02 10:00:00,Setail River,105.54,194.46,2.385,AMAN,SEDANG,8.5,68.0,30.4,NORMAL,-8.136963,114.335441
2024-02-02 11:00:00,Setail River,65.9,234.1,3.56,BANJIR,TINGGI,1.5,87.0,26.0,NORMAL,-8.264602,114.29387
2024-02-02 12:00:00,Setail River,126.25,173.75,1.9,AMAN,SEDANG,11.2,60.5,30.6,NORMAL,-8.19812,114.299511
2024-02-02 13:00:00,Setail River,116.94,183.06,2.291,AMAN,SEDANG,5.2,69.6,25.6,NORMAL,-8.26624,114.400351
2024-02-02 14:00:00,Setail River,98.15,201.85,3.335,BANJIR,TINGGI,4.9,73.0,28.4,NORMAL,-8.297433,114.313953
2024-02-02 15:00:00,Setail River,143.87,156.13,2.0,AMAN,SEDANG,0.0,94.2,24.8,NORMAL,-8.285243,114.442107
2024-02-02 16:00:00,Setail River,90.96,209.04,2.99,BANJIR,TINGGI,6.2,86.9,26.0,NORMAL,-8.256803,114.336715
2024-02-02 17:00:00,Setail River,66.01,233.99,2.871,BANJIR,TINGGI,22.0,79.1,26.5,NORMAL,-8.188692,114.333509
2024-02-02 18:00:00,Setail River,123.62,176.38,2.583,AMAN,SEDANG,9.1,75.3,31.8,NORMAL,-8.311282,114.353977
2024-02-02 19:00:00,Setail River,66.63,233.37,3.632,BANJIR,TINGGI,0.1,70.3,31.4,NORMAL,-8.183757,114.373637
2024-02-02 20:00:00,Setail River,113.01,186.99,2.581,AMAN,SEDANG,10.5,78.2,26.0,NORMAL,-8.226518,114.456381
2024-02-02 21:00:00,Setail River,146.2,153.8,1.926,AMAN,SEDANG,0.0,65.3,24.5,NORMAL,-8.123699,114.331509
2024-02-02 22:00:00,Setail River,69.25,230.75,2.89,BANJIR,TINGGI,0.0,79.6,25.8,NORMAL,-8.19333,114.454717
2024-02-02 23:00:00,Setail River,85.06,214.94,2.906,BANJIR,TINGGI,3.2,78.9,29.3,NORMAL,-8.303599,114.299625
2024-02-03 00:00:00,Setail River,120.8,179.2,2.684,AMAN,SEDANG,10.5,87.0,28.7,NORMAL,-8.263646,114.430601
2024-02-03 01:00:00,Setail River,136.86,163.14,2.32,AMAN,SEDANG,0.0,90.6,26.6,NORMAL,-8.139903,114.279579
2024-02-03 02:00:00,Setail River,103.27,196.73,2.76,AMAN,SEDANG,6.3,73.5,27.8,NORMAL,-8.256742,114.373538
2024-02-03 03:00:00,Setail River,114.39,185.61,2.59,AMAN,SEDANG,17.6,79.5,27.5,NORMAL,-8.249458,114.2742
2024-02-03 04:00:00,Setail River,91.94,208.06,2.658,BANJIR,TINGGI,3.0,86.2,24.1,NORMAL,-8.230678,114.374342
2024-02-03 05:00:00,Setail River,45.05,254.95,3.67,BANJIR,TINGGI,6.5,69.6,27.8,NORMAL,-8.310311,114.408241
2024-02-03 06:00:00,Setail River,75.15,224.85,3.877,BANJIR,TINGGI,0.0,90.5,25.1,NORMAL,-8.235179,114.438302
2024-02-03 07:00:00,Setail River,48.81,251.19,3.211,BANJIR,TINGGI,12.0,84.8,31.2,NORMAL,-8.201725,114.458001
2024-02-03 08:00:00,Setail River,96.52,203.48,3.1,BANJIR,TINGGI,13.9,85.5,24.7,NORMAL,-8.230414,114.324246
2024-02-03 09:00:00,Setail River,58.79,241.21,4.253,BANJIR,TINGGI,0.2,72.0,28.5,ERROR,-8.179836,114.382379
2024-02-03 10:00:00,Setail River,89.71,210.29,3.618,BANJIR,TINGGI,10.1,73.1,24.7,NORMAL,-8.174239,114.318487
2024-02-03 11:00:00,Setail River,137.99,162.01,2.273,AMAN,SEDANG,0.0,71.0,25.8,NORMAL,-8.281445,114.445855
2024-02-03 12:00:00,Setail River,70.02,229.98,3.474,BANJIR,TINGGI,0.0,75.7,29.0,NORMAL,-8.152748,114.276487
2024-02-03 13:00:00,Setail River,133.88,166.12,2.314,AMAN,SEDANG,0.0,77.6,30.6,NORMAL,-8.160235,114.287293
2024-02-03 14:00:00,Setail River,127.05,172.95,1.924,AMAN,SEDANG,0.0,80.5,27.0,NORMAL,-8.243512,114.386819
2024-02-03 15:00:00,Setail River,61.88,238.12,2.951,BANJIR,TINGGI,0.0,63.5,31.3,NORMAL,-8.257839,114.362509
2024-02-03 16:00:00,Setail River,152.29,147.71,1.749,AMAN,RENDAH,11.1,73.1,26.7,NORMAL,-8.183383,114.329176
2024-02-03 17:00:00,Setail River,147.18,152.82,2.096,AMAN,SEDANG,3.6,77.9,31.4,NORMAL,-8.141775,114.462188
2024-02-03 18:00:00,Setail River,139.52,160.48,2.407,AMAN,SEDANG,0.0,88.1,27.7,NORMAL,-8.286026,114.26931
2024-02-03 19:00:00,Setail River,62.9,237.1,3.266,BANJIR,TINGGI,0.0,84.0,30.8,NORMAL,-8.244242,114.36461
2024-02-03 20:00:00,Setail River,89.79,210.21,3.551,BANJIR,TINGGI,20.5,86.7,24.8,NORMAL,-8.293394,114.42175
2024-02-03 21:00:00,Setail River,66.79,233.21,3.41,BANJIR,TINGGI,4.4,80.5,25.8,NORMAL,-8.19739,114.42271
2024-02-03 22:00:00,Setail River,94.03,205.97,3.254,BANJIR,TINGGI,7.3,66.6,25.7,NORMAL,-8.232014,114.337058
2024-02-03 23:00:00,Setail River,112.4,187.6,2.9,AMAN,SEDANG,15.9,65.7,29.5,NORMAL,-8.152248,114.362126
2024-02-04 00:00:00,Setail River,54.61,245.39,3.666,BANJIR,TINGGI,0.3,74.1,30.2,NORMAL,-8.258503,114.320871
2024-02-04 01:00:00,Setail River,118.13,181.87,2.328,AMAN,SEDANG,0.1,72.8,30.3,NORMAL,-8.122947,114.375483
2024-02-04 02:00:00,Setail River,83.82,216.18,3.73,BANJIR,TINGGI,10.7,61.7,26.3,NORMAL,-8.294784,114.367065
2024-02-04 03:00:00,Setail River,88.85,211.15,2.869,BANJIR,TINGGI,14.6,66.3,26.9,NORMAL,-8.31559,114.334068
2024-02-04 04:00:00,Setail River,112.33,187.67,2.816,AMAN,SEDANG,13.5,75.1,26.2,NORMAL,-8.124723,114.406939
2024-02-04 05:00:00,Setail River,85.16,214.84,3.179,BANJIR,TINGGI,0.0,65.1,31.8,NORMAL,-8.191531,114.445548
2024-02-04 06:00:00,Setail River,91.89,208.11,2.429,BANJIR,TINGGI,0.0,90.9,30.7,NORMAL,-8.232407,114.292426
2024-02-04 07:00:00,Setail River,65.69,234.31,4.095,BANJIR,TINGGI,11.6,76.6,30.1,NORMAL,-8.231705,114.418515
2024-02-04 08:00:00,Setail River,131.55,168.45,2.545,AMAN,SEDANG,0.0,60.7,27.3,NORMAL,-8.293141,114.322552
2024-02-04 09:00:00,Setail River,107.9,192.1,2.149,AMAN,SEDANG,0.0,84.9,30.6,NORMAL,-8.201511,114.396096
2024-02-04 10:00:00,Setail River,80.78,219.22,3.174,BANJIR,TINGGI,9.2,84.4,29.4,NORMAL,-8.267955,114.275594
2024-02-04 11:00:00,Setail River,137.8,162.2,1.938,AMAN,SEDANG,15.5,70.2,26.5,NORMAL,-8.184194,114.275054
2024-02-04 12:00:00,Setail River,110.25,189.75,3.132,AMAN,SEDANG,4.8,92.2,25.1,NORMAL,-8.19767,114.439075
2024-02-04 13:00:00,Setail River,56.42,243.58,4.224,BANJIR,TINGGI,2.7,86.3,27.3,NORMAL,-8.199244,114.333022
2024-02-04 14:00:00,Setail River,89.61,210.39,3.095,BANJIR,TINGGI,14.8,76.2,30.6,NORMAL,-8.229203,114.453923
2024-02-04 15:00:00,Setail River,68.18,231.82,3.479,BANJIR,TINGGI,14.1,82.9,31.8,NORMAL,-8.237035,114.396424
2024-02-04 16:00:00,Setail River,115.08,184.92,2.963,AMAN,SEDANG,0.0,76.5,24.7,NORMAL,-8.245035,114.417734
2024-02-04 17:00:00,Setail River,141.62,158.38,2.272,AMAN,SEDANG,0.0,66.1,31.5,NORMAL,-8.134817,114.333686
2024-02-04 18:00:00,Setail River,74.63,225.37,3.038,BANJIR,TINGGI,18.0,63.9,28.8,NORMAL,-8.252842,114.453172
2024-02-04 19:00:00,Setail River,64.97,235.03,3.915,BANJIR,TINGGI,15.8,78.7,24.2,NORMAL,-8.222932,114.414347
2024-02-04 20:00:00,Setail River,91.25,208.75,2.851,BANJIR,TINGGI,5.5,75.0,25.0,NORMAL,-8.289897,114.321641
2024-02-04 21:00:00,Setail River,128.52,171.48,2.167,AMAN,SEDANG,0.6,82.5,24.6,NORMAL,-8.139255,114.367456
2024-02-04 22:00:00,Setail River,71.31,228.69,3.856,BANJIR,TINGGI,7.3,86.6,25.2,NORMAL,-8.261408,114.313345
2024-02-04 23:00:00,Setail River,79.08,220.92,3.251,BANJIR,TINGGI,0.0,84.3,25.2,NORMAL,-8.260627,114.345986
2024-02-05 00:00:00,Setail River,158.31,141.69,1.524,AMAN,RENDAH,1.6,66.0,26.8,NORMAL,-8.287919,114.439663
2024-02-05 01:00:00,Setail River,87.52,212.48,2.687,BANJIR,TINGGI,1.9,67.9,26.2,NORMAL,-8.163491,114.426996
2024-02-05 02:00:00,Setail River,111.0,189.0,3.021,AMAN,SEDANG,5.4,67.1,29.3,NORMAL,-8.239396,114.288909
2024-02-05 03:00:00,Setail River,83.93,216.07,3.482,BANJIR,TINGGI,6.2,69.0,29.9,NORMAL,-8.181154,114.399302
2024-02-05 04:00:00,Setail River,74.12,225.88,3.543,BANJIR,TINGGI,0.0,89.1,24.5,NORMAL,-8.138467,114.373653
2024-02-05 05:00:00,Setail River,57.84,242.16,3.714,BANJIR,TINGGI,10.7,82.2,25.6,NORMAL,-8.295813,114.285818
2024-02-05 06:00:00,Setail River,64.97,235.03,3.703,BANJIR,TINGGI,7.9,60.0,30.0,NORMAL,-8.198823,114.367662
2024-02-05 07:00:00,Setail River,70.16,229.84,3.205,BANJIR,TINGGI,0.2,79.6,26.5,NORMAL,-8.231085,114.464587
2024-02-05 08:00:00,Setail River,144.27,155.73,1.606,AMAN,SEDANG,2.8,78.9,25.5,NORMAL,-8.163336,114.421712
2024-02-05 09:00:00,Setail River,68.03,231.97,2.972,BANJIR,TINGGI,8.5,65.4,25.3,NORMAL,-8.165815,114.426303
2024-02-05 10:00:00,Setail River,146.48,153.52,1.727,AMAN,SEDANG,2.3,70.6,25.2,NORMAL,-8.25235,114.339928
2024-02-05 11:00:00,Setail River,123.46,176.54,2.268,AMAN,SEDANG,0.0,94.1,30.1,NORMAL,-8.315198,114.410009
2024-02-05 12:00:00,Setail River,68.05,231.95,3.281,BANJIR,TINGGI,0.0,67.0,25.7,NORMAL,-8.218505,114.440422
2024-02-05 13:00:00,Setail River,57.81,242.19,4.103,BANJIR,TINGGI,12.0,91.8,27.9,NORMAL,-8.263065,114.390482
2024-02-05 14:00:00,Setail River,89.16,210.84,2.902,BANJIR,TINGGI,10.1,87.1,27.3,NORMAL,-8.288739,114.299225
2024-02-05 15:00:00,Setail River,75.2,224.8,3.468,BANJIR,TINGGI,0.0,70.2,24.2,NORMAL,-8.164674,114.282742
2024-02-05 16:00:00,Setail River,117.7,182.3,2.86,AMAN,SEDANG,11.5,76.4,27.7,NORMAL,-8.252492,114.404675
2024-02-05 17:00:00,Setail River,114.86,185.14,2.415,AMAN,SEDANG,0.0,92.0,28.1,NORMAL,-8.315854,114.356582
2024-02-05 18:00:00,Setail River,65.4,234.6,3.582,BANJIR,TINGGI,11.9,79.8,31.8,NORMAL,-8.162976,114.375493
2024-02-05 19:00:00,Setail River,139.14,160.86,1.984,AMAN,SEDANG,0.0,85.9,29.2,NORMAL,-8.304489,114.398709
2024-02-05 20:00:00,Setail River,93.17,206.83,2.894,BANJIR,TINGGI,6.0,89.0,24.2,NORMAL,-8.274048,114.354571
2024-02-05 21:00:00,Setail River,78.11,221.89,3.249,BANJIR,TINGGI,13.7,72.4,31.0,NORMAL,-8.145645,114.299662
2024-02-05 22:00:00,Setail River,132.93,167.07,2.401,AMAN,SEDANG,14.3,71.0,25.8,NORMAL,-8.277333,114.329727
2024-02-05 23:00:00,Setail River,97.21,202.79,2.721,BANJIR,TINGGI,14.8,89.2,27.0,NORMAL,-8.230304,114.417929
2024-02-06 00:00:00,Setail River,123.23,176.77,2.073,AMAN,SEDANG,9.8,66.1,31.3,NORMAL,-8.17419,114.293482
2024-02-06 01:00:00,Setail River,125.42,174.58,2.537,AMAN,SEDANG,11.4,68.9,24.9,NORMAL,-8.227703,114.270592
2024-02-06 02:00:00,Setail River,135.09,164.91,2.495,AMAN,SEDANG,0.0,70.5,32.0,NORMAL,-8.302204,114.397857
2024-02-06 03:00:00,Setail River,94.31,205.69,3.124,BANJIR,TINGGI,0.0,79.8,25.0,NORMAL,-8.287942,114.408155
2024-02-06 04:00:00,Setail River,128.43,171.57,2.171,AMAN,SEDANG,10.2,90.8,24.9,NORMAL,-8.286619,114.368652
2024-02-06 05:00:00,Setail River,85.38,214.62,2.919,BANJIR,TINGGI,0.0,61.2,31.0,NORMAL,-8.136379,114.278441
2024-02-06 06:00:00,Setail River,87.96,212.04,2.489,BANJIR,TINGGI,0.0,94.4,30.8,NORMAL,-8.211749,114.296022
2024-02-06 07:00:00,Setail River,107.28,192.72,3.107,AMAN,SEDANG,8.4,81.5,29.7,NORMAL,-8.223536,114.418885
2024-02-06 08:00:00,Setail River,132.43,167.57,2.553,AMAN,SEDANG,0.0,63.7,25.8,NORMAL,-8.282169,114.401015
2024-02-06 09:00:00,Setail River,85.87,214.13,3.23,BANJIR,TINGGI,9.1,74.8,29.3,NORMAL,-8.20322,114.456066
2024-02-06 10:00:00,Setail River,52.39,247.61,3.426,BANJIR,TINGGI,9.8,71.3,28.6,NORMAL,-8.222325,114.337921
2024-02-06 11:00:00,Setail River,114.08,185.92,2.246,AMAN,SEDANG,5.7,69.8,30.1,NORMAL,-8.134317,114.336592
2024-02-06 12:00:00,Setail River,144.39,155.61,1.979,AMAN,SEDANG,8.5,78.2,24.5,NORMAL,-8.24601,114.3976
2024-02-06 13:00:00,Setail River,142.16,157.84,1.675,AMAN,SEDANG,0.0,70.7,27.5,NORMAL,-8.122232,114.285734
2024-02-06 14:00:00,Setail River,121.74,178.26,2.855,AMAN,SEDANG,11.0,60.6,29.9,NORMAL,-8.248307,114.389328
2024-02-06 15:00:00,Setail River,66.25,233.75,3.377,BANJIR,TINGGI,18.1,73.1,24.8,NORMAL,-8.285967,114.396004
2024-02-06 16:00:00,Setail River,114.36,185.64,2.977,AMAN,SEDANG,11.8,93.6,31.6,NORMAL,-8.259795,114.449332
2024-02-06 17:00:00,Setail River,146.88,153.12,2.227,AMAN,SEDANG,0.0,70.9,31.4,ERROR,-8.196471,114.460996
2024-02-06 18:00:00,Setail River,67.68,232.32,4.18,BANJIR,TINGGI,16.1,73.7,25.5,NORMAL,-8.152228,114.283247
2024-02-06 19:00:00,Setail River,140.97,159.03,2.144,AMAN,SEDANG,2.1,82.0,27.8,NORMAL,-8.18701,114.328905
2024-02-06 20:00:00,Setail River,62.07,237.93,4.373,BANJIR,TINGGI,2.0,94.6,27.1,NORMAL,-8.140871,114.291709
2024-02-06 21:00:00,Setail River,107.11,192.89,2.994,AMAN,SEDANG,0.8,94.9,28.8,NORMAL,-8.199285,114.341651
2024-02-06 22:00:00,Setail River,135.08,164.92,2.427,AMAN,SEDANG,9.2,68.8,28.1,NORMAL,-8.235165,114.4364
2024-02-06 23:00:00,Setail River,143.94,156.06,2.021,AMAN,SEDANG,11.5,89.3,27.0,NORMAL,-8.215301,114.45419
2024-02-07 00:00:00,Setail River,92.01,207.99,3.544,BANJIR,TINGGI,0.0,91.6,27.4,NORMAL,-8.240345,114.418003
2024-02-07 01:00:00,Setail River,91.81,208.19,3.031,BANJIR,TINGGI,16.6,87.2,29.4,NORMAL,-8.313966,114.382527
2024-02-07 02:00:00,Setail River,61.97,238.03,4.186,BANJIR,TINGGI,11.7,94.1,26.0,NORMAL,-8.229893,114.278701
2024-02-07 03:00:00,Setail River,85.98,214.02,2.767,BANJIR,TINGGI,6.0,74.0,26.8,NORMAL,-8.156,114.438085
2024-02-07 04:00:00,Setail River,139.5,160.5,2.307,AMAN,SEDANG,10.0,85.3,29.1,NORMAL,-8.256509,114.36858
2024-02-07 05:00:00,Setail River,61.72,238.28,3.458,BANJIR,TINGGI,14.3,63.9,28.7,NORMAL,-8.137328,114.409187
2024-02-07 06:00:00,Setail River,106.59,193.41,2.9,AMAN,SEDANG,0.0,90.7,27.2,NORMAL,-8.26642,114.412319
2024-02-07 07:00:00,Setail River,107.99,192.01,2.735,AMAN,SEDANG,0.0,83.4,26.2,NORMAL,-8.220195,114.435791
2024-02-07 08:00:00,Setail River,141.65,158.35,1.766,AMAN,SEDANG,14.5,74.5,28.4,ERROR,-8.205477,114.351606
2024-02-07 09:00:00,Setail River,144.59,155.41,2.309,AMAN,SEDANG,10.7,73.0,31.2,NORMAL,-8.13171,114.333172
2024-02-07 10:00:00,Setail River,86.08,213.92,3.731,BANJIR,TINGGI,5.2,71.0,30.5,NORMAL,-8.198276,114.413162
2024-02-07 11:00:00,Setail River,121.06,178.94,1.966,AMAN,SEDANG,4.9,93.4,25.4,NORMAL,-8.207102,114.38094
2024-02-07 12:00:00,Setail River,59.45,240.55,4.002,BANJIR,TINGGI,12.0,93.2,29.8,NORMAL,-8.176372,114.367303
2024-02-07 13:00:00,Setail River,119.53,180.47,2.594,AMAN,SEDANG,12.7,93.1,25.2,NORMAL,-8.211171,114.405405
2024-02-07 14:00:00,Setail River,156.86,143.14,1.452,AMAN,RENDAH,8.3,85.6,29.9,NORMAL,-8.269334,114.389446
2024-02-07 15:00:00,Setail River,118.08,181.92,2.449,AMAN,SEDANG,24.9,73.6,27.3,NORMAL,-8.179811,114.296843
2024-02-07 16:00:00,Setail River,80.09,219.91,3.756,BANJIR,TINGGI,0.0,67.9,31.9,NORMAL,-8.192493,114.337085
2024-02-07 17:00:00,Setail River,123.87,176.13,2.771,AMAN,SEDANG,0.0,61.0,31.2,NORMAL,-8.206421,114.441013
2024-02-07 18:00:00,Setail River,146.84,153.16,1.682,AMAN,SEDANG,8.2,91.2,29.7,NORMAL,-8.14316,114.304639
2024-02-07 19:00:00,Setail River,72.57,227.43,4.034,BANJIR,TINGGI,1.4,72.2,25.4,NORMAL,-8.215396,114.449187
2024-02-07 20:00:00,Setail River,100.44,199.56,2.76,AMAN,SEDANG,6.1,72.8,25.9,NORMAL,-8.155577,114.306809
2024-02-07 21:00:00,Setail River,101.5,198.5,2.348,AMAN,SEDANG,8.3,78.5,28.6,NORMAL,-8.212709,114.347978
2024-02-07 22:00:00,Setail River,101.85,198.15,2.452,AMAN,SEDANG,3.2,62.9,24.2,NORMAL,-8.29823,114.381392
2024-02-07 23:00:00,Setail River,118.68,181.32,2.468,AMAN,SEDANG,13.8,80.6,31.2,NORMAL,-8.210537,114.397327
2024-02-08 00:00:00,Setail River,118.35,181.65,2.143,AMAN,SEDANG,5.4,73.0,29.6,NORMAL,-8.136962,114.288871
2024-02-08 01:00:00,Setail River,146.96,153.04,1.669,AMAN,SEDANG,7.0,92.3,25.6,NORMAL,-8.181216,114.454003
2024-02-08 02:00:00,Setail River,54.93,245.07,4.355,BANJIR,TINGGI,0.0,83.4,31.1,NORMAL,-8.234526,114.383249
2024-02-08 03:00:00,Setail River,139.16,160.84,2.195,AMAN,SEDANG,3.4,91.5,30.5,NORMAL,-8.221451,114.389167
2024-02-08 04:00:00,Setail River,115.71,184.29,2.665,AMAN,SEDANG,7.1,91.6,27.9,NORMAL,-8.282422,114.334617
2024-02-08 05:00:00,Setail River,142.47,157.53,1.807,AMAN,SEDANG,18.9,77.4,25.0,NORMAL,-8.119982,114.362932
2024-02-08 06:00:00,Setail River,64.44,235.56,3.995,BANJIR,TINGGI,0.0,75.3,25.1,NORMAL,-8.199694,114.277351
2024-02-08 07:00:00,Setail River,139.98,160.02,1.877,AMAN,SEDANG,14.3,93.3,31.4,NORMAL,-8.249071,114.309271
2024-02-08 08:00:00,Setail River,110.21,189.79,2.158,AMAN,SEDANG,0.0,75.4,31.0,NORMAL,-8.305217,114.318296
2024-02-08 09:00:00,Setail River,101.2,198.8,2.936,AMAN,SEDANG,14.4,65.0,24.8,NORMAL,-8.272362,114.345384
2024-02-08 10:00:00,Setail River,108.89,191.11,2.351,AMAN,SEDANG,5.9,82.7,31.3,NORMAL,-8.131652,114.398099
2024-02-08 11:00:00,Setail River,76.53,223.47,3.585,BANJIR,TINGGI,0.0,65.4,28.3,NORMAL,-8.247067,114.298022
2024-02-08 12:00:00,Setail River,118.89,181.11,1.97,AMAN,SEDANG,0.0,84.9,28.3,NORMAL,-8.273697,114.349587
2024-02-08 13:00:00,Setail River,140.56,159.44,1.947,AMAN,SEDANG,3.7,72.7,26.6,NORMAL,-8.239317,114.413803
2024-02-08 14:00:00,Setail River,67.3,232.7,4.08,BANJIR,TINGGI,21.4,79.2,30.1,NORMAL,-8.237452,114.397941
2024-02-08 15:00:00,Setail River,61.7,238.3,3.385,BANJIR,TINGGI,15.0,61.8,25.7,NORMAL,-8.208755,114.300485
2024-02-08 16:00:00,Setail River,83.51,216.49,3.433,BANJIR,TINGGI,8.2,86.1,28.5,NORMAL,-8.287923,114.349516
2024-02-08 17:00:00,Setail River,126.75,173.25,2.616,AMAN,SEDANG,13.7,92.7,28.9,NORMAL,-8.17203,114.444324
2024-02-08 18:00:00,Setail River,122.02,177.98,2.756,AMAN,SEDANG,0.0,89.4,26.9,NORMAL,-8.137245,114.385831
2024-02-08 19:00:00,Setail River,135.28,164.72,1.777,AMAN,SEDANG,11.5,74.5,28.3,NORMAL,-8.195436,114.300797
2024-02-08 20:00:00,Setail River,106.88,193.12,2.625,AMAN,SEDANG,0.0,73.3,25.4,NORMAL,-8.315103,114.406765
2024-02-08 21:00:00,Setail River,132.69,167.31,2.505,AMAN,SEDANG,19.1,91.0,31.9,NORMAL,-8.141796,114.282919
2024-02-08 22:00:00,Setail River,62.42,237.58,4.384,BANJIR,TINGGI,0.0,93.2,24.7,NORMAL,-8.198531,114.429005
2024-02-08 23:00:00,Setail River,50.75,249.25,4.488,BANJIR,TINGGI,0.0,92.1,27.9,NORMAL,-8.137931,114.279543
2024-02-09 00:00:00,Setail River,73.11,226.89,2.789,BANJIR,TINGGI,11.6,62.8,28.4,NORMAL,-8.292964,114.464791
2024-02-09 01:00:00,Setail River,105.76,194.24,3.145,AMAN,SEDANG,9.1,88.1,30.8,NORMAL,-8.16227,114.35058
2024-02-09 02:00:00,Setail River,88.41,211.59,3.064,BANJIR,TINGGI,0.0,64.0,30.5,NORMAL,-8.157849,114.290551
2024-02-09 03:00:00,Setail River,58.64,241.36,3.939,BANJIR,TINGGI,0.7,87.5,24.8,NORMAL,-8.294698,114.409971
2024-02-09 04:00:00,Setail River,73.21,226.79,2.801,BANJIR,TINGGI,0.0,76.7,25.6,NORMAL,-8.121508,114.390233
2024-02-09 05:00:00,Setail River,79.8,220.2,2.694,BANJIR,TINGGI,0.2,79.0,31.8,NORMAL,-8.179101,114.409715
2024-02-09 06:00:00,Setail River,49.64,250.36,4.108,BANJIR,TINGGI,5.1,74.9,30.6,NORMAL,-8.172005,114.375251
