timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-03-04 06:00:00,Sungai_Kalibendo,72.38,227.62,87.629,BANJIR,TINGGI,4.2,80.3,28.7,NORMAL,-8.2156,114.3452
2024-03-04 12:00:00,Sungai_Kalibendo,132.13,167.87,55.858,WASPADA,SEDANG,5.5,69.5,29.6,NORMAL,-8.2156,114.3452
2024-03-04 18:00:00,Sungai_Kalibendo,113.94,186.06,65.127,WASPADA,SEDANG,2.6,71.7,27.8,NORMAL,-8.2156,114.3452
2024-03-05 00:00:00,Sungai_Kalibendo,108.65,191.35,67.893,WASPADA,SEDANG,4.1,81.9,26.5,NORMAL,-8.2156,114.3452
2024-03-05 06:00:00,Sungai_Kalibendo,109.65,190.35,67.367,WASPADA,SEDANG,4.2,70.8,27.5,NORMAL,-8.2156,114.3452
2024-03-05 12:00:00,Sungai_Kalibendo,97.21,202.79,73.98,BANJIR,TINGGI,4.0,80.2,31.5,NORMAL,-8.2156,114.3452
2024-03-05 18:00:00,Sungai_Kalibendo,109.3,190.7,67.554,WASPADA,SEDANG,1.2,68.4,27.2,NORMAL,-8.2156,114.3452
2024-03-06 00:00:00,Sungai_Kalibendo,75.7,224.3,85.771,BANJIR,TINGGI,0.0,74.1,29.8,NORMAL,-8.2156,114.3452
2024-03-06 06:00:00,Sungai_Kalibendo,43.25,256.75,104.345,BANJIR,TINGGI,4.7,82.3,27.8,NORMAL,-8.2156,114.3452
2024-03-06 12:00:00,Sungai_Kalibendo,61.44,238.56,93.825,BANJIR,TINGGI,0.6,66.8,31.5,NORMAL,-8.2156,114.3452
2024-03-06 18:00:00,Sungai_Kalibendo,164.89,135.11,40.226,AMAN,RENDAH,9.5,70.1,27.3,NORMAL,-8.2156,114.3452
2024-03-07 00:00:00,Sungai_Kalibendo,74.62,225.38,86.374,BANJIR,TINGGI,2.9,71.8,28.7,ERROR,-8.2156,114.3452
2024-03-07 06:00:00,Sungai_Kalibendo,131.44,168.56,56.202,WASPADA,SEDANG,0.0,70.1,29.7,NORMAL,-8.2156,114.3452
2024-03-07 12:00:00,Sungai_Kalibendo,55.65,244.35,97.145,BANJIR,TINGGI,6.3,77.8,30.1,NORMAL,-8.2156,114.3452
2024-03-07 18:00:00,Sungai_Kalibendo,77.88,222.12,84.555,BANJIR,TINGGI,1.1,67.8,29.1,NORMAL,-8.2156,114.3452
2024-03-08 00:00:00,Sungai_Kalibendo,132.26,167.74,55.792,WASPADA,SEDANG,2.0,69.8,28.0,NORMAL,-8.2156,114.3452
2024-03-08 06:00:00,Sungai_Kalibendo,108.92,191.08,67.751,WASPADA,SEDANG,0.3,67.3,29.2,NORMAL,-8.2156,114.3452
2024-03-08 12:00:00,Sungai_Kalibendo,80.18,219.82,83.28,BANJIR,TINGGI,3.6,77.4,30.5,NORMAL,-8.2156,114.3452
2024-03-08 18:00:00,Sungai_Kalibendo,48.44,251.56,101.314,BANJIR,TINGGI,3.9,73.2,28.6,NORMAL,-8.2156,114.3452
2024-03-09 00:00:00,Sungai_Kalibendo,54.37,245.63,97.879,BANJIR,TINGGI,1.7,66.7,26.5,NORMAL,-8.2156,114.3452
2024-03-09 06:00:00,Sungai_Kalibendo,69.36,230.64,89.329,BANJIR,TINGGI,4.0,73.8,26.6,NORMAL,-8.2156,114.3452
2024-03-09 12:00:00,Sungai_Kalibendo,54.55,245.45,97.779,BANJIR,TINGGI,2.2,75.5,32.4,NORMAL,-8.2156,114.3452
2024-03-09 18:00:00,Sungai_Kalibendo,49.36,250.64,100.778,BANJIR,TINGGI,2.7,68.5,29.7,NORMAL,-8.2156,114.3452
2024-03-10 00:00:00,Sungai_Kalibendo,80.58,219.42,83.058,BANJIR,TINGGI,1.4,76.1,29.1,NORMAL,-8.2156,114.3452
2024-03-10 06:00:00,Sungai_Kalibendo,86.01,213.99,80.064,BANJIR,TINGGI,1.2,73.7,26.0,NORMAL,-8.2156,114.3452
2024-03-10 12:00:00,Sungai_Kalibendo,92.44,207.56,76.554,BANJIR,TINGGI,0.0,74.2,29.3,NORMAL,-8.2156,114.3452
2024-03-10 18:00:00,Sungai_Kalibendo,92.45,207.55,76.549,BANJIR,TINGGI,4.2,74.5,27.7,NORMAL,-8.2156,114.3452
2024-03-11 00:00:00,Sungai_Kalibendo,47.12,252.88,102.08,BANJIR,TINGGI,0.0,73.3,28.3,NORMAL,-8.2156,114.3452
2024-03-11 06:00:00,Sungai_Kalibendo,49.26,250.74,100.838,BANJIR,TINGGI,1.2,76.5,27.4,NORMAL,-8.2156,114.3452
2024-03-11 12:00:00,Sungai_Kalibendo,136.39,163.61,53.744,WASPADA,SEDANG,2.0,79.7,29.1,NORMAL,-8.2156,114.3452
2024-03-11 18:00:00,Sungai_Kalibendo,122.79,177.21,60.569,WASPADA,SEDANG,5.4,68.7,27.2,NORMAL,-8.2156,114.3452
2024-03-12 00:00:00,Sungai_Kalibendo,107.61,192.39,68.438,WASPADA,SEDANG,2.6,73.0,28.5,NORMAL,-8.2156,114.3452
2024-03-12 06:00:00,Sungai_Kalibendo,46.61,253.39,102.379,BANJIR,TINGGI,5.2,79.3,26.7,NORMAL,-8.2156,114.3452
2024-03-12 12:00:00,Sungai_Kalibendo,99.35,200.65,72.828,BANJIR,TINGGI,3.6,77.5,29.9,NORMAL,-8.2156,114.3452
2024-03-12 18:00:00,Sungai_Kalibendo,111.83,188.17,66.224,WASPADA,SEDANG,3.7,71.1,29.9,NORMAL,-8.2156,114.3452
2024-03-13 00:00:00,Sungai_Kalibendo,199.12,100.88,25.647,AMAN,RENDAH,16.5,84.4,26.0,NORMAL,-8.2156,114.3452
2024-03-13 06:00:00,Sungai_Kalibendo,101.15,198.85,71.867,WASPADA,SEDANG,2.8,74.5,26.7,NORMAL,-8.2156,114.3452
2024-03-13 12:00:00,Sungai_Kalibendo,47.26,252.74,101.999,BANJIR,TINGGI,2.4,71.1,29.7,NORMAL,-8.2156,114.3452
2024-03-13 18:00:00,Sungai_Kalibendo,191.17,108.83,28.852,AMAN,RENDAH,13.8,85.0,29.6,NORMAL,-8.2156,114.3452
2024-03-14 00:00:00,Sungai_Kalibendo,89.7,210.3,78.047,BANJIR,TINGGI,0.8,72.5,27.5,NORMAL,-8.2156,114.3452
2024-03-14 06:00:00,Sungai_Kalibendo,120.8,179.2,61.583,WASPADA,SEDANG,0.0,70.8,26.8,NORMAL,-8.2156,114.3452
2024-03-14 12:00:00,Sungai_Kalibendo,125.57,174.43,59.155,WASPADA,SEDANG,4.6,81.4,29.2,NORMAL,-8.2156,114.3452
2024-03-14 18:00:00,Sungai_Kalibendo,101.4,198.6,71.731,WASPADA,SEDANG,5.2,73.5,29.5,NORMAL,-8.2156,114.3452
2024-03-15 00:00:00,Sungai_Kalibendo,43.68,256.32,104.092,BANJIR,TINGGI,3.1,78.6,28.5,NORMAL,-8.2156,114.3452
2024-03-15 06:00:00,Sungai_Kalibendo,116.35,183.65,63.876,WASPADA,SEDANG,0.0,65.4,28.5,NORMAL,-8.2156,114.3452
2024-03-15 12:00:00,Sungai_Kalibendo,121.37,178.63,61.292,WASPADA,SEDANG,4.1,76.6,30.7,NORMAL,-8.2156,114.3452
2024-03-15 18:00:00,Sungai_Kalibendo,64.21,235.79,92.244,BANJIR,TINGGI,0.0,66.2,26.2,NORMAL,-8.2156,114.3452
2024-03-16 00:00:00,Sungai_Kalibendo,104.59,195.41,70.039,WASPADA,SEDANG,4.9,74.9,27.5,NORMAL,-8.2156,114.3452
2024-03-16 06:00:00,Sungai_Kalibendo,93.5,206.5,75.982,BANJIR,TINGGI,5.2,73.0,27.8,NORMAL,-8.2156,114.3452
2024-03-16 12:00:00,Sungai_Kalibendo,132.16,167.84,55.842,WASPADA,SEDANG,21.2,77.2,31.7,NORMAL,-8.2156,114.3452
2024-03-16 18:00:00,Sungai_Kalibendo,48.73,251.27,101.144,BANJIR,TINGGI,1.5,75.2,27.8,NORMAL,-8.2156,114.3452
2024-03-17 00:00:00,Sungai_Kalibendo,48.52,251.48,101.267,BANJIR,TINGGI,12.3,83.4,30.0,NORMAL,-8.2156,114.3452
2024-03-17 06:00:00,Sungai_Kalibendo,81.14,218.86,82.748,BANJIR,TINGGI,4.1,79.5,27.5,NORMAL,-8.2156,114.3452
2024-03-17 12:00:00,Sungai_Kalibendo,115.54,184.46,64.296,WASPADA,SEDANG,0.0,68.9,29.8,NORMAL,-8.2156,114.3452
2024-03-17 18:00:00,Sungai_Kalibendo,97.73,202.27,73.7,BANJIR,TINGGI,0.4,66.8,27.8,NORMAL,-8.2156,114.3452
2024-03-18 00:00:00,Sungai_Kalibendo,133.21,166.79,55.319,WASPADA,SEDANG,2.3,66.4,26.8,NORMAL,-8.2156,114.3452
2024-03-18 06:00:00,Sungai_Kalibendo,93.5,206.5,75.98,BANJIR,TINGGI,3.3,73.0,27.3,NORMAL,-8.2156,114.3452
2024-03-18 12:00:00,Sungai_Kalibendo,121.69,178.31,61.131,WASPADA,SEDANG,5.2,81.6,31.6,NORMAL,-8.2156,114.3452
2024-03-18 18:00:00,Sungai_Kalibendo,119.21,180.79,62.402,WASPADA,SEDANG,2.8,67.0,27.9,NORMAL,-8.2156,114.3452
2024-03-19 00:00:00,Sungai_Kalibendo,46.61,253.39,102.381,BANJIR,TINGGI,1.3,76.2,27.2,NORMAL,-8.2156,114.3452
2024-03-19 06:00:00,Sungai_Kalibendo,121.22,178.78,61.371,WASPADA,SEDANG,4.5,75.6,28.6,NORMAL,-8.2156,114.3452
2024-03-19 12:00:00,Sungai_Kalibendo,47.4,252.6,101.917,BANJIR,TINGGI,7.6,74.0,31.3,NORMAL,-8.2156,114.3452
2024-03-19 18:00:00,Sungai_Kalibendo,74.14,225.86,86.645,BANJIR,TINGGI,8.6,78.9,26.1,NORMAL,-8.2156,114.3452
2024-03-20 00:00:00,Sungai_Kalibendo,73.92,226.08,86.766,BANJIR,TINGGI,1.5,80.1,26.5,NORMAL,-8.2156,114.3452
2024-03-20 06:00:00,Sungai_Kalibendo,59.64,240.36,94.853,BANJIR,TINGGI,3.0,79.2,26.7,NORMAL,-8.2156,114.3452
2024-03-20 12:00:00,Sungai_Kalibendo,56.09,243.91,96.889,BANJIR,TINGGI,0.3,73.8,32.5,NORMAL,-8.2156,114.3452
2024-03-20 18:00:00,Sungai_Kalibendo,56.75,243.25,96.513,BANJIR,TINGGI,0.9,78.9,28.8,NORMAL,-8.2156,114.3452
2024-03-21 00:00:00,Sungai_Kalibendo,102.24,197.76,71.285,WASPADA,SEDANG,0.0,78.9,26.7,NORMAL,-8.2156,114.3452
2024-03-21 06:00:00,Sungai_Kalibendo,180.54,119.46,33.315,AMAN,RENDAH,14.4,85.3,26.3,NORMAL,-8.2156,114.3452
2024-03-21 12:00:00,Sungai_Kalibendo,81.31,218.69,82.653,BANJIR,TINGGI,0.0,77.8,31.9,NORMAL,-8.2156,114.3452
2024-03-21 18:00:00,Sungai_Kalibendo,48.5,251.5,101.277,BANJIR,TINGGI,1.7,75.6,26.1,NORMAL,-8.2156,114.3452
2024-03-22 00:00:00,Sungai_Kalibendo,88.06,211.94,78.942,BANJIR,TINGGI,3.3,77.5,29.4,NORMAL,-8.2156,114.3452
2024-03-22 06:00:00,Sungai_Kalibendo,94.62,205.38,75.375,BANJIR,TINGGI,2.2,79.6,28.9,NORMAL,-8.2156,114.3452
2024-03-22 12:00:00,Sungai_Kalibendo,87.52,212.48,79.239,BANJIR,TINGGI,0.0,70.8,29.7,NORMAL,-8.2156,114.3452
2024-03-22 18:00:00,Sungai_Kalibendo,62.47,237.53,93.235,BANJIR,TINGGI,5.9,74.4,27.2,NORMAL,-8.2156,114.3452
2024-03-23 00:00:00,Sungai_Kalibendo,100.75,199.25,72.081,WASPADA,SEDANG,0.0,65.5,26.8,NORMAL,-8.2156,114.3452
2024-03-23 06:00:00,Sungai_Kalibendo,52.34,247.66,99.052,BANJIR,TINGGI,1.0,67.4,26.7,NORMAL,-8.2156,114.3452
2024-03-23 12:00:00,Sungai_Kalibendo,109.21,190.79,67.597,WASPADA,SEDANG,0.0,74.0,30.8,NORMAL,-8.2156,114.3452
2024-03-23 18:00:00,Sungai_Kalibendo,119.23,180.77,62.393,WASPADA,SEDANG,1.3,69.0,28.7,NORMAL,-8.2156,114.3452
2024-03-24 00:00:00,Sungai_Kalibendo,153.86,146.14,45.322,AMAN,RENDAH,30.4,93.6,27.5,NORMAL,-8.2156,114.3452
2024-03-24 06:00:00,Sungai_Kalibendo,91.1,208.9,77.286,BANJIR,TINGGI,1.2,67.6,27.2,NORMAL,-8.2156,114.3452
2024-03-24 12:00:00,Sungai_Kalibendo,72.39,227.61,87.627,BANJIR,TINGGI,0.0,68.5,31.6,NORMAL,-8.2156,114.3452
2024-03-24 18:00:00,Sungai_Kalibendo,85.66,214.34,80.258,BANJIR,TINGGI,2.3,77.1,27.9,NORMAL,-8.2156,114.3452
2024-03-25 00:00:00,Sungai_Kalibendo,92.33,207.67,76.617,BANJIR,TINGGI,1.4,80.3,28.4,NORMAL,-8.2156,114.3452
2024-03-25 06:00:00,Sungai_Kalibendo,82.75,217.25,81.861,BANJIR,TINGGI,6.1,82.8,27.2,NORMAL,-8.2156,114.3452
2024-03-25 12:00:00,Sungai_Kalibendo,69.53,230.47,89.234,BANJIR,TINGGI,8.8,71.2,32.5,NORMAL,-8.2156,114.3452
2024-03-25 18:00:00,Sungai_Kalibendo,76.58,223.42,85.28,BANJIR,TINGGI,2.4,67.9,26.8,NORMAL,-8.2156,114.3452
2024-03-26 00:00:00,Sungai_Kalibendo,99.91,200.09,72.53,BANJIR,TINGGI,7.3,81.4,27.5,NORMAL,-8.2156,114.3452
2024-03-26 06:00:00,Sungai_Kalibendo,117.66,182.34,63.202,WASPADA,SEDANG,3.6,71.7,27.3,NORMAL,-8.2156,114.3452
2024-03-26 12:00:00,Sungai_Kalibendo,91.87,208.13,76.864,BANJIR,TINGGI,2.7,81.1,29.8,NORMAL,-8.2156,114.3452
2024-03-26 18:00:00,Sungai_Kalibendo,104.68,195.32,69.988,WASPADA,SEDANG,0.9,72.7,26.5,NORMAL,-8.2156,114.3452
2024-03-27 00:00:00,Sungai_Kalibendo,80.4,219.6,83.158,BANJIR,TINGGI,0.0,71.5,29.1,NORMAL,-8.2156,114.3452
2024-03-27 06:00:00,Sungai_Kalibendo,82.08,217.92,82.229,BANJIR,TINGGI,5.8,81.4,29.2,NORMAL,-8.2156,114.3452
2024-03-27 12:00:00,Sungai_Kalibendo,70.39,229.61,88.751,BANJIR,TINGGI,1.0,76.6,31.9,NORMAL,-8.2156,114.3452
2024-03-27 18:00:00,Sungai_Kalibendo,71.74,228.26,87.991,BANJIR,TINGGI,0.0,74.5,27.4,NORMAL,-8.2156,114.3452
2024-03-28 00:00:00,Sungai_Kalibendo,103.14,196.86,70.806,WASPADA,SEDANG,9.5,79.9,26.1,NORMAL,-8.2156,114.3452
2024-03-28 06:00:00,Sungai_Kalibendo,131.75,168.25,56.045,WASPADA,SEDANG,0.0,78.1,26.2,NORMAL,-8.2156,114.3452
2024-03-28 12:00:00,Sungai_Kalibendo,99.14,200.86,72.94,BANJIR,TINGGI,3.9,73.9,29.1,NORMAL,-8.2156,114.3452
2024-03-28 18:00:00,Sungai_Kalibendo,126.06,173.94,58.906,WASPADA,SEDANG,8.4,83.1,29.4,NORMAL,-8.2156,114.3452
2024-03-29 00:00:00,Sungai_Kalibendo,60.33,239.67,94.457,BANJIR,TINGGI,2.0,74.6,27.0,NORMAL,-8.2156,114.3452
2024-03-29 06:00:00,Sungai_Kalibendo,60.96,239.04,94.099,BANJIR,TINGGI,3.3,77.2,29.1,NORMAL,-8.2156,114.3452
2024-03-29 12:00:00,Sungai_Kalibendo,80.35,219.65,83.186,BANJIR,TINGGI,0.0,79.8,31.3,NORMAL,-8.2156,114.3452
2024-03-29 18:00:00,Sungai_Kalibendo,117.09,182.91,63.492,WASPADA,SEDANG,0.0,69.4,26.9,NORMAL,-8.2156,114.3452
2024-03-30 00:00:00,Sungai_Kalibendo,71.44,228.56,88.159,BANJIR,TINGGI,2.2,77.9,27.7,NORMAL,-8.2156,114.3452
2024-03-30 06:00:00,Sungai_Kalibendo,98.12,201.88,73.487,BANJIR,TINGGI,5.6,67.8,27.6,NORMAL,-8.2156,114.3452
2024-03-30 12:00:00,Sungai_Kalibendo,95.62,204.38,74.834,BANJIR,TINGGI,1.0,67.0,30.8,NORMAL,-8.2156,114.3452
2024-03-30 18:00:00,Sungai_Kalibendo,38.17,261.83,107.324,BANJIR,TINGGI,3.9,70.7,27.8,NORMAL,-8.2156,114.3452
2024-01-01 00:00:00,Sungai_Setail,99.51,200.49,72.743,BANJIR,TINGGI,1.9,77.5,27.3,NORMAL,-8.1987,114.3891
2024-01-01 06:00:00,Sungai_Setail,48.49,251.51,101.288,BANJIR,TINGGI,2.2,81.0,28.7,NORMAL,-8.1987,114.3891
2024-01-01 12:00:00,Sungai_Setail,73.89,226.11,86.787,BANJIR,TINGGI,8.0,77.6,30.6,NORMAL,-8.1987,114.3891
2024-01-01 18:00:00,Sungai_Setail,129.5,170.5,57.172,WASPADA,SEDANG,0.0,74.8,26.8,NORMAL,-8.1987,114.3891
2024-01-02 00:00:00,Sungai_Setail,98.75,201.25,73.152,BANJIR,TINGGI,3.7,75.3,29.4,NORMAL,-8.1987,114.3891
2024-01-02 06:00:00,Sungai_Setail,120.52,179.48,61.73,WASPADA,SEDANG,4.3,74.5,27.0,NORMAL,-8.1987,114.3891
2024-01-02 12:00:00,Sungai_Setail,106.3,193.7,69.131,WASPADA,SEDANG,0.0,74.5,29.4,NORMAL,-8.1987,114.3891
2024-01-02 18:00:00,Sungai_Setail,135.62,164.38,54.122,WASPADA,SEDANG,0.0,70.4,29.3,NORMAL,-8.1987,114.3891
2024-01-03 00:00:00,Sungai_Setail,97.34,202.66,73.91,BANJIR,TINGGI,5.3,69.0,28.9,NORMAL,-8.1987,114.3891
2024-01-03 06:00:00,Sungai_Setail,201.25,98.75,24.811,AMAN,RENDAH,11.6,71.5,26.5,NORMAL,-8.1987,114.3891
2024-01-03 12:00:00,Sungai_Setail,103.59,196.41,70.566,WASPADA,SEDANG,0.2,74.2,31.2,NORMAL,-8.1987,114.3891
2024-01-03 18:00:00,Sungai_Setail,145.48,154.52,49.31,WASPADA,SEDANG,6.7,76.7,26.6,NORMAL,-8.1987,114.3891
2024-01-04 00:00:00,Sungai_Setail,57.87,242.13,95.865,BANJIR,TINGGI,4.7,78.9,27.5,NORMAL,-8.1987,114.3891
2024-01-04 06:00:00,Sungai_Setail,124.92,175.08,59.482,WASPADA,SEDANG,0.0,74.8,28.7,NORMAL,-8.1987,114.3891
2024-01-04 12:00:00,Sungai_Setail,135.09,164.91,54.387,WASPADA,SEDANG,0.0,71.2,31.1,NORMAL,-8.1987,114.3891
2024-01-04 18:00:00,Sungai_Setail,86.97,213.03,79.539,BANJIR,TINGGI,0.0,68.4,30.0,NORMAL,-8.1987,114.3891
2024-01-05 00:00:00,Sungai_Setail,126.38,173.62,58.744,WASPADA,SEDANG,0.0,75.1,27.0,NORMAL,-8.1987,114.3891
2024-01-05 06:00:00,Sungai_Setail,102.91,197.09,70.928,WASPADA,SEDANG,2.7,79.9,26.6,NORMAL,-8.1987,114.3891
2024-01-05 12:00:00,Sungai_Setail,145.68,154.32,49.214,WASPADA,SEDANG,0.0,73.9,31.2,NORMAL,-8.1987,114.3891
2024-01-05 18:00:00,Sungai_Setail,69.99,230.01,88.974,BANJIR,TINGGI,8.0,81.6,26.2,NORMAL,-8.1987,114.3891
2024-01-06 00:00:00,Sungai_Setail,57.69,242.31,95.972,BANJIR,TINGGI,2.0,67.9,28.7,NORMAL,-8.1987,114.3891
2024-01-06 06:00:00,Sungai_Setail,74.97,225.03,86.18,BANJIR,TINGGI,0.0,78.5,27.8,NORMAL,-8.1987,114.3891
2024-01-06 12:00:00,Sungai_Setail,70.75,229.25,88.547,BANJIR,TINGGI,5.0,81.9,32.1,NORMAL,-8.1987,114.3891
2024-01-06 18:00:00,Sungai_Setail,144.73,155.27,49.671,WASPADA,SEDANG,14.3,83.4,28.7,NORMAL,-8.1987,114.3891
2024-01-07 00:00:00,Sungai_Setail,138.26,161.74,52.82,WASPADA,SEDANG,1.8,77.8,27.2,NORMAL,-8.1987,114.3891
2024-01-07 06:00:00,Sungai_Setail,80.97,219.03,82.843,BANJIR,TINGGI,0.0,71.8,29.3,NORMAL,-8.1987,114.3891
2024-01-07 12:00:00,Sungai_Setail,94.32,205.68,75.539,BANJIR,TINGGI,3.9,81.0,30.7,NORMAL,-8.1987,114.3891
2024-01-07 18:00:00,Sungai_Setail,57.81,242.19,95.9,BANJIR,TINGGI,8.5,72.9,28.5,NORMAL,-8.1987,114.3891
2024-01-08 00:00:00,Sungai_Setail,131.4,168.6,56.222,WASPADA,SEDANG,3.0,79.4,28.9,NORMAL,-8.1987,114.3891
2024-01-08 06:00:00,Sungai_Setail,104.82,195.18,69.917,WASPADA,SEDANG,0.0,66.3,26.5,NORMAL,-8.1987,114.3891
2024-01-08 12:00:00,Sungai_Setail,141.08,158.92,51.44,WASPADA,SEDANG,0.8,73.0,30.3,NORMAL,-8.1987,114.3891
2024-01-08 18:00:00,Sungai_Setail,116.67,183.33,63.713,WASPADA,SEDANG,7.1,81.9,26.9,NORMAL,-8.1987,114.3891
2024-01-09 00:00:00,Sungai_Setail,59.89,240.11,94.708,BANJIR,TINGGI,0.0,79.1,29.2,NORMAL,-8.1987,114.3891
2024-01-09 06:00:00,Sungai_Setail,80.42,219.58,83.146,BANJIR,TINGGI,2.6,72.0,26.5,NORMAL,-8.1987,114.3891
2024-01-09 12:00:00,Sungai_Setail,110.44,189.56,66.952,WASPADA,SEDANG,3.7,69.0,32.8,NORMAL,-8.1987,114.3891
2024-01-09 18:00:00,Sungai_Setail,131.24,168.76,56.299,WASPADA,SEDANG,7.4,73.3,26.7,NORMAL,-8.1987,114.3891
2024-01-10 00:00:00,Sungai_Setail,123.23,176.77,60.345,WASPADA,SEDANG,1.4,69.3,29.2,NORMAL,-8.1987,114.3891
2024-01-10 06:00:00,Sungai_Setail,97.08,202.92,74.05,BANJIR,TINGGI,0.0,68.7,26.1,NORMAL,-8.1987,114.3891
2024-01-10 12:00:00,Sungai_Setail,80.48,219.52,83.116,BANJIR,TINGGI,0.0,65.8,29.9,NORMAL,-8.1987,114.3891
2024-01-10 18:00:00,Sungai_Setail,124.65,175.35,59.624,WASPADA,SEDANG,2.0,69.4,28.9,NORMAL,-8.1987,114.3891
2024-01-11 00:00:00,Sungai_Setail,107.67,192.33,68.407,WASPADA,SEDANG,8.2,82.1,27.0,NORMAL,-8.1987,114.3891
2024-01-11 06:00:00,Sungai_Setail,60.43,239.57,94.405,BANJIR,TINGGI,3.8,80.2,27.6,NORMAL,-8.1987,114.3891
2024-01-11 12:00:00,Sungai_Setail,46.29,253.71,102.567,BANJIR,TINGGI,0.0,67.1,32.6,NORMAL,-8.1987,114.3891
2024-01-11 18:00:00,Sungai_Setail,65.67,234.33,91.418,BANJIR,TINGGI,0.0,73.3,29.1,NORMAL,-8.1987,114.3891
2024-01-12 00:00:00,Sungai_Setail,107.22,192.78,68.645,WASPADA,SEDANG,2.5,71.5,29.0,NORMAL,-8.1987,114.3891
2024-01-12 06:00:00,Sungai_Setail,88.45,211.55,78.73,BANJIR,TINGGI,0.2,70.1,29.8,NORMAL,-8.1987,114.3891
2024-01-12 12:00:00,Sungai_Setail,84.64,215.36,80.818,BANJIR,TINGGI,2.7,77.5,30.4,NORMAL,-8.1987,114.3891
2024-01-12 18:00:00,Sungai_Setail,80.41,219.59,83.153,BANJIR,TINGGI,0.0,66.3,27.1,NORMAL,-8.1987,114.3891
2024-01-13 00:00:00,Sungai_Setail,155.61,144.39,44.504,AMAN,RENDAH,2.8,72.1,28.9,NORMAL,-8.1987,114.3891
2024-01-13 06:00:00,Sungai_Setail,52.86,247.14,98.752,BANJIR,TINGGI,8.1,75.6,27.7,NORMAL,-8.1987,114.3891
2024-01-13 12:00:00,Sungai_Setail,64.57,235.43,92.041,BANJIR,TINGGI,1.1,77.2,32.1,NORMAL,-8.1987,114.3891
2024-01-13 18:00:00,Sungai_Setail,111.87,188.13,66.205,WASPADA,SEDANG,3.4,70.7,26.8,NORMAL,-8.1987,114.3891
2024-01-14 00:00:00,Sungai_Setail,79.14,220.86,83.855,BANJIR,TINGGI,3.1,75.7,26.3,NORMAL,-8.1987,114.3891
2024-01-14 06:00:00,Sungai_Setail,84.17,215.83,81.075,BANJIR,TINGGI,1.2,77.5,29.0,NORMAL,-8.1987,114.3891
2024-01-14 12:00:00,Sungai_Setail,115.13,184.87,64.511,WASPADA,SEDANG,1.4,71.9,29.3,NORMAL,-8.1987,114.3891
2024-01-14 18:00:00,Sungai_Setail,73.24,226.76,87.147,BANJIR,TINGGI,1.6,78.8,26.4,NORMAL,-8.1987,114.3891
2024-01-15 00:00:00,Sungai_Setail,73.12,226.88,87.214,BANJIR,TINGGI,3.9,68.3,27.6,NORMAL,-8.1987,114.3891
2024-01-15 06:00:00,Sungai_Setail,43.05,256.95,104.461,BANJIR,TINGGI,3.8,70.7,29.5,NORMAL,-8.1987,114.3891
2024-01-15 12:00:00,Sungai_Setail,124.75,175.25,59.569,WASPADA,SEDANG,0.0,73.5,31.8,NORMAL,-8.1987,114.3891
2024-01-15 18:00:00,Sungai_Setail,102.3,197.7,71.256,WASPADA,SEDANG,1.9,79.7,27.0,NORMAL,-8.1987,114.3891
2024-01-16 00:00:00,Sungai_Setail,72.51,227.49,87.556,BANJIR,TINGGI,0.0,68.6,29.5,NORMAL,-8.1987,114.3891
2024-01-16 06:00:00,Sungai_Setail,186.66,113.34,30.718,AMAN,RENDAH,9.9,74.1,27.9,NORMAL,-8.1987,114.3891
2024-01-16 12:00:00,Sungai_Setail,140.43,159.57,51.757,WASPADA,SEDANG,1.1,75.3,32.1,NORMAL,-8.1987,114.3891
2024-01-16 18:00:00,Sungai_Setail,85.23,214.77,80.493,BANJIR,TINGGI,0.0,76.9,28.2,NORMAL,-8.1987,114.3891
2024-01-17 00:00:00,Sungai_Setail,91.47,208.53,77.082,BANJIR,TINGGI,0.7,77.8,29.2,NORMAL,-8.1987,114.3891
2024-01-17 06:00:00,Sungai_Setail,110.24,189.76,67.06,WASPADA,SEDANG,8.1,69.1,28.8,NORMAL,-8.1987,114.3891
2024-01-17 12:00:00,Sungai_Setail,56.23,243.77,96.807,BANJIR,TINGGI,5.6,78.4,30.3,NORMAL,-8.1987,114.3891
2024-01-17 18:00:00,Sungai_Setail,137.69,162.31,53.101,WASPADA,SEDANG,4.8,78.9,26.3,NORMAL,-8.1987,114.3891
2024-01-18 00:00:00,Sungai_Setail,141.1,158.9,51.432,WASPADA,SEDANG,5.7,68.2,29.2,NORMAL,-8.1987,114.3891
2024-01-18 06:00:00,Sungai_Setail,73.17,226.83,87.186,BANJIR,TINGGI,3.8,74.5,28.2,NORMAL,-8.1987,114.3891
2024-01-18 12:00:00,Sungai_Setail,192.41,107.59,28.342,AMAN,RENDAH,14.6,78.6,29.2,NORMAL,-8.1987,114.3891
2024-01-18 18:00:00,Sungai_Setail,160.69,139.31,42.145,AMAN,RENDAH,21.5,86.1,26.7,NORMAL,-8.1987,114.3891
2024-01-19 00:00:00,Sungai_Setail,162.55,137.45,41.29,AMAN,RENDAH,14.1,76.1,27.3,NORMAL,-8.1987,114.3891
2024-01-19 06:00:00,Sungai_Setail,227.46,72.54,15.288,AMAN,RENDAH,10.5,82.9,28.9,NORMAL,-8.1987,114.3891
