timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-03-30 06:00:00,Sungai_Setail,139.15,160.85,52.386,WASPADA,SEDANG,5.8,75.5,26.1,NORMAL,-8.1987,114.3891
2024-01-26 06:00:00,Sungai_Sumberagung,93.79,206.21,75.822,BANJIR,TINGGI,1.3,75.4,26.2,NORMAL,-8.1763,114.3987
2024-02-24 06:00:00,Sungai_Watugede,124.89,175.11,59.501,WASPADA,SEDANG,3.2,79.2,27.8,NORMAL,-8.2251,114.3562
2024-01-01 17:00:00,Sungai_Kalibendo,117.52,182.48,63.27,WASPADA,SEDANG,3.5,80.5,28.1,NORMAL,-8.2156,114.3452
2024-03-29 22:00:00,Sungai_Setail,47.97,252.03,101.588,BANJIR,TINGGI,0.0,65.5,29.2,NORMAL,-8.1987,114.3891
2024-03-02 13:00:00,Sungai_Watugede,46.85,253.15,102.239,BANJIR,TINGGI,2.9,81.3,30.3,NORMAL,-8.2251,114.3562
2024-02-06 18:00:00,Sungai_Watugede,53.07,246.93,98.629,BANJIR,TINGGI,1.5,80.6,27.4,NORMAL,-8.2251,114.3562
2024-02-23 09:00:00,Sungai_Kalibendo,125.23,174.77,59.325,WASPADA,SEDANG,0.0,70.4,29.1,NORMAL,-8.2156,114.3452
2024-01-02 17:00:00,Sungai_Kalibendo,130.02,169.98,56.91,WASPADA,SEDANG,3.6,79.6,28.6,NORMAL,-8.2156,114.3452
2024-03-17 18:00:00,Sungai_Setail,137.18,162.82,53.353,WASPADA,SEDANG,1.9,77.5,26.7,NORMAL,-8.1987,114.3891
2024-03-11 18:00:00,Sungai_Setail,121.85,178.15,61.049,WASPADA,SEDANG,4.8,69.2,28.9,NORMAL,-8.1987,114.3891
2024-01-20 22:00:00,Sungai_Sumberagung,76.51,223.49,85.318,BANJIR,TINGGI,0.8,76.7,26.1,NORMAL,-8.1763,114.3987
2024-01-01 11:00:00,Sungai_Watugede,85.08,214.92,80.574,BANJIR,TINGGI,0.0,70.5,27.3,NORMAL,-8.2251,114.3562
2024-02-22 05:00:00,Sungai_Sumberagung,188.29,111.71,30.041,AMAN,RENDAH,14.3,73.0,24.2,NORMAL,-8.1763,114.3987
2024-02-16 10:00:00,Sungai_Bajulmati,76.45,223.55,85.352,BANJIR,TINGGI,0.0,74.1,29.0,NORMAL,-8.1892,114.3678
2024-03-06 15:00:00,Sungai_Bajulmati,159.33,140.67,42.771,AMAN,RENDAH,2.1,76.1,31.2,NORMAL,-8.1892,114.3678
2024-03-16 03:00:00,Sungai_Kalibendo,123.07,176.93,60.423,WASPADA,SEDANG,4.2,73.8,22.8,NORMAL,-8.2156,114.3452
2024-02-26 01:00:00,Sungai_Setail,59.92,240.08,94.696,BANJIR,TINGGI,2.0,79.1,26.6,NORMAL,-8.1987,114.3891
2024-01-13 10:00:00,Sungai_Sukowidi,97.93,202.07,73.591,BANJIR,TINGGI,4.4,70.1,27.3,NORMAL,-8.2345,114.3216
2024-01-08 16:00:00,Sungai_Sumberagung,84.04,215.96,81.148,BANJIR,TINGGI,2.5,72.9,27.0,NORMAL,-8.1763,114.3987
2024-03-12 23:00:00,Sungai_Kalibendo,53.39,246.61,98.446,BANJIR,TINGGI,7.0,71.8,29.2,NORMAL,-8.2156,114.3452
2024-03-16 17:00:00,Sungai_Setail,143.08,156.92,50.468,WASPADA,SEDANG,4.8,79.2,26.9,NORMAL,-8.1987,114.3891
2024-02-17 19:00:00,Sungai_Kalibendo,134.91,165.09,54.477,WASPADA,SEDANG,0.0,65.5,27.5,NORMAL,-8.2156,114.3452
2024-03-28 18:00:00,Sungai_Watugede,129.68,170.32,57.08,WASPADA,SEDANG,6.0,79.7,27.5,NORMAL,-8.2251,114.3562
2024-01-05 05:00:00,Sungai_Bajulmati,114.37,185.63,64.906,WASPADA,SEDANG,7.2,80.1,24.9,NORMAL,-8.1892,114.3678
2024-03-13 16:00:00,Sungai_Watugede,135.58,164.42,54.14,WASPADA,SEDANG,3.5,66.8,27.6,NORMAL,-8.2251,114.3562
2024-01-11 09:00:00,Sungai_Sumberagung,144.52,155.48,49.773,WASPADA,SEDANG,0.0,71.8,28.7,NORMAL,-8.1763,114.3987
2024-03-30 14:00:00,Sungai_Bajulmati,110.29,189.71,67.034,WASPADA,SEDANG,3.6,81.6,32.2,NORMAL,-8.1892,114.3678
2024-02-26 11:00:00,Sungai_Bajulmati,107.1,192.9,68.708,WASPADA,SEDANG,3.5,68.0,26.7,NORMAL,-8.1892,114.3678
2024-01-20 18:00:00,Sungai_Setail,137.76,162.24,53.066,WASPADA,SEDANG,1.7,67.6,27.7,NORMAL,-8.1987,114.3891
2024-02-07 20:00:00,Sungai_Sukowidi,83.98,216.02,81.179,BANJIR,TINGGI,0.6,68.8,29.2,NORMAL,-8.2345,114.3216
2024-02-20 08:00:00,Sungai_Bajulmati,59.78,240.22,94.774,BANJIR,TINGGI,1.8,80.7,28.4,NORMAL,-8.1892,114.3678
2024-02-01 03:00:00,Sungai_Bajulmati,59.54,240.46,94.914,BANJIR,TINGGI,11.3,81.7,23.3,NORMAL,-8.1892,114.3678
2024-03-14 14:00:00,Sungai_Bajulmati,143.53,156.47,50.254,WASPADA,SEDANG,4.1,80.9,31.6,NORMAL,-8.1892,114.3678
2024-03-22 06:00:00,Sungai_Setail,68.67,231.33,89.718,BANJIR,TINGGI,1.2,77.2,27.8,NORMAL,-8.1987,114.3891
2024-03-04 07:00:00,Sungai_Kalibendo,106.84,193.16,68.848,WASPADA,SEDANG,3.5,78.4,26.4,NORMAL,-8.2156,114.3452
2024-03-13 22:00:00,Sungai_Setail,86.53,213.47,79.781,BANJIR,TINGGI,2.1,73.9,27.0,NORMAL,-8.1987,114.3891
2024-01-16 08:00:00,Sungai_Sukowidi,107.58,192.42,68.456,WASPADA,SEDANG,0.0,68.9,28.5,NORMAL,-8.2345,114.3216
2024-02-07 11:00:00,Sungai_Watugede,79.17,220.83,83.84,BANJIR,TINGGI,2.8,74.6,28.7,NORMAL,-8.2251,114.3562
2024-02-22 18:00:00,Sungai_Sukowidi,172.94,127.06,36.62,AMAN,RENDAH,13.1,82.5,28.4,NORMAL,-8.2345,114.3216
2024-03-20 08:00:00,Sungai_Setail,52.95,247.05,98.7,BANJIR,TINGGI,0.9,80.0,26.8,NORMAL,-8.1987,114.3891
2024-02-16 18:00:00,Sungai_Sukowidi,64.5,235.5,92.079,BANJIR,TINGGI,0.0,71.7,28.4,NORMAL,-8.2345,114.3216
2024-01-24 00:00:00,Sungai_Sumberagung,139.54,160.46,52.195,WASPADA,SEDANG,0.0,74.3,29.7,NORMAL,-8.1763,114.3987
2024-02-29 07:00:00,Sungai_Sukowidi,56.23,243.77,96.81,BANJIR,TINGGI,0.0,68.3,27.3,NORMAL,-8.2345,114.3216
2024-02-23 17:00:00,Sungai_Sumberagung,217.06,82.94,18.883,AMAN,RENDAH,3.1,79.3,26.7,NORMAL,-8.1763,114.3987
2024-01-03 08:00:00,Sungai_Watugede,107.22,192.78,68.649,WASPADA,SEDANG,1.9,71.5,27.5,NORMAL,-8.2251,114.3562
2024-03-02 19:00:00,Sungai_Bajulmati,105.68,194.32,69.458,WASPADA,SEDANG,0.0,69.3,29.8,NORMAL,-8.1892,114.3678
2024-01-28 09:00:00,Sungai_Sumberagung,77.82,222.18,84.591,BANJIR,TINGGI,1.8,79.9,26.9,NORMAL,-8.1763,114.3987
2024-01-25 21:00:00,Sungai_Sumberagung,165.48,134.52,39.957,AMAN,RENDAH,0.0,75.6,26.7,NORMAL,-8.1763,114.3987
2024-03-26 10:00:00,Sungai_Sumberagung,80.46,219.54,83.125,BANJIR,TINGGI,5.3,68.7,28.7,NORMAL,-8.1763,114.3987
2024-01-23 21:00:00,Sungai_Sumberagung,182.99,117.01,32.265,AMAN,RENDAH,17.9,87.4,27.9,NORMAL,-8.1763,114.3987
2024-01-23 05:00:00,Sungai_Bajulmati,124.51,175.49,59.691,WASPADA,SEDANG,4.6,67.5,23.9,NORMAL,-8.1892,114.3678
2024-01-03 07:00:00,Sungai_Kalibendo,111.5,188.5,66.398,WASPADA,SEDANG,4.3,69.5,29.3,ERROR,-8.2156,114.3452
2024-01-02 08:00:00,Sungai_Setail,109.48,190.52,67.456,WASPADA,SEDANG,2.0,74.6,28.5,NORMAL,-8.1987,114.3891
2024-02-29 00:00:00,Sungai_Sumberagung,116.79,183.21,63.648,WASPADA,SEDANG,1.6,76.0,28.3,NORMAL,-8.1763,114.3987
2024-03-09 08:00:00,Sungai_Watugede,77.1,222.9,84.991,BANJIR,TINGGI,1.5,75.3,26.9,NORMAL,-8.2251,114.3562
2024-03-07 18:00:00,Sungai_Bajulmati,84.11,215.89,81.11,BANJIR,TINGGI,3.0,70.1,29.5,NORMAL,-8.1892,114.3678
2024-01-06 21:00:00,Sungai_Watugede,80.06,219.94,83.345,BANJIR,TINGGI,0.0,66.9,27.5,NORMAL,-8.2251,114.3562
2024-03-29 06:00:00,Sungai_Sumberagung,73.08,226.92,87.237,BANJIR,TINGGI,0.0,78.6,27.0,NORMAL,-8.1763,114.3987
2024-01-22 14:00:00,Sungai_Setail,138.02,161.98,52.941,WASPADA,SEDANG,3.4,81.4,32.5,NORMAL,-8.1987,114.3891
2024-02-20 18:00:00,Sungai_Kalibendo,90.36,209.64,77.688,BANJIR,TINGGI,0.0,66.4,27.0,NORMAL,-8.2156,114.3452
2024-02-04 04:00:00,Sungai_Setail,130.98,169.02,56.432,WASPADA,SEDANG,20.2,88.7,23.2,NORMAL,-8.1987,114.3891
2024-03-27 13:00:00,Sungai_Sukowidi,119.35,180.65,62.331,WASPADA,SEDANG,6.1,71.0,29.3,NORMAL,-8.2345,114.3216
2024-02-17 13:00:00,Sungai_Watugede,91.64,208.36,76.992,BANJIR,TINGGI,4.4,68.3,30.6,NORMAL,-8.2251,114.3562
2024-01-01 19:00:00,Sungai_Bajulmati,176.76,123.24,34.944,AMAN,RENDAH,17.7,76.2,27.2,NORMAL,-8.1892,114.3678
2024-01-07 04:00:00,Sungai_Sumberagung,172.8,127.2,36.684,AMAN,RENDAH,8.4,79.7,22.8,NORMAL,-8.1763,114.3987
2024-01-15 23:00:00,Sungai_Sumberagung,77.43,222.57,84.81,BANJIR,TINGGI,6.9,70.8,29.2,NORMAL,-8.1763,114.3987
2024-01-29 14:00:00,Sungai_Setail,119.29,180.71,62.361,WASPADA,SEDANG,1.7,73.3,29.1,NORMAL,-8.1987,114.3891
2024-02-05 15:00:00,Sungai_Kalibendo,38.92,261.08,106.885,BANJIR,TINGGI,0.0,78.7,32.7,NORMAL,-8.2156,114.3452
2024-01-06 15:00:00,Sungai_Watugede,60.23,239.77,94.519,BANJIR,TINGGI,3.0,73.1,32.8,NORMAL,-8.2251,114.3562
2024-02-23 05:00:00,Sungai_Setail,106.35,193.65,69.106,WASPADA,SEDANG,0.5,77.7,22.6,NORMAL,-8.1987,114.3891
2024-02-01 19:00:00,Sungai_Watugede,228.2,71.8,15.042,AMAN,RENDAH,7.0,75.1,29.2,NORMAL,-8.2251,114.3562
2024-03-06 08:00:00,Sungai_Watugede,115.0,185.0,64.574,WASPADA,SEDANG,5.8,75.9,29.3,NORMAL,-8.2251,114.3562
2024-01-16 17:00:00,Sungai_Watugede,95.99,204.01,74.634,BANJIR,TINGGI,0.0,65.3,29.9,NORMAL,-8.2251,114.3562
2024-01-26 01:00:00,Sungai_Setail,144.75,155.25,49.66,WASPADA,SEDANG,4.2,70.4,29.2,NORMAL,-8.1987,114.3891
2024-02-24 17:00:00,Sungai_Kalibendo,55.78,244.22,97.071,BANJIR,TINGGI,0.3,72.4,28.8,NORMAL,-8.2156,114.3452
2024-02-03 13:00:00,Sungai_Watugede,94.3,205.7,75.547,BANJIR,TINGGI,1.9,79.9,32.8,NORMAL,-8.2251,114.3562
2024-01-14 09:00:00,Sungai_Bajulmati,57.01,242.99,96.364,BANJIR,TINGGI,2.2,67.6,27.0,NORMAL,-8.1892,114.3678
2024-03-04 20:00:00,Sungai_Sumberagung,79.04,220.96,83.911,BANJIR,TINGGI,0.0,74.9,28.6,NORMAL,-8.1763,114.3987
2024-02-17 07:00:00,Sungai_Sumberagung,64.02,235.98,92.356,BANJIR,TINGGI,0.0,69.8,28.1,NORMAL,-8.1763,114.3987
2024-01-09 20:00:00,Sungai_Sumberagung,289.54,10.46,0.654,AMAN,RENDAH,14.0,74.7,30.0,NORMAL,-8.1763,114.3987
2024-03-24 14:00:00,Sungai_Watugede,82.71,217.29,81.879,BANJIR,TINGGI,2.9,75.5,30.4,NORMAL,-8.2251,114.3562
2024-02-27 13:00:00,Sungai_Watugede,83.2,216.8,81.612,BANJIR,TINGGI,1.3,79.7,30.3,NORMAL,-8.2251,114.3562
2024-01-27 00:00:00,Sungai_Sukowidi,54.96,245.04,97.54,BANJIR,TINGGI,5.1,80.0,26.3,NORMAL,-8.2345,114.3216
2024-01-10 18:00:00,Sungai_Sumberagung,132.04,167.96,55.9,WASPADA,SEDANG,0.0,71.8,26.8,NORMAL,-8.1763,114.3987
2024-03-01 22:00:00,Sungai_Sukowidi,100.28,199.72,72.331,WASPADA,SEDANG,0.0,77.1,29.1,NORMAL,-8.2345,114.3216
2024-01-24 19:00:00,Sungai_Sukowidi,63.23,236.77,92.804,BANJIR,TINGGI,0.0,66.5,26.2,NORMAL,-8.2345,114.3216
2024-03-15 13:00:00,Sungai_Sukowidi,98.07,201.93,73.519,BANJIR,TINGGI,5.6,82.1,30.4,NORMAL,-8.2345,114.3216
2024-03-10 20:00:00,Sungai_Setail,90.52,209.48,77.6,BANJIR,TINGGI,5.6,72.5,29.4,NORMAL,-8.1987,114.3891
2024-01-16 23:00:00,Sungai_Kalibendo,91.72,208.28,76.946,BANJIR,TINGGI,0.0,76.4,28.3,NORMAL,-8.2156,114.3452
2024-01-01 18:00:00,Sungai_Sukowidi,94.64,205.36,75.365,BANJIR,TINGGI,0.5,79.9,28.1,NORMAL,-8.2345,114.3216
2024-01-05 08:00:00,Sungai_Kalibendo,118.14,181.86,62.95,WASPADA,SEDANG,2.3,77.6,29.2,NORMAL,-8.2156,114.3452
2024-02-09 20:00:00,Sungai_Sukowidi,92.52,207.48,76.514,BANJIR,TINGGI,2.7,78.7,29.4,NORMAL,-8.2345,114.3216
2024-01-02 07:00:00,Sungai_Setail,152.15,147.85,46.127,AMAN,RENDAH,6.9,73.2,26.4,NORMAL,-8.1987,114.3891
2024-03-13 10:00:00,Sungai_Sukowidi,102.23,197.77,71.294,WASPADA,SEDANG,0.9,79.1,27.0,NORMAL,-8.2345,114.3216
2024-01-11 23:00:00,Sungai_Bajulmati,73.08,226.92,87.24,BANJIR,TINGGI,3.8,71.0,26.3,NORMAL,-8.1892,114.3678
2024-02-26 02:00:00,Sungai_Bajulmati,136.97,163.03,53.458,WASPADA,SEDANG,3.4,81.6,22.9,NORMAL,-8.1892,114.3678
2024-01-09 17:00:00,Sungai_Sumberagung,141.16,158.84,51.401,WASPADA,SEDANG,1.0,77.5,26.8,NORMAL,-8.1763,114.3987
2024-01-17 02:00:00,Sungai_Kalibendo,88.23,211.77,78.848,BANJIR,TINGGI,6.3,80.5,22.8,NORMAL,-8.2156,114.3452
2024-03-02 23:00:00,Sungai_Sumberagung,61.82,238.18,93.606,BANJIR,TINGGI,0.0,80.0,29.4,NORMAL,-8.1763,114.3987
2024-01-06 07:00:00,Sungai_Setail,83.29,216.71,81.559,BANJIR,TINGGI,5.7,80.6,29.1,NORMAL,-8.1987,114.3891
