timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-28 03:00:00,Sungai_Setail,100.32,199.68,72.312,WASPADA,SEDANG,0.0,79.8,22.5,NORMAL,-8.1987,114.3891
2024-01-28 04:00:00,Sungai_Setail,112.17,187.83,66.047,WASPADA,SEDANG,3.3,77.9,23.3,NORMAL,-8.1987,114.3891
2024-01-28 05:00:00,Sungai_Setail,139.64,160.36,52.148,WASPADA,SEDANG,4.3,69.1,23.9,NORMAL,-8.1987,114.3891
2024-01-28 06:00:00,Sungai_Setail,131.33,168.67,56.256,WASPADA,SEDANG,8.8,71.9,26.7,NORMAL,-8.1987,114.3891
2024-01-28 07:00:00,Sungai_Setail,83.9,216.1,81.223,BANJIR,TINGGI,2.4,75.9,28.1,NORMAL,-8.1987,114.3891
2024-01-28 08:00:00,Sungai_Setail,125.78,174.22,59.049,WASPADA,SEDANG,6.2,68.2,28.6,NORMAL,-8.1987,114.3891
2024-01-28 09:00:00,Sungai_Setail,203.51,96.49,23.934,AMAN,RENDAH,8.2,83.4,27.4,NORMAL,-8.1987,114.3891
2024-01-28 10:00:00,Sungai_Setail,107.05,192.95,68.735,WASPADA,SEDANG,0.0,68.3,26.8,NORMAL,-8.1987,114.3891
2024-01-28 11:00:00,Sungai_Setail,121.32,178.68,61.32,WASPADA,SEDANG,0.0,76.0,28.7,NORMAL,-8.1987,114.3891
2024-01-28 12:00:00,Sungai_Setail,102.24,197.76,71.284,WASPADA,SEDANG,0.0,78.2,32.2,NORMAL,-8.1987,114.3891
2024-01-28 13:00:00,Sungai_Setail,90.8,209.2,77.446,BANJIR,TINGGI,0.0,68.7,32.9,NORMAL,-8.1987,114.3891
2024-01-28 14:00:00,Sungai_Setail,152.68,147.32,45.875,AMAN,RENDAH,11.2,77.5,30.2,NORMAL,-8.1987,114.3891
2024-01-28 15:00:00,Sungai_Setail,80.9,219.1,82.883,BANJIR,TINGGI,0.0,76.8,32.2,NORMAL,-8.1987,114.3891
2024-01-28 16:00:00,Sungai_Setail,191.27,108.73,28.811,AMAN,RENDAH,21.8,79.4,29.2,NORMAL,-8.1987,114.3891
2024-01-28 17:00:00,Sungai_Setail,148.46,151.54,47.882,WASPADA,SEDANG,0.0,76.7,28.8,NORMAL,-8.1987,114.3891
2024-01-28 18:00:00,Sungai_Setail,235.57,64.43,12.668,AMAN,RENDAH,12.7,83.8,27.0,NORMAL,-8.1987,114.3891
2024-01-28 19:00:00,Sungai_Setail,132.2,167.8,55.821,WASPADA,SEDANG,2.5,79.1,29.6,NORMAL,-8.1987,114.3891
2024-01-28 20:00:00,Sungai_Setail,105.73,194.27,69.434,WASPADA,SEDANG,6.7,70.4,26.7,NORMAL,-8.1987,114.3891
2024-01-28 21:00:00,Sungai_Setail,108.16,191.84,68.151,WASPADA,SEDANG,4.7,79.4,28.7,NORMAL,-8.1987,114.3891
2024-01-28 22:00:00,Sungai_Setail,131.03,168.97,56.405,WASPADA,SEDANG,1.5,66.4,26.9,NORMAL,-8.1987,114.3891
2024-01-28 23:00:00,Sungai_Setail,47.7,252.3,101.745,BANJIR,TINGGI,1.4,75.4,28.8,NORMAL,-8.1987,114.3891
2024-01-29 00:00:00,Sungai_Setail,142.21,157.79,50.892,WASPADA,SEDANG,2.3,67.7,27.1,NORMAL,-8.1987,114.3891
2024-01-29 01:00:00,Sungai_Setail,62.46,237.54,93.241,BANJIR,TINGGI,2.0,73.4,27.3,NORMAL,-8.1987,114.3891
2024-01-29 02:00:00,Sungai_Setail,84.58,215.42,80.849,BANJIR,TINGGI,4.0,77.3,25.4,NORMAL,-8.1987,114.3891
2024-01-29 03:00:00,Sungai_Setail,68.69,231.31,89.709,BANJIR,TINGGI,3.3,67.7,23.5,NORMAL,-8.1987,114.3891
2024-01-29 04:00:00,Sungai_Setail,140.37,159.63,51.787,WASPADA,SEDANG,4.7,74.3,23.9,NORMAL,-8.1987,114.3891
2024-01-29 05:00:00,Sungai_Setail,107.73,192.27,68.378,WASPADA,SEDANG,0.7,69.2,24.6,NORMAL,-8.1987,114.3891
2024-01-29 06:00:00,Sungai_Setail,147.05,152.95,48.557,WASPADA,SEDANG,5.9,76.4,29.1,NORMAL,-8.1987,114.3891
2024-01-29 07:00:00,Sungai_Setail,101.44,198.56,71.71,WASPADA,SEDANG,7.8,83.7,29.6,NORMAL,-8.1987,114.3891
2024-01-29 08:00:00,Sungai_Setail,105.28,194.72,69.669,WASPADA,SEDANG,27.9,89.9,26.8,NORMAL,-8.1987,114.3891
2024-01-29 09:00:00,Sungai_Setail,189.65,110.35,29.478,AMAN,RENDAH,15.6,76.3,28.7,NORMAL,-8.1987,114.3891
2024-01-29 10:00:00,Sungai_Setail,63.16,236.84,92.842,BANJIR,TINGGI,3.3,81.2,29.1,NORMAL,-8.1987,114.3891
2024-01-29 11:00:00,Sungai_Setail,135.62,164.38,54.121,WASPADA,SEDANG,4.4,79.2,29.3,NORMAL,-8.1987,114.3891
2024-01-29 12:00:00,Sungai_Setail,127.86,172.14,57.996,WASPADA,SEDANG,7.0,75.2,32.1,NORMAL,-8.1987,114.3891
2024-01-29 13:00:00,Sungai_Setail,118.4,181.6,62.817,WASPADA,SEDANG,2.2,72.9,29.3,NORMAL,-8.1987,114.3891
2024-01-29 14:00:00,Sungai_Setail,119.29,180.71,62.361,WASPADA,SEDANG,1.7,73.3,29.1,NORMAL,-8.1987,114.3891
2024-01-29 15:00:00,Sungai_Setail,44.99,255.01,103.324,BANJIR,TINGGI,3.7,73.4,29.3,NORMAL,-8.1987,114.3891
2024-01-29 16:00:00,Sungai_Setail,57.6,242.4,96.024,BANJIR,TINGGI,5.1,70.4,27.7,NORMAL,-8.1987,114.3891
2024-01-29 17:00:00,Sungai_Setail,134.12,165.88,54.869,WASPADA,SEDANG,0.0,78.3,28.0,NORMAL,-8.1987,114.3891
2024-01-29 18:00:00,Sungai_Setail,57.69,242.31,95.974,BANJIR,TINGGI,0.0,67.8,28.3,NORMAL,-8.1987,114.3891
2024-01-29 19:00:00,Sungai_Setail,59.5,240.5,94.932,BANJIR,TINGGI,5.5,74.0,29.6,NORMAL,-8.1987,114.3891
2024-01-29 20:00:00,Sungai_Setail,115.89,184.11,64.115,WASPADA,SEDANG,2.8,81.3,27.4,NORMAL,-8.1987,114.3891
2024-01-29 21:00:00,Sungai_Setail,78.52,221.48,84.204,BANJIR,TINGGI,2.2,75.9,28.9,NORMAL,-8.1987,114.3891
2024-01-29 22:00:00,Sungai_Setail,118.79,181.21,62.619,WASPADA,SEDANG,3.6,76.1,27.7,NORMAL,-8.1987,114.3891
2024-01-29 23:00:00,Sungai_Setail,66.82,233.18,90.767,BANJIR,TINGGI,6.9,79.8,27.4,NORMAL,-8.1987,114.3891
2024-01-30 00:00:00,Sungai_Setail,127.37,172.63,58.245,WASPADA,SEDANG,1.1,72.3,29.3,NORMAL,-8.1987,114.3891
2024-01-30 01:00:00,Sungai_Setail,104.43,195.57,70.123,WASPADA,SEDANG,0.9,68.1,28.5,NORMAL,-8.1987,114.3891
2024-01-30 02:00:00,Sungai_Setail,151.65,148.35,46.364,AMAN,RENDAH,1.8,79.1,24.7,NORMAL,-8.1987,114.3891
2024-01-30 03:00:00,Sungai_Setail,109.85,190.15,67.265,WASPADA,SEDANG,0.0,71.4,25.9,NORMAL,-8.1987,114.3891
2024-01-30 04:00:00,Sungai_Setail,63.88,236.12,92.434,BANJIR,TINGGI,0.0,78.4,23.6,NORMAL,-8.1987,114.3891
2024-01-30 05:00:00,Sungai_Setail,93.19,206.81,76.149,BANJIR,TINGGI,0.0,73.7,25.4,NORMAL,-8.1987,114.3891
2024-01-30 06:00:00,Sungai_Setail,56.12,243.88,96.873,BANJIR,TINGGI,0.0,73.0,26.9,NORMAL,-8.1987,114.3891
2024-01-30 07:00:00,Sungai_Setail,60.21,239.79,94.526,BANJIR,TINGGI,4.8,81.1,28.4,NORMAL,-8.1987,114.3891
2024-01-30 08:00:00,Sungai_Setail,184.05,115.95,31.816,AMAN,RENDAH,10.0,73.4,27.3,NORMAL,-8.1987,114.3891
2024-01-30 09:00:00,Sungai_Setail,82.45,217.55,82.023,BANJIR,TINGGI,1.9,80.0,28.0,NORMAL,-8.1987,114.3891
2024-01-30 10:00:00,Sungai_Setail,85.81,214.19,80.174,BANJIR,TINGGI,2.3,66.6,26.0,NORMAL,-8.1987,114.3891
2024-01-30 11:00:00,Sungai_Setail,137.5,162.5,53.193,WASPADA,SEDANG,1.2,72.2,27.7,NORMAL,-8.1987,114.3891
2024-01-30 12:00:00,Sungai_Setail,133.58,166.42,55.133,WASPADA,SEDANG,1.3,71.6,32.1,NORMAL,-8.1987,114.3891
2024-01-30 13:00:00,Sungai_Setail,167.8,132.2,38.909,AMAN,RENDAH,15.1,85.9,31.4,NORMAL,-8.1987,114.3891
2024-01-30 14:00:00,Sungai_Setail,115.57,184.43,64.28,WASPADA,SEDANG,3.0,68.1,31.2,NORMAL,-8.1987,114.3891
2024-01-30 15:00:00,Sungai_Setail,123.76,176.24,60.071,WASPADA,SEDANG,0.1,72.2,30.8,NORMAL,-8.1987,114.3891
2024-01-30 16:00:00,Sungai_Setail,98.7,201.3,73.177,BANJIR,TINGGI,7.8,77.2,28.0,NORMAL,-8.1987,114.3891
2024-01-30 17:00:00,Sungai_Setail,67.23,232.77,90.537,BANJIR,TINGGI,8.2,73.7,29.9,NORMAL,-8.1987,114.3891
2024-01-30 18:00:00,Sungai_Setail,56.34,243.66,96.744,BANJIR,TINGGI,1.0,78.8,28.5,NORMAL,-8.1987,114.3891
2024-01-30 19:00:00,Sungai_Setail,106.94,193.06,68.795,WASPADA,SEDANG,2.5,74.6,27.0,NORMAL,-8.1987,114.3891
2024-01-30 20:00:00,Sungai_Setail,81.99,218.01,82.277,BANJIR,TINGGI,6.1,72.7,29.1,NORMAL,-8.1987,114.3891
2024-01-30 21:00:00,Sungai_Setail,131.57,168.43,56.137,WASPADA,SEDANG,2.1,78.1,26.9,NORMAL,-8.1987,114.3891
2024-01-30 22:00:00,Sungai_Setail,60.9,239.1,94.131,BANJIR,TINGGI,0.0,67.5,29.2,NORMAL,-8.1987,114.3891
2024-01-30 23:00:00,Sungai_Setail,144.54,155.46,49.764,WASPADA,SEDANG,2.0,76.5,26.4,NORMAL,-8.1987,114.3891
2024-01-31 00:00:00,Sungai_Setail,204.15,95.85,23.685,AMAN,RENDAH,14.5,83.0,29.3,NORMAL,-8.1987,114.3891
2024-01-31 01:00:00,Sungai_Setail,133.24,166.76,55.304,WASPADA,SEDANG,4.2,69.3,28.9,NORMAL,-8.1987,114.3891
2024-01-31 02:00:00,Sungai_Setail,132.52,167.48,55.663,WASPADA,SEDANG,0.0,79.4,23.9,NORMAL,-8.1987,114.3891
2024-01-31 03:00:00,Sungai_Setail,85.56,214.44,80.311,BANJIR,TINGGI,3.6,74.8,22.4,NORMAL,-8.1987,114.3891
2024-01-31 04:00:00,Sungai_Setail,116.21,183.79,63.949,WASPADA,SEDANG,0.0,69.4,23.6,NORMAL,-8.1987,114.3891
2024-01-31 05:00:00,Sungai_Setail,104.73,195.27,69.961,WASPADA,SEDANG,1.9,72.8,25.0,NORMAL,-8.1987,114.3891
2024-01-31 06:00:00,Sungai_Setail,137.92,162.08,52.99,WASPADA,SEDANG,0.0,69.1,28.0,NORMAL,-8.1987,114.3891
2024-01-31 07:00:00,Sungai_Setail,62.25,237.75,93.364,BANJIR,TINGGI,0.9,71.1,28.2,NORMAL,-8.1987,114.3891
2024-01-31 08:00:00,Sungai_Setail,124.25,175.75,59.826,WASPADA,SEDANG,0.1,67.9,28.6,NORMAL,-8.1987,114.3891
2024-01-31 09:00:00,Sungai_Setail,88.36,211.64,78.775,BANJIR,TINGGI,0.0,70.5,27.4,NORMAL,-8.1987,114.3891
2024-01-31 10:00:00,Sungai_Setail,168.92,131.08,38.405,AMAN,RENDAH,18.1,76.0,26.8,NORMAL,-8.1987,114.3891
2024-01-31 11:00:00,Sungai_Setail,143.92,156.08,50.063,WASPADA,SEDANG,3.3,78.5,28.5,NORMAL,-8.1987,114.3891
2024-01-31 12:00:00,Sungai_Setail,82.7,217.3,81.888,BANJIR,TINGGI,0.0,66.1,29.5,NORMAL,-8.1987,114.3891
2024-01-31 13:00:00,Sungai_Setail,114.73,185.27,64.716,WASPADA,SEDANG,2.7,70.7,29.5,NORMAL,-8.1987,114.3891
2024-01-31 14:00:00,Sungai_Setail,60.12,239.88,94.577,BANJIR,TINGGI,1.2,79.1,31.1,NORMAL,-8.1987,114.3891
2024-01-31 15:00:00,Sungai_Setail,96.48,203.52,74.371,BANJIR,TINGGI,0.8,71.2,29.6,NORMAL,-8.1987,114.3891
2024-01-31 16:00:00,Sungai_Setail,151.98,148.02,46.211,AMAN,RENDAH,14.4,86.7,27.5,NORMAL,-8.1987,114.3891
2024-01-31 17:00:00,Sungai_Setail,74.89,225.11,86.225,BANJIR,TINGGI,0.9,65.9,30.0,NORMAL,-8.1987,114.3891
2024-01-31 18:00:00,Sungai_Setail,133.6,166.4,55.126,WASPADA,SEDANG,0.2,76.8,29.1,NORMAL,-8.1987,114.3891
2024-01-31 19:00:00,Sungai_Setail,125.56,174.44,59.161,WASPADA,SEDANG,7.3,69.5,27.9,NORMAL,-8.1987,114.3891
2024-01-31 20:00:00,Sungai_Setail,58.64,241.36,95.424,BANJIR,TINGGI,0.4,70.3,28.2,NORMAL,-8.1987,114.3891
2024-01-31 21:00:00,Sungai_Setail,92.82,207.18,76.347,BANJIR,TINGGI,0.0,78.0,27.3,NORMAL,-8.1987,114.3891
2024-01-31 22:00:00,Sungai_Setail,90.43,209.57,77.646,BANJIR,TINGGI,6.9,81.9,26.9,NORMAL,-8.1987,114.3891
2024-01-31 23:00:00,Sungai_Setail,55.46,244.54,97.251,BANJIR,TINGGI,0.6,74.3,27.3,NORMAL,-8.1987,114.3891
2024-02-01 00:00:00,Sungai_Setail,80.68,219.32,83.003,BANJIR,TINGGI,2.5,66.9,29.6,NORMAL,-8.1987,114.3891
2024-02-01 01:00:00,Sungai_Setail,212.76,87.24,20.443,AMAN,RENDAH,25.6,81.4,27.0,NORMAL,-8.1987,114.3891
2024-02-01 02:00:00,Sungai_Setail,118.15,181.85,62.948,WASPADA,SEDANG,0.0,72.6,24.7,NORMAL,-8.1987,114.3891
2024-02-01 03:00:00,Sungai_Setail,90.96,209.04,77.358,BANJIR,TINGGI,5.2,75.4,23.9,NORMAL,-8.1987,114.3891
2024-02-01 04:00:00,Sungai_Setail,89.88,210.12,77.95,BANJIR,TINGGI,2.8,71.5,22.3,NORMAL,-8.1987,114.3891
2024-02-01 05:00:00,Sungai_Setail,65.67,234.33,91.42,BANJIR,TINGGI,2.7,69.2,25.4,NORMAL,-8.1987,114.3891
2024-02-01 06:00:00,Sungai_Setail,67.94,232.06,90.131,BANJIR,TINGGI,2.1,70.2,28.2,NORMAL,-8.1987,114.3891
2024-02-01 07:00:00,Sungai_Setail,65.44,234.56,91.546,BANJIR,TINGGI,3.6,74.3,28.5,NORMAL,-8.1987,114.3891
2024-02-01 08:00:00,Sungai_Setail,59.63,240.37,94.858,BANJIR,TINGGI,5.8,79.2,30.0,NORMAL,-8.1987,114.3891
2024-02-01 09:00:00,Sungai_Setail,140.36,159.64,51.796,WASPADA,SEDANG,9.8,84.6,28.6,NORMAL,-8.1987,114.3891
2024-02-01 10:00:00,Sungai_Setail,75.06,224.94,86.129,BANJIR,TINGGI,1.1,78.8,27.7,NORMAL,-8.1987,114.3891
2024-02-01 11:00:00,Sungai_Setail,87.43,212.57,79.284,BANJIR,TINGGI,0.0,73.3,28.0,NORMAL,-8.1987,114.3891
2024-02-01 12:00:00,Sungai_Setail,120.92,179.08,61.524,WASPADA,SEDANG,9.3,74.3,32.5,NORMAL,-8.1987,114.3891
2024-02-01 13:00:00,Sungai_Setail,147.5,152.5,48.341,WASPADA,SEDANG,0.6,66.5,32.7,NORMAL,-8.1987,114.3891
2024-02-01 14:00:00,Sungai_Setail,83.42,216.58,81.489,BANJIR,TINGGI,0.0,73.2,31.2,NORMAL,-8.1987,114.3891
2024-02-01 15:00:00,Sungai_Setail,82.17,217.83,82.177,BANJIR,TINGGI,2.1,74.9,32.6,NORMAL,-8.1987,114.3891
2024-02-01 16:00:00,Sungai_Setail,139.02,160.98,52.452,WASPADA,SEDANG,0.8,75.1,27.0,NORMAL,-8.1987,114.3891
2024-02-01 17:00:00,Sungai_Setail,133.0,167.0,55.423,WASPADA,SEDANG,17.3,77.4,29.1,NORMAL,-8.1987,114.3891
2024-02-01 18:00:00,Sungai_Setail,144.71,155.29,49.679,WASPADA,SEDANG,6.7,79.0,26.3,NORMAL,-8.1987,114.3891
2024-02-01 19:00:00,Sungai_Setail,125.15,174.85,59.368,WASPADA,SEDANG,1.8,71.0,27.8,NORMAL,-8.1987,114.3891
2024-02-01 20:00:00,Sungai_Setail,117.29,182.71,63.389,WASPADA,SEDANG,2.1,78.4,26.2,NORMAL,-8.1987,114.3891
2024-02-01 21:00:00,Sungai_Setail,96.75,203.25,74.227,BANJIR,TINGGI,7.0,74.4,29.1,NORMAL,-8.1987,114.3891
2024-02-01 22:00:00,Sungai_Setail,161.57,138.43,41.741,AMAN,RENDAH,19.8,82.3,29.8,NORMAL,-8.1987,114.3891
2024-02-01 23:00:00,Sungai_Setail,145.32,154.68,49.385,WASPADA,SEDANG,15.8,74.3,27.4,NORMAL,-8.1987,114.3891
2024-02-02 00:00:00,Sungai_Setail,240.56,59.44,11.14,AMAN,RENDAH,4.6,79.3,29.7,NORMAL,-8.1987,114.3891
2024-02-02 01:00:00,Sungai_Setail,172.18,127.82,36.954,AMAN,RENDAH,27.5,84.5,26.5,NORMAL,-8.1987,114.3891
2024-02-02 02:00:00,Sungai_Setail,109.2,190.8,67.606,WASPADA,SEDANG,0.0,76.7,25.3,NORMAL,-8.1987,114.3891
2024-02-02 03:00:00,Sungai_Setail,127.02,172.98,58.423,WASPADA,SEDANG,7.9,76.7,23.3,NORMAL,-8.1987,114.3891
2024-02-02 04:00:00,Sungai_Setail,69.77,230.23,89.097,BANJIR,TINGGI,3.1,74.9,22.2,NORMAL,-8.1987,114.3891
2024-02-02 05:00:00,Sungai_Setail,121.86,178.14,61.042,WASPADA,SEDANG,6.8,72.7,25.6,NORMAL,-8.1987,114.3891
2024-02-02 06:00:00,Sungai_Setail,89.51,210.49,78.148,BANJIR,TINGGI,1.8,66.9,29.3,NORMAL,-8.1987,114.3891
2024-02-02 07:00:00,Sungai_Setail,130.55,169.45,56.644,WASPADA,SEDANG,0.0,72.3,26.1,NORMAL,-8.1987,114.3891
2024-02-02 08:00:00,Sungai_Setail,105.44,194.56,69.588,WASPADA,SEDANG,0.0,73.5,27.8,NORMAL,-8.1987,114.3891
2024-02-02 09:00:00,Sungai_Setail,145.95,154.05,49.084,WASPADA,SEDANG,0.0,77.7,29.1,NORMAL,-8.1987,114.3891
2024-02-02 10:00:00,Sungai_Setail,91.01,208.99,77.331,BANJIR,TINGGI,4.2,67.2,26.9,NORMAL,-8.1987,114.3891
2024-02-02 11:00:00,Sungai_Setail,70.88,229.12,88.472,BANJIR,TINGGI,2.3,76.5,28.0,ERROR,-8.1987,114.3891
2024-02-02 12:00:00,Sungai_Setail,93.52,206.48,75.968,BANJIR,TINGGI,0.0,68.2,32.9,NORMAL,-8.1987,114.3891
2024-02-02 13:00:00,Sungai_Setail,58.27,241.73,95.64,BANJIR,TINGGI,1.9,70.5,32.7,NORMAL,-8.1987,114.3891
2024-02-02 14:00:00,Sungai_Setail,124.08,175.92,59.913,WASPADA,SEDANG,2.4,72.4,30.1,NORMAL,-8.1987,114.3891
2024-02-02 15:00:00,Sungai_Setail,123.33,176.67,60.291,WASPADA,SEDANG,0.9,74.1,31.2,NORMAL,-8.1987,114.3891
2024-02-02 16:00:00,Sungai_Setail,133.27,166.73,55.29,WASPADA,SEDANG,0.0,75.9,27.0,NORMAL,-8.1987,114.3891
2024-02-02 17:00:00,Sungai_Setail,66.12,233.88,91.165,BANJIR,TINGGI,0.0,73.1,26.4,NORMAL,-8.1987,114.3891
2024-02-02 18:00:00,Sungai_Setail,113.22,186.78,65.501,WASPADA,SEDANG,0.0,67.8,28.0,NORMAL,-8.1987,114.3891
2024-02-02 19:00:00,Sungai_Setail,48.33,251.67,101.38,BANJIR,TINGGI,0.0,72.0,26.0,NORMAL,-8.1987,114.3891
2024-02-02 20:00:00,Sungai_Setail,87.24,212.76,79.391,BANJIR,TINGGI,5.0,68.0,29.5,NORMAL,-8.1987,114.3891
2024-02-02 21:00:00,Sungai_Setail,87.05,212.95,79.497,BANJIR,TINGGI,5.8,78.2,29.2,NORMAL,-8.1987,114.3891
2024-02-02 22:00:00,Sungai_Setail,128.09,171.91,57.883,WASPADA,SEDANG,1.0,69.2,29.7,NORMAL,-8.1987,114.3891
2024-02-02 23:00:00,Sungai_Setail,87.84,212.16,79.064,BANJIR,TINGGI,1.4,70.7,28.1,NORMAL,-8.1987,114.3891
2024-02-03 00:00:00,Sungai_Setail,69.43,230.57,89.289,BANJIR,TINGGI,0.6,71.4,29.0,NORMAL,-8.1987,114.3891
2024-02-03 01:00:00,Sungai_Setail,81.49,218.51,82.554,BANJIR,TINGGI,3.2,80.4,27.0,NORMAL,-8.1987,114.3891
2024-02-03 02:00:00,Sungai_Setail,82.34,217.66,82.085,BANJIR,TINGGI,4.9,69.7,24.7,NORMAL,-8.1987,114.3891
2024-02-03 03:00:00,Sungai_Setail,130.24,169.76,56.801,WASPADA,SEDANG,4.1,76.2,24.1,NORMAL,-8.1987,114.3891
2024-02-03 04:00:00,Sungai_Setail,66.56,233.44,90.914,BANJIR,TINGGI,0.7,78.6,23.1,NORMAL,-8.1987,114.3891
2024-02-03 05:00:00,Sungai_Setail,130.83,169.17,56.505,WASPADA,SEDANG,0.0,73.0,25.9,NORMAL,-8.1987,114.3891
2024-02-03 06:00:00,Sungai_Setail,98.98,201.02,73.03,BANJIR,TINGGI,0.6,79.4,28.7,NORMAL,-8.1987,114.3891
2024-02-03 07:00:00,Sungai_Setail,106.02,193.98,69.281,WASPADA,SEDANG,4.6,74.2,29.8,NORMAL,-8.1987,114.3891
2024-02-03 08:00:00,Sungai_Setail,63.12,236.88,92.868,BANJIR,TINGGI,5.7,75.9,27.3,NORMAL,-8.1987,114.3891
2024-02-03 09:00:00,Sungai_Setail,133.86,166.14,54.996,WASPADA,SEDANG,0.9,72.1,26.1,NORMAL,-8.1987,114.3891
2024-02-03 10:00:00,Sungai_Setail,91.82,208.18,76.894,BANJIR,TINGGI,3.5,70.0,27.8,NORMAL,-8.1987,114.3891
2024-02-03 11:00:00,Sungai_Setail,159.73,140.27,42.585,AMAN,RENDAH,5.8,80.9,29.7,NORMAL,-8.1987,114.3891
2024-02-03 12:00:00,Sungai_Setail,164.34,135.66,40.473,AMAN,RENDAH,18.5,88.6,30.8,NORMAL,-8.1987,114.3891
2024-02-03 13:00:00,Sungai_Setail,61.16,238.84,93.986,BANJIR,TINGGI,0.0,71.6,32.4,NORMAL,-8.1987,114.3891
2024-02-03 14:00:00,Sungai_Setail,69.32,230.68,89.354,BANJIR,TINGGI,1.7,69.0,30.1,NORMAL,-8.1987,114.3891
2024-02-03 15:00:00,Sungai_Setail,46.88,253.12,102.222,BANJIR,TINGGI,0.0,77.7,30.1,NORMAL,-8.1987,114.3891
2024-02-03 16:00:00,Sungai_Setail,100.97,199.03,71.964,WASPADA,SEDANG,3.9,81.4,29.8,NORMAL,-8.1987,114.3891
2024-02-03 17:00:00,Sungai_Setail,114.17,185.83,65.005,WASPADA,SEDANG,3.5,78.1,26.2,NORMAL,-8.1987,114.3891
2024-02-03 18:00:00,Sungai_Setail,86.46,213.54,79.82,BANJIR,TINGGI,0.0,79.3,28.1,NORMAL,-8.1987,114.3891
2024-02-03 19:00:00,Sungai_Setail,141.79,158.21,51.099,WASPADA,SEDANG,0.0,72.6,28.0,NORMAL,-8.1987,114.3891
2024-02-03 20:00:00,Sungai_Setail,87.31,212.69,79.352,BANJIR,TINGGI,2.5,68.0,27.5,NORMAL,-8.1987,114.3891
2024-02-03 21:00:00,Sungai_Setail,119.57,180.43,62.215,WASPADA,SEDANG,0.0,71.3,27.4,NORMAL,-8.1987,114.3891
2024-02-03 22:00:00,Sungai_Setail,149.14,150.86,47.557,WASPADA,SEDANG,0.4,74.5,29.1,NORMAL,-8.1987,114.3891
2024-02-03 23:00:00,Sungai_Setail,130.65,169.35,56.594,WASPADA,SEDANG,1.4,71.3,27.8,NORMAL,-8.1987,114.3891
2024-02-04 00:00:00,Sungai_Setail,125.42,174.58,59.232,WASPADA,SEDANG,2.3,74.0,28.7,NORMAL,-8.1987,114.3891
2024-02-04 01:00:00,Sungai_Setail,95.84,204.16,74.715,BANJIR,TINGGI,0.0,71.0,26.5,NORMAL,-8.1987,114.3891
2024-02-04 02:00:00,Sungai_Setail,63.6,236.4,92.595,BANJIR,TINGGI,1.6,71.6,25.0,NORMAL,-8.1987,114.3891
2024-02-04 03:00:00,Sungai_Setail,90.89,209.11,77.396,BANJIR,TINGGI,5.0,79.7,25.5,NORMAL,-8.1987,114.3891
2024-02-04 04:00:00,Sungai_Setail,130.98,169.02,56.432,WASPADA,SEDANG,20.2,88.7,23.2,NORMAL,-8.1987,114.3891
2024-02-04 05:00:00,Sungai_Setail,106.08,193.92,69.251,WASPADA,SEDANG,0.0,71.7,24.8,NORMAL,-8.1987,114.3891
2024-02-04 06:00:00,Sungai_Setail,136.75,163.25,53.565,WASPADA,SEDANG,0.1,77.5,28.5,NORMAL,-8.1987,114.3891
2024-02-04 07:00:00,Sungai_Setail,107.22,192.78,68.645,WASPADA,SEDANG,9.5,70.5,28.9,ERROR,-8.1987,114.3891
2024-02-04 08:00:00,Sungai_Setail,113.13,186.87,65.546,WASPADA,SEDANG,0.3,67.2,29.5,NORMAL,-8.1987,114.3891
2024-02-04 09:00:00,Sungai_Setail,89.03,210.97,78.412,BANJIR,TINGGI,5.2,68.9,28.2,NORMAL,-8.1987,114.3891
2024-02-04 10:00:00,Sungai_Setail,115.55,184.45,64.292,WASPADA,SEDANG,0.0,71.8,29.1,NORMAL,-8.1987,114.3891
2024-02-04 11:00:00,Sungai_Setail,145.99,154.01,49.065,WASPADA,SEDANG,0.0,66.1,27.2,NORMAL,-8.1987,114.3891
2024-02-04 12:00:00,Sungai_Setail,84.75,215.25,80.759,BANJIR,TINGGI,0.0,79.3,31.4,NORMAL,-8.1987,114.3891
2024-02-04 13:00:00,Sungai_Setail,121.11,178.89,61.428,WASPADA,SEDANG,0.0,79.8,29.8,NORMAL,-8.1987,114.3891
2024-02-04 14:00:00,Sungai_Setail,214.65,85.35,19.752,AMAN,RENDAH,32.9,91.5,32.3,NORMAL,-8.1987,114.3891
2024-02-04 15:00:00,Sungai_Setail,80.81,219.19,82.93,BANJIR,TINGGI,4.9,69.3,31.0,NORMAL,-8.1987,114.3891
2024-02-04 16:00:00,Sungai_Setail,108.64,191.36,67.901,WASPADA,SEDANG,1.9,74.9,27.2,NORMAL,-8.1987,114.3891
2024-02-04 17:00:00,Sungai_Setail,131.54,168.46,56.152,WASPADA,SEDANG,0.0,72.6,28.6,NORMAL,-8.1987,114.3891
2024-02-04 18:00:00,Sungai_Setail,45.79,254.21,102.86,BANJIR,TINGGI,0.0,68.6,28.4,NORMAL,-8.1987,114.3891
2024-02-04 19:00:00,Sungai_Setail,128.43,171.57,57.71,WASPADA,SEDANG,1.1,69.8,26.3,NORMAL,-8.1987,114.3891
