timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-27 00:00:00,Tambong River,143.11,156.89,2.104,AMAN,SEDANG,8.9,74.4,29.3,NORMAL,-8.31743,114.352636
2024-01-27 01:00:00,Tambong River,60.8,239.2,4.343,BANJIR,TINGGI,0.0,92.0,25.9,NORMAL,-8.246255,114.37964
2024-01-27 02:00:00,Tambong River,131.72,168.28,2.096,AMAN,SEDANG,1.7,86.7,27.8,NORMAL,-8.159634,114.39705
2024-01-27 03:00:00,Tambong River,72.91,227.09,3.976,BANJIR,TINGGI,0.0,91.3,28.0,NORMAL,-8.291506,114.45842
2024-01-27 04:00:00,Tambong River,79.98,220.02,3.263,BANJIR,TINGGI,10.5,66.9,24.1,NORMAL,-8.18705,114.391856
2024-01-27 05:00:00,Tambong River,60.29,239.71,3.37,BANJIR,TINGGI,0.0,76.5,29.3,NORMAL,-8.315015,114.310687
2024-01-27 06:00:00,Tambong River,100.72,199.28,2.46,AMAN,SEDANG,14.5,82.8,24.9,NORMAL,-8.21038,114.457683
2024-01-27 07:00:00,Tambong River,102.26,197.74,2.433,AMAN,SEDANG,0.8,72.4,29.3,NORMAL,-8.143148,114.309539
2024-01-27 08:00:00,Tambong River,71.71,228.29,3.649,BANJIR,TINGGI,0.0,87.8,25.1,NORMAL,-8.216023,114.396385
2024-01-27 09:00:00,Tambong River,63.76,236.24,3.252,BANJIR,TINGGI,4.8,80.3,31.1,NORMAL,-8.154654,114.403888
2024-01-27 10:00:00,Tambong River,100.7,199.3,2.387,AMAN,SEDANG,12.1,74.7,27.0,NORMAL,-8.213562,114.33705
2024-01-27 11:00:00,Tambong River,150.18,149.82,1.645,AMAN,RENDAH,4.2,75.9,30.2,NORMAL,-8.183321,114.37063
2024-01-27 12:00:00,Tambong River,189.55,110.45,1.256,AMAN,RENDAH,3.4,67.7,31.7,NORMAL,-8.133225,114.288644
2024-01-27 13:00:00,Tambong River,139.73,160.27,2.213,AMAN,SEDANG,12.6,70.1,30.9,NORMAL,-8.183007,114.35934
2024-01-27 14:00:00,Tambong River,150.39,149.61,2.082,AMAN,RENDAH,0.0,88.2,30.3,ERROR,-8.318349,114.357239
2024-01-27 15:00:00,Tambong River,71.42,228.58,2.945,BANJIR,TINGGI,0.0,60.9,25.5,NORMAL,-8.258609,114.271959
2024-01-27 16:00:00,Tambong River,102.64,197.36,2.997,AMAN,SEDANG,9.9,74.5,27.3,NORMAL,-8.148326,114.380661
2024-01-27 17:00:00,Tambong River,134.46,165.54,2.221,AMAN,SEDANG,5.4,89.1,24.5,NORMAL,-8.143836,114.276683
2024-01-27 18:00:00,Tambong River,69.54,230.46,3.042,BANJIR,TINGGI,0.0,67.1,25.0,NORMAL,-8.164972,114.444808
2024-01-27 19:00:00,Tambong River,112.39,187.61,2.057,AMAN,SEDANG,0.0,60.1,26.7,NORMAL,-8.218361,114.397608
2024-01-27 20:00:00,Tambong River,124.62,175.38,2.223,AMAN,SEDANG,5.3,75.2,25.3,NORMAL,-8.155889,114.426758
2024-01-27 21:00:00,Tambong River,74.13,225.87,3.872,BANJIR,TINGGI,0.0,74.7,31.6,ERROR,-8.236365,114.272005
2024-01-27 22:00:00,Tambong River,123.21,176.79,2.755,AMAN,SEDANG,0.6,68.5,27.5,NORMAL,-8.241945,114.464144
2024-01-27 23:00:00,Tambong River,70.42,229.58,3.165,BANJIR,TINGGI,0.0,87.1,28.9,NORMAL,-8.257077,114.428185
2024-01-28 00:00:00,Tambong River,75.28,224.72,3.451,BANJIR,TINGGI,7.0,87.3,29.8,NORMAL,-8.226703,114.372028
2024-01-28 01:00:00,Tambong River,113.29,186.71,2.329,AMAN,SEDANG,10.8,87.2,31.1,NORMAL,-8.245729,114.403765
2024-01-28 02:00:00,Tambong River,100.75,199.25,2.328,AMAN,SEDANG,0.0,63.2,26.1,NORMAL,-8.208251,114.438871
2024-01-28 03:00:00,Tambong River,91.32,208.68,3.444,BANJIR,TINGGI,17.3,60.5,28.9,NORMAL,-8.173568,114.414395
2024-01-28 04:00:00,Tambong River,105.37,194.63,3.03,AMAN,SEDANG,2.4,64.7,30.4,NORMAL,-8.236729,114.377272
2024-01-28 05:00:00,Tambong River,48.9,251.1,3.803,BANJIR,TINGGI,0.0,75.1,25.5,NORMAL,-8.23333,114.3419
2024-01-28 06:00:00,Tambong River,63.71,236.29,4.084,BANJIR,TINGGI,19.6,94.2,25.1,NORMAL,-8.262984,114.406872
2024-01-28 07:00:00,Tambong River,82.59,217.41,3.704,BANJIR,TINGGI,1.6,67.8,25.8,NORMAL,-8.307883,114.410415
2024-01-28 08:00:00,Tambong River,82.45,217.55,2.573,BANJIR,TINGGI,9.1,65.4,28.1,NORMAL,-8.13573,114.280062
2024-01-28 09:00:00,Tambong River,125.05,174.95,2.248,AMAN,SEDANG,9.4,72.5,30.0,NORMAL,-8.239713,114.393409
2024-01-28 10:00:00,Tambong River,114.66,185.34,2.118,AMAN,SEDANG,6.4,73.6,31.5,NORMAL,-8.2533,114.283882
2024-01-28 11:00:00,Tambong River,46.65,253.35,3.991,BANJIR,TINGGI,10.5,65.0,24.6,NORMAL,-8.236723,114.357817
2024-01-28 12:00:00,Tambong River,143.04,156.96,1.953,AMAN,SEDANG,2.8,80.5,29.5,NORMAL,-8.20777,114.313971
2024-01-28 13:00:00,Tambong River,107.81,192.19,2.76,AMAN,SEDANG,0.0,91.7,29.6,NORMAL,-8.262646,114.37288
2024-01-28 14:00:00,Tambong River,54.08,245.92,3.421,BANJIR,TINGGI,11.3,75.6,29.7,NORMAL,-8.165584,114.357709
2024-01-28 15:00:00,Tambong River,73.55,226.45,3.295,BANJIR,TINGGI,10.6,74.0,24.4,NORMAL,-8.180693,114.29582
2024-01-28 16:00:00,Tambong River,111.41,188.59,2.232,AMAN,SEDANG,0.0,94.8,31.9,NORMAL,-8.254712,114.392573
2024-01-28 17:00:00,Tambong River,63.49,236.51,4.046,BANJIR,TINGGI,10.1,85.4,25.9,NORMAL,-8.155342,114.326254
2024-01-28 18:00:00,Tambong River,112.78,187.22,2.201,AMAN,SEDANG,0.0,85.8,29.5,NORMAL,-8.295654,114.312963
2024-01-28 19:00:00,Tambong River,70.37,229.63,4.072,BANJIR,TINGGI,28.7,80.6,31.8,NORMAL,-8.249364,114.281132
2024-01-28 20:00:00,Tambong River,73.39,226.61,4.093,BANJIR,TINGGI,7.5,94.7,25.5,NORMAL,-8.203122,114.299609
2024-01-28 21:00:00,Tambong River,73.84,226.16,3.328,BANJIR,TINGGI,7.8,89.1,27.2,NORMAL,-8.290533,114.348273
2024-01-28 22:00:00,Tambong River,114.09,185.91,2.203,AMAN,SEDANG,0.0,82.9,28.7,NORMAL,-8.176246,114.423252
2024-01-28 23:00:00,Tambong River,120.34,179.66,2.204,AMAN,SEDANG,1.1,63.3,30.0,NORMAL,-8.149041,114.36542
2024-01-29 00:00:00,Tambong River,137.55,162.45,1.786,AMAN,SEDANG,9.6,66.9,24.7,NORMAL,-8.285084,114.287644
2024-01-29 01:00:00,Tambong River,131.36,168.64,2.166,AMAN,SEDANG,3.6,91.3,31.8,NORMAL,-8.180071,114.287236
2024-01-29 02:00:00,Tambong River,91.37,208.63,3.601,BANJIR,TINGGI,11.4,70.0,26.6,NORMAL,-8.204121,114.270193
2024-01-29 03:00:00,Tambong River,120.27,179.73,2.3,AMAN,SEDANG,11.5,88.7,28.8,NORMAL,-8.207356,114.429825
2024-01-29 04:00:00,Tambong River,102.58,197.42,3.068,AMAN,SEDANG,0.0,68.2,30.2,NORMAL,-8.28087,114.292588
2024-01-29 05:00:00,Tambong River,79.7,220.3,3.256,BANJIR,TINGGI,9.2,70.8,31.1,NORMAL,-8.213392,114.454595
2024-01-29 06:00:00,Tambong River,147.97,152.03,1.709,AMAN,SEDANG,6.6,68.4,29.9,NORMAL,-8.273954,114.364077
2024-01-29 07:00:00,Tambong River,117.03,182.97,1.981,AMAN,SEDANG,3.5,75.0,26.3,NORMAL,-8.317878,114.311096
2024-01-29 08:00:00,Tambong River,52.7,247.3,4.224,BANJIR,TINGGI,15.3,85.9,27.1,NORMAL,-8.310373,114.325983
2024-01-29 09:00:00,Tambong River,111.27,188.73,2.76,AMAN,SEDANG,1.2,93.6,25.9,NORMAL,-8.166696,114.455264
2024-01-29 10:00:00,Tambong River,138.42,161.58,2.28,AMAN,SEDANG,0.0,67.2,28.3,NORMAL,-8.307282,114.438835
2024-01-29 11:00:00,Tambong River,128.49,171.51,1.837,AMAN,SEDANG,0.0,92.0,24.1,NORMAL,-8.275949,114.269675
2024-01-29 12:00:00,Tambong River,148.48,151.52,1.836,AMAN,SEDANG,0.0,78.0,28.0,NORMAL,-8.296533,114.401151
2024-01-29 13:00:00,Tambong River,106.85,193.15,2.262,AMAN,SEDANG,0.0,78.4,25.1,NORMAL,-8.181842,114.380096
2024-01-29 14:00:00,Tambong River,142.08,157.92,2.081,AMAN,SEDANG,10.9,73.5,31.8,NORMAL,-8.138274,114.389536
2024-01-29 15:00:00,Tambong River,104.3,195.7,2.229,AMAN,SEDANG,5.3,87.1,25.2,NORMAL,-8.149621,114.379677
2024-01-29 16:00:00,Tambong River,118.72,181.28,2.271,AMAN,SEDANG,0.0,71.7,25.1,NORMAL,-8.191532,114.274768
2024-01-29 17:00:00,Tambong River,55.96,244.04,3.99,BANJIR,TINGGI,22.8,77.4,27.9,NORMAL,-8.173563,114.446725
2024-01-29 18:00:00,Tambong River,104.38,195.62,2.2,AMAN,SEDANG,13.8,81.1,25.0,NORMAL,-8.135853,114.347504
2024-01-29 19:00:00,Tambong River,89.63,210.37,3.101,BANJIR,TINGGI,3.3,87.0,30.1,NORMAL,-8.124284,114.349282
2024-01-29 20:00:00,Tambong River,134.86,165.14,2.293,AMAN,SEDANG,0.8,85.2,26.4,NORMAL,-8.307899,114.310144
2024-01-29 21:00:00,Tambong River,164.85,135.15,1.833,AMAN,RENDAH,0.9,73.0,25.5,ERROR,-8.181593,114.333304
2024-01-29 22:00:00,Tambong River,135.15,164.85,1.751,AMAN,SEDANG,3.3,67.6,31.7,NORMAL,-8.159253,114.347138
2024-01-29 23:00:00,Tambong River,56.03,243.97,3.828,BANJIR,TINGGI,11.8,84.4,30.0,NORMAL,-8.190155,114.342365
2024-01-30 00:00:00,Tambong River,81.6,218.4,3.559,BANJIR,TINGGI,0.0,71.5,31.5,NORMAL,-8.314829,114.417347
2024-01-30 01:00:00,Tambong River,122.49,177.51,2.374,AMAN,SEDANG,5.2,85.0,26.2,NORMAL,-8.122466,114.447092
2024-01-30 02:00:00,Tambong River,90.28,209.72,2.652,BANJIR,TINGGI,7.1,65.5,27.2,NORMAL,-8.202552,114.297617
2024-01-30 03:00:00,Tambong River,127.73,172.27,2.69,AMAN,SEDANG,6.2,72.1,24.8,NORMAL,-8.310508,114.409831
2024-01-30 04:00:00,Tambong River,67.96,232.04,3.984,BANJIR,TINGGI,10.1,89.9,30.4,NORMAL,-8.217142,114.298849
2024-01-30 05:00:00,Tambong River,127.54,172.46,2.317,AMAN,SEDANG,7.0,82.4,27.2,NORMAL,-8.210382,114.340129
2024-01-30 06:00:00,Tambong River,69.62,230.38,2.95,BANJIR,TINGGI,11.9,87.6,30.5,NORMAL,-8.129676,114.429699
2024-01-30 07:00:00,Tambong River,90.37,209.63,2.446,BANJIR,TINGGI,3.3,79.5,30.3,NORMAL,-8.199105,114.309833
2024-01-30 08:00:00,Tambong River,72.39,227.61,3.975,BANJIR,TINGGI,3.5,87.7,24.7,NORMAL,-8.212786,114.324145
2024-01-30 09:00:00,Tambong River,95.26,204.74,2.415,BANJIR,TINGGI,1.8,78.1,28.1,NORMAL,-8.254287,114.361843
2024-01-30 10:00:00,Tambong River,145.26,154.74,2.257,AMAN,SEDANG,7.4,83.8,30.2,NORMAL,-8.31906,114.463662
2024-01-30 11:00:00,Tambong River,100.93,199.07,2.857,AMAN,SEDANG,8.8,62.4,28.3,NORMAL,-8.248479,114.453316
2024-01-30 12:00:00,Tambong River,68.38,231.62,3.227,BANJIR,TINGGI,5.6,88.3,29.3,NORMAL,-8.284414,114.43108
2024-01-30 13:00:00,Tambong River,217.38,82.62,0.61,AMAN,RENDAH,0.0,92.4,29.7,NORMAL,-8.206275,114.273316
2024-01-30 14:00:00,Tambong River,136.96,163.04,1.702,AMAN,SEDANG,11.5,62.7,29.5,NORMAL,-8.158471,114.398137
2024-01-30 15:00:00,Tambong River,56.87,243.13,4.369,BANJIR,TINGGI,8.8,76.2,29.8,NORMAL,-8.1931,114.353031
2024-01-30 16:00:00,Tambong River,64.73,235.27,3.072,BANJIR,TINGGI,11.6,62.5,24.8,NORMAL,-8.172783,114.334199
2024-01-30 17:00:00,Tambong River,104.17,195.83,3.059,AMAN,SEDANG,8.5,62.5,28.9,NORMAL,-8.236818,114.312174
2024-01-30 18:00:00,Tambong River,59.89,240.11,3.878,BANJIR,TINGGI,0.0,61.6,31.0,NORMAL,-8.124128,114.394228
2024-01-30 19:00:00,Tambong River,108.04,191.96,3.062,AMAN,SEDANG,2.0,69.8,28.3,NORMAL,-8.237049,114.280098
2024-01-30 20:00:00,Tambong River,121.18,178.82,2.233,AMAN,SEDANG,17.2,66.7,32.0,NORMAL,-8.176642,114.426803
2024-01-30 21:00:00,Tambong River,50.59,249.41,4.408,BANJIR,TINGGI,0.0,77.9,26.7,ERROR,-8.286749,114.291431
2024-01-30 22:00:00,Tambong River,66.35,233.65,4.185,BANJIR,TINGGI,0.0,94.2,25.7,NORMAL,-8.287998,114.292921
2024-01-30 23:00:00,Tambong River,158.69,141.31,1.594,AMAN,RENDAH,7.4,81.7,30.6,NORMAL,-8.197302,114.305154
2024-01-31 00:00:00,Tambong River,124.23,175.77,2.576,AMAN,SEDANG,0.0,73.2,24.6,ERROR,-8.247231,114.296477
2024-01-31 01:00:00,Tambong River,144.71,155.29,2.263,AMAN,SEDANG,1.2,88.6,30.3,NORMAL,-8.258197,114.401722
2024-01-31 02:00:00,Tambong River,118.2,181.8,2.387,AMAN,SEDANG,15.5,89.1,28.9,NORMAL,-8.258949,114.400216
2024-01-31 03:00:00,Tambong River,99.51,200.49,3.262,BANJIR,TINGGI,7.6,90.5,30.8,NORMAL,-8.231432,114.391716
2024-01-31 04:00:00,Tambong River,119.01,180.99,2.484,AMAN,SEDANG,1.9,76.3,30.9,NORMAL,-8.255698,114.292178
2024-01-31 05:00:00,Tambong River,151.49,148.51,1.901,AMAN,RENDAH,0.0,91.6,24.2,NORMAL,-8.232201,114.333773
2024-01-31 06:00:00,Tambong River,95.76,204.24,2.705,BANJIR,TINGGI,0.0,76.3,31.6,NORMAL,-8.1306,114.405297
2024-01-31 07:00:00,Tambong River,116.69,183.31,2.279,AMAN,SEDANG,21.5,60.4,24.8,NORMAL,-8.254684,114.455571
2024-01-31 08:00:00,Tambong River,72.07,227.93,2.937,BANJIR,TINGGI,1.4,80.6,29.7,NORMAL,-8.253488,114.371348
2024-01-31 09:00:00,Tambong River,61.7,238.3,3.547,BANJIR,TINGGI,0.0,61.8,25.7,ERROR,-8.134435,114.465193
2024-01-31 10:00:00,Tambong River,73.66,226.34,3.818,BANJIR,TINGGI,8.1,62.5,30.7,NORMAL,-8.1667,114.351703
2024-01-31 11:00:00,Tambong River,132.55,167.45,2.468,AMAN,SEDANG,0.0,60.9,24.8,NORMAL,-8.243773,114.284662
2024-01-31 12:00:00,Tambong River,134.73,165.27,2.193,AMAN,SEDANG,0.0,92.4,24.1,NORMAL,-8.248221,114.420351
2024-01-31 13:00:00,Tambong River,94.38,205.62,3.092,BANJIR,TINGGI,14.7,63.0,27.8,NORMAL,-8.313346,114.384217
2024-01-31 14:00:00,Tambong River,118.48,181.52,2.727,AMAN,SEDANG,0.5,71.5,29.1,NORMAL,-8.231569,114.348491
2024-01-31 15:00:00,Tambong River,60.8,239.2,4.057,BANJIR,TINGGI,1.3,89.3,26.9,NORMAL,-8.261901,114.458643
2024-01-31 16:00:00,Tambong River,139.5,160.5,2.414,AMAN,SEDANG,15.2,77.7,24.1,NORMAL,-8.30013,114.305327
2024-01-31 17:00:00,Tambong River,115.96,184.04,2.444,AMAN,SEDANG,0.0,88.1,24.9,NORMAL,-8.175132,114.330061
2024-01-31 18:00:00,Tambong River,110.58,189.42,2.235,AMAN,SEDANG,13.8,75.1,26.6,NORMAL,-8.160237,114.282583
2024-01-31 19:00:00,Tambong River,68.07,231.93,3.276,BANJIR,TINGGI,7.2,80.1,25.1,NORMAL,-8.164931,114.308158
2024-01-31 20:00:00,Tambong River,62.45,237.55,3.107,BANJIR,TINGGI,23.5,92.2,24.7,NORMAL,-8.157535,114.436876
2024-01-31 21:00:00,Tambong River,67.67,232.33,3.325,BANJIR,TINGGI,17.3,90.5,29.5,NORMAL,-8.133145,114.300612
2024-01-31 22:00:00,Tambong River,59.34,240.66,4.03,BANJIR,TINGGI,7.6,60.9,26.3,NORMAL,-8.141464,114.393745
2024-01-31 23:00:00,Tambong River,139.86,160.14,1.807,AMAN,SEDANG,8.4,82.8,28.2,NORMAL,-8.127927,114.290363
2024-02-01 00:00:00,Tambong River,92.55,207.45,2.907,BANJIR,TINGGI,12.8,90.1,27.1,NORMAL,-8.255655,114.387289
2024-02-01 01:00:00,Tambong River,98.84,201.16,2.738,BANJIR,TINGGI,2.6,65.6,28.9,NORMAL,-8.153228,114.279756
2024-02-01 02:00:00,Tambong River,108.23,191.77,2.212,AMAN,SEDANG,17.0,70.5,26.3,NORMAL,-8.140057,114.37797
2024-02-01 03:00:00,Tambong River,112.5,187.5,2.105,AMAN,SEDANG,10.8,60.1,24.4,NORMAL,-8.135704,114.382161
2024-02-01 04:00:00,Tambong River,100.19,199.81,2.517,AMAN,SEDANG,0.0,93.1,31.4,NORMAL,-8.152973,114.359434
2024-02-01 05:00:00,Tambong River,67.51,232.49,4.068,BANJIR,TINGGI,0.0,94.7,24.4,NORMAL,-8.265797,114.336798
2024-02-01 06:00:00,Tambong River,109.39,190.61,2.793,AMAN,SEDANG,10.6,64.8,26.7,NORMAL,-8.138809,114.415785
2024-02-01 07:00:00,Tambong River,121.9,178.1,2.379,AMAN,SEDANG,0.0,91.0,27.9,NORMAL,-8.235988,114.458726
2024-02-01 08:00:00,Tambong River,100.31,199.69,2.451,AMAN,SEDANG,0.0,78.9,25.7,NORMAL,-8.282583,114.28487
2024-02-01 09:00:00,Tambong River,82.28,217.72,3.046,BANJIR,TINGGI,2.9,93.7,28.2,NORMAL,-8.250916,114.418472
2024-02-01 10:00:00,Tambong River,103.72,196.28,2.918,AMAN,SEDANG,6.3,84.5,26.4,NORMAL,-8.155735,114.305697
2024-02-01 11:00:00,Tambong River,94.85,205.15,2.364,BANJIR,TINGGI,0.1,92.2,30.8,ERROR,-8.253595,114.458059
2024-02-01 12:00:00,Tambong River,81.06,218.94,2.605,BANJIR,TINGGI,4.5,64.0,29.1,NORMAL,-8.256775,114.292502
2024-02-01 13:00:00,Tambong River,65.82,234.18,3.403,BANJIR,TINGGI,0.0,94.2,24.2,NORMAL,-8.300061,114.442202
2024-02-01 14:00:00,Tambong River,116.15,183.85,2.926,AMAN,SEDANG,9.3,69.9,30.5,NORMAL,-8.21117,114.302897
2024-02-01 15:00:00,Tambong River,125.3,174.7,2.142,AMAN,SEDANG,0.0,75.2,30.4,NORMAL,-8.27619,114.402343
2024-02-01 16:00:00,Tambong River,100.59,199.41,2.333,AMAN,SEDANG,15.1,71.1,26.6,NORMAL,-8.298709,114.427493
2024-02-01 17:00:00,Tambong River,96.51,203.49,3.072,BANJIR,TINGGI,0.0,70.2,26.2,NORMAL,-8.291672,114.461377
2024-02-01 18:00:00,Tambong River,85.13,214.87,2.772,BANJIR,TINGGI,2.6,92.4,28.4,NORMAL,-8.176531,114.307593
2024-02-01 19:00:00,Tambong River,136.16,163.84,1.696,AMAN,SEDANG,0.0,94.0,27.8,NORMAL,-8.13135,114.299964
2024-02-01 20:00:00,Tambong River,52.39,247.61,4.626,BANJIR,TINGGI,17.2,92.3,24.4,NORMAL,-8.219649,114.377511
2024-02-01 21:00:00,Tambong River,145.84,154.16,1.794,AMAN,SEDANG,0.0,73.7,31.2,NORMAL,-8.189362,114.407677
2024-02-01 22:00:00,Tambong River,147.09,152.91,2.098,AMAN,SEDANG,6.9,79.7,29.2,NORMAL,-8.292372,114.415523
2024-02-01 23:00:00,Tambong River,131.29,168.71,2.443,AMAN,SEDANG,1.1,92.2,27.8,NORMAL,-8.205229,114.376176
2024-02-02 00:00:00,Tambong River,58.33,241.67,4.339,BANJIR,TINGGI,3.6,81.0,25.9,NORMAL,-8.273631,114.42253
2024-02-02 01:00:00,Tambong River,117.22,182.78,2.886,AMAN,SEDANG,24.8,67.6,26.0,NORMAL,-8.282325,114.345347
2024-02-02 02:00:00,Tambong River,117.46,182.54,2.047,AMAN,SEDANG,6.9,64.4,31.7,NORMAL,-8.211683,114.436623
2024-02-02 03:00:00,Tambong River,77.22,222.78,3.335,BANJIR,TINGGI,3.9,77.1,27.7,NORMAL,-8.268244,114.396017
2024-02-02 04:00:00,Tambong River,141.02,158.98,1.91,AMAN,SEDANG,16.4,71.0,26.7,NORMAL,-8.203778,114.318513
2024-02-02 05:00:00,Tambong River,104.08,195.92,2.793,AMAN,SEDANG,7.7,73.7,25.6,ERROR,-8.177483,114.368677
2024-02-02 06:00:00,Tambong River,118.82,181.18,2.081,AMAN,SEDANG,4.6,67.6,26.4,NORMAL,-8.187289,114.447965
2024-02-02 07:00:00,Tambong River,67.5,232.5,3.178,BANJIR,TINGGI,1.2,74.6,27.0,NORMAL,-8.247834,114.457084
2024-02-02 08:00:00,Tambong River,47.5,252.5,3.819,BANJIR,TINGGI,0.8,73.7,31.5,NORMAL,-8.301458,114.460992
2024-02-02 09:00:00,Tambong River,110.58,189.42,2.425,AMAN,SEDANG,0.0,67.3,26.5,NORMAL,-8.192312,114.39653
2024-02-02 10:00:00,Tambong River,128.49,171.51,2.27,AMAN,SEDANG,12.5,81.9,27.2,NORMAL,-8.308068,114.366254
2024-02-02 11:00:00,Tambong River,110.19,189.81,2.896,AMAN,SEDANG,0.0,66.3,25.6,ERROR,-8.216917,114.275479
2024-02-02 12:00:00,Tambong River,77.52,222.48,3.105,BANJIR,TINGGI,0.0,62.1,25.3,NORMAL,-8.318493,114.3665
2024-02-02 13:00:00,Tambong River,112.92,187.08,2.69,AMAN,SEDANG,8.4,62.3,26.1,NORMAL,-8.237472,114.319185
2024-02-02 14:00:00,Tambong River,115.12,184.88,2.884,AMAN,SEDANG,7.4,85.1,30.7,NORMAL,-8.23522,114.279198
2024-02-02 15:00:00,Tambong River,138.65,161.35,2.404,AMAN,SEDANG,0.0,66.5,28.5,NORMAL,-8.277884,114.359579
2024-02-02 16:00:00,Tambong River,93.56,206.44,2.858,BANJIR,TINGGI,15.6,62.3,27.7,NORMAL,-8.252441,114.380292
2024-02-02 17:00:00,Tambong River,48.16,251.84,3.548,BANJIR,TINGGI,21.7,71.0,24.4,NORMAL,-8.275662,114.395903
2024-02-02 18:00:00,Tambong River,70.31,229.69,3.337,BANJIR,TINGGI,16.7,79.9,31.6,NORMAL,-8.301973,114.339166
2024-02-02 19:00:00,Tambong River,130.52,169.48,2.164,AMAN,SEDANG,1.4,94.4,31.3,NORMAL,-8.207328,114.370384
2024-02-02 20:00:00,Tambong River,138.04,161.96,2.386,AMAN,SEDANG,15.1,91.3,27.5,NORMAL,-8.27506,114.329329
2024-02-02 21:00:00,Tambong River,132.29,167.71,1.898,AMAN,SEDANG,0.0,64.2,26.4,NORMAL,-8.126759,114.288383
2024-02-02 22:00:00,Tambong River,131.18,168.82,1.968,AMAN,SEDANG,9.0,62.6,28.2,NORMAL,-8.279313,114.459505
2024-02-02 23:00:00,Tambong River,145.15,154.85,2.061,AMAN,SEDANG,13.5,77.1,30.4,NORMAL,-8.310214,114.324899
2024-02-03 00:00:00,Tambong River,91.78,208.22,3.292,BANJIR,TINGGI,15.2,64.5,24.9,NORMAL,-8.137286,114.273198
2024-02-03 01:00:00,Tambong River,117.23,182.77,2.056,AMAN,SEDANG,5.2,91.6,30.5,NORMAL,-8.285172,114.344293
2024-02-03 02:00:00,Tambong River,127.39,172.61,2.495,AMAN,SEDANG,14.2,88.9,24.6,NORMAL,-8.273362,114.313565
2024-02-03 03:00:00,Tambong River,89.36,210.64,2.763,BANJIR,TINGGI,14.1,67.3,29.6,NORMAL,-8.149119,114.317582
2024-02-03 04:00:00,Tambong River,136.86,163.14,2.365,AMAN,SEDANG,10.1,80.0,27.4,NORMAL,-8.14071,114.302419
2024-02-03 05:00:00,Tambong River,115.44,184.56,2.206,AMAN,SEDANG,13.5,90.7,25.9,NORMAL,-8.26173,114.419327
2024-02-03 06:00:00,Tambong River,62.23,237.77,2.947,BANJIR,TINGGI,10.4,83.4,27.6,NORMAL,-8.24593,114.28206
2024-02-03 07:00:00,Tambong River,69.78,230.22,3.101,BANJIR,TINGGI,0.0,75.2,26.1,NORMAL,-8.267009,114.308374
2024-02-03 08:00:00,Tambong River,58.18,241.82,3.887,BANJIR,TINGGI,8.1,70.8,27.1,NORMAL,-8.126367,114.343042
2024-02-03 09:00:00,Tambong River,175.16,124.84,1.145,AMAN,RENDAH,10.1,92.3,31.7,NORMAL,-8.151431,114.32942
2024-02-03 10:00:00,Tambong River,89.21,210.79,3.26,BANJIR,TINGGI,0.0,80.2,29.3,NORMAL,-8.136723,114.322507
2024-02-03 11:00:00,Tambong River,75.08,224.92,2.93,BANJIR,TINGGI,6.6,60.7,29.7,NORMAL,-8.125492,114.406
2024-02-03 12:00:00,Tambong River,84.25,215.75,3.792,BANJIR,TINGGI,4.4,67.8,31.7,NORMAL,-8.232646,114.320627
2024-02-03 13:00:00,Tambong River,147.7,152.3,2.128,AMAN,SEDANG,18.3,75.1,27.9,NORMAL,-8.15713,114.46116
2024-02-03 14:00:00,Tambong River,108.08,191.92,2.786,AMAN,SEDANG,0.0,64.4,30.4,NORMAL,-8.185908,114.414093
2024-02-03 15:00:00,Tambong River,83.11,216.89,3.435,BANJIR,TINGGI,1.8,76.0,28.2,NORMAL,-8.120069,114.27627
2024-02-03 16:00:00,Tambong River,124.36,175.64,2.105,AMAN,SEDANG,0.0,84.4,26.1,NORMAL,-8.155217,114.409939
2024-02-03 17:00:00,Tambong River,141.53,158.47,1.637,AMAN,SEDANG,10.6,85.3,30.1,NORMAL,-8.159644,114.40174
2024-02-03 18:00:00,Tambong River,140.98,159.02,1.894,AMAN,SEDANG,0.0,68.5,25.1,NORMAL,-8.142241,114.287161
2024-02-03 19:00:00,Tambong River,143.93,156.07,2.305,AMAN,SEDANG,19.7,88.9,24.6,NORMAL,-8.264581,114.310796
2024-02-03 20:00:00,Tambong River,112.71,187.29,2.788,AMAN,SEDANG,6.0,74.2,29.6,NORMAL,-8.29036,114.371344
2024-02-03 21:00:00,Tambong River,189.69,110.31,1.201,AMAN,RENDAH,0.0,62.8,27.2,NORMAL,-8.272351,114.398118
2024-02-03 22:00:00,Tambong River,168.42,131.58,1.275,AMAN,RENDAH,0.0,91.8,30.4,NORMAL,-8.124064,114.356538
2024-02-03 23:00:00,Tambong River,78.64,221.36,2.978,BANJIR,TINGGI,0.0,82.8,30.7,NORMAL,-8.166446,114.460596
2024-02-04 00:00:00,Tambong River,88.95,211.05,3.586,BANJIR,TINGGI,0.0,64.1,24.7,NORMAL,-8.237453,114.462518
2024-02-04 01:00:00,Tambong River,102.52,197.48,2.609,AMAN,SEDANG,7.3,62.2,25.1,NORMAL,-8.247358,114.343154
2024-02-04 02:00:00,Tambong River,80.03,219.97,2.846,BANJIR,TINGGI,0.9,60.1,27.3,NORMAL,-8.168593,114.327906
