timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-28 12:00:00,Bomo River,77.49,222.51,3.808,BANJIR,TINGGI,13.8,77.0,26.2,NORMAL,-8.180785,114.402072
2024-01-28 13:00:00,Bomo River,116.25,183.75,2.013,AMAN,SEDANG,18.9,80.3,28.7,NORMAL,-8.196023,114.347491
2024-01-28 14:00:00,Bomo River,127.37,172.63,2.048,AMAN,SEDANG,5.2,63.6,31.6,NORMAL,-8.278992,114.447622
2024-01-28 15:00:00,Bomo River,80.47,219.53,3.303,BANJIR,TINGGI,0.0,93.6,30.4,NORMAL,-8.179791,114.307452
2024-01-28 16:00:00,Bomo River,127.34,172.66,2.687,AMAN,SEDANG,0.0,82.1,25.1,NORMAL,-8.229519,114.37777
2024-01-28 17:00:00,Bomo River,95.55,204.45,2.923,BANJIR,TINGGI,16.0,88.6,30.0,NORMAL,-8.277031,114.392146
2024-01-28 18:00:00,Bomo River,131.19,168.81,2.508,AMAN,SEDANG,17.6,91.3,24.4,NORMAL,-8.177151,114.381348
2024-01-28 19:00:00,Bomo River,74.01,225.99,3.445,BANJIR,TINGGI,0.0,80.2,28.2,NORMAL,-8.165781,114.285149
2024-01-28 20:00:00,Bomo River,100.58,199.42,2.631,AMAN,SEDANG,0.9,90.3,28.0,NORMAL,-8.275461,114.330578
2024-01-28 21:00:00,Bomo River,131.53,168.47,1.754,AMAN,SEDANG,0.0,61.1,27.5,NORMAL,-8.241661,114.430479
2024-01-28 22:00:00,Bomo River,107.91,192.09,2.2,AMAN,SEDANG,5.3,60.2,29.2,NORMAL,-8.291796,114.374287
2024-01-28 23:00:00,Bomo River,113.95,186.05,2.279,AMAN,SEDANG,6.5,72.4,25.0,NORMAL,-8.266773,114.399668
2024-01-29 00:00:00,Bomo River,135.71,164.29,2.049,AMAN,SEDANG,15.8,76.4,24.4,NORMAL,-8.253994,114.279329
2024-01-29 01:00:00,Bomo River,138.43,161.57,1.686,AMAN,SEDANG,0.0,61.0,30.9,NORMAL,-8.196489,114.39777
2024-01-29 02:00:00,Bomo River,87.14,212.86,2.503,BANJIR,TINGGI,0.0,60.3,27.1,NORMAL,-8.12909,114.318938
2024-01-29 03:00:00,Bomo River,133.03,166.97,2.447,AMAN,SEDANG,16.2,89.8,25.5,NORMAL,-8.241505,114.340162
2024-01-29 04:00:00,Bomo River,91.47,208.53,2.451,BANJIR,TINGGI,4.9,72.0,29.1,NORMAL,-8.243994,114.404322
2024-01-29 05:00:00,Bomo River,133.07,166.93,2.09,AMAN,SEDANG,4.6,62.1,31.2,NORMAL,-8.314807,114.413119
2024-01-29 06:00:00,Bomo River,129.72,170.28,1.918,AMAN,SEDANG,15.1,69.9,24.5,NORMAL,-8.304437,114.301309
2024-01-29 07:00:00,Bomo River,73.23,226.77,3.075,BANJIR,TINGGI,14.9,78.1,29.2,NORMAL,-8.15636,114.338654
2024-01-29 08:00:00,Bomo River,127.85,172.15,2.484,AMAN,SEDANG,9.2,67.1,29.5,NORMAL,-8.158156,114.280002
2024-01-29 09:00:00,Bomo River,133.2,166.8,2.198,AMAN,SEDANG,2.4,73.5,27.7,NORMAL,-8.314964,114.414486
2024-01-29 10:00:00,Bomo River,74.29,225.71,3.213,BANJIR,TINGGI,9.9,66.5,30.4,NORMAL,-8.267339,114.450909
2024-01-29 11:00:00,Bomo River,97.37,202.63,2.718,BANJIR,TINGGI,9.0,93.9,25.2,NORMAL,-8.18176,114.390844
2024-01-29 12:00:00,Bomo River,88.04,211.96,3.348,BANJIR,TINGGI,23.0,70.0,29.6,NORMAL,-8.149033,114.435841
2024-01-29 13:00:00,Bomo River,129.05,170.95,2.405,AMAN,SEDANG,9.0,67.5,31.6,NORMAL,-8.273085,114.396101
2024-01-29 14:00:00,Bomo River,65.5,234.5,3.211,BANJIR,TINGGI,11.5,74.9,30.5,NORMAL,-8.162376,114.276024
2024-01-29 15:00:00,Bomo River,70.62,229.38,3.907,BANJIR,TINGGI,9.2,82.4,24.1,NORMAL,-8.279728,114.406919
2024-01-29 16:00:00,Bomo River,50.06,249.94,4.405,BANJIR,TINGGI,14.5,60.7,30.3,NORMAL,-8.123546,114.440148
2024-01-29 17:00:00,Bomo River,71.12,228.88,3.074,BANJIR,TINGGI,12.1,60.9,31.0,NORMAL,-8.311916,114.368193
2024-01-29 18:00:00,Bomo River,67.2,232.8,3.683,BANJIR,TINGGI,20.8,78.2,29.6,NORMAL,-8.172975,114.29281
2024-01-29 19:00:00,Bomo River,86.75,213.25,3.706,BANJIR,TINGGI,17.5,62.9,31.8,NORMAL,-8.131141,114.415366
2024-01-29 20:00:00,Bomo River,147.71,152.29,1.787,AMAN,SEDANG,0.0,69.7,28.7,NORMAL,-8.279999,114.279968
2024-01-29 21:00:00,Bomo River,75.38,224.62,3.78,BANJIR,TINGGI,8.5,83.0,24.4,NORMAL,-8.237208,114.396467
2024-01-29 22:00:00,Bomo River,53.91,246.09,3.44,BANJIR,TINGGI,25.4,89.3,28.0,NORMAL,-8.172525,114.349948
2024-01-29 23:00:00,Bomo River,68.9,231.1,3.166,BANJIR,TINGGI,8.5,68.6,29.1,NORMAL,-8.271137,114.395743
2024-01-30 00:00:00,Bomo River,86.49,213.51,2.84,BANJIR,TINGGI,13.3,90.5,24.4,NORMAL,-8.131817,114.402128
2024-01-30 01:00:00,Bomo River,115.77,184.23,2.243,AMAN,SEDANG,10.4,70.0,28.6,NORMAL,-8.156752,114.356195
2024-01-30 02:00:00,Bomo River,76.3,223.7,3.105,BANJIR,TINGGI,8.7,76.8,25.1,NORMAL,-8.159248,114.46382
2024-01-30 03:00:00,Bomo River,84.09,215.91,2.596,BANJIR,TINGGI,15.0,90.5,30.6,NORMAL,-8.285505,114.269545
2024-01-30 04:00:00,Bomo River,128.17,171.83,1.934,AMAN,SEDANG,5.5,93.8,26.8,NORMAL,-8.202053,114.461399
2024-01-30 05:00:00,Bomo River,100.1,199.9,2.787,AMAN,SEDANG,7.6,62.1,28.7,NORMAL,-8.16861,114.371817
2024-01-30 06:00:00,Bomo River,69.84,230.16,3.17,BANJIR,TINGGI,1.1,89.7,29.2,NORMAL,-8.300748,114.330183
2024-01-30 07:00:00,Bomo River,137.82,162.18,2.253,AMAN,SEDANG,1.6,71.9,28.0,NORMAL,-8.122846,114.357625
2024-01-30 08:00:00,Bomo River,116.56,183.44,2.59,AMAN,SEDANG,6.0,70.0,31.6,NORMAL,-8.148932,114.423333
2024-01-30 09:00:00,Bomo River,211.71,88.29,0.872,AMAN,RENDAH,2.2,70.4,30.1,NORMAL,-8.242468,114.36081
2024-01-30 10:00:00,Bomo River,145.23,154.77,1.599,AMAN,SEDANG,0.4,64.3,30.9,NORMAL,-8.123665,114.372094
2024-01-30 11:00:00,Bomo River,104.16,195.84,2.835,AMAN,SEDANG,2.6,68.4,24.6,NORMAL,-8.175942,114.306074
2024-01-30 12:00:00,Bomo River,119.32,180.68,2.512,AMAN,SEDANG,1.8,92.7,31.8,NORMAL,-8.18349,114.461346
2024-01-30 13:00:00,Bomo River,129.43,170.57,2.135,AMAN,SEDANG,2.9,81.5,27.2,NORMAL,-8.276985,114.276205
2024-01-30 14:00:00,Bomo River,112.71,187.29,2.318,AMAN,SEDANG,3.6,69.6,29.0,NORMAL,-8.279084,114.397197
2024-01-30 15:00:00,Bomo River,69.99,230.01,3.162,BANJIR,TINGGI,3.6,72.6,30.2,NORMAL,-8.252613,114.409772
2024-01-30 16:00:00,Bomo River,51.21,248.79,3.991,BANJIR,TINGGI,0.0,78.5,26.6,NORMAL,-8.280508,114.462346
2024-01-30 17:00:00,Bomo River,122.27,177.73,2.252,AMAN,SEDANG,0.0,67.3,29.0,NORMAL,-8.154281,114.39973
2024-01-30 18:00:00,Bomo River,96.52,203.48,2.37,BANJIR,TINGGI,0.0,79.8,29.4,NORMAL,-8.206555,114.379588
2024-01-30 19:00:00,Bomo River,108.28,191.72,2.696,AMAN,SEDANG,0.0,88.8,31.5,NORMAL,-8.267211,114.365198
2024-01-30 20:00:00,Bomo River,121.89,178.11,1.957,AMAN,SEDANG,0.0,94.2,24.8,NORMAL,-8.121179,114.288948
2024-01-30 21:00:00,Bomo River,88.98,211.02,2.739,BANJIR,TINGGI,0.0,63.6,30.3,NORMAL,-8.211155,114.384417
2024-01-30 22:00:00,Bomo River,60.92,239.08,3.541,BANJIR,TINGGI,18.0,84.8,25.5,NORMAL,-8.314115,114.349317
2024-01-30 23:00:00,Bomo River,61.0,239.0,3.992,BANJIR,TINGGI,5.5,67.0,25.1,NORMAL,-8.133139,114.453035
2024-01-31 00:00:00,Bomo River,154.68,145.32,1.598,AMAN,RENDAH,5.6,66.4,24.6,NORMAL,-8.181741,114.455885
2024-01-31 01:00:00,Bomo River,88.94,211.06,2.593,BANJIR,TINGGI,24.8,61.7,30.9,NORMAL,-8.273161,114.437495
2024-01-31 02:00:00,Bomo River,147.73,152.27,1.68,AMAN,SEDANG,12.7,87.7,24.3,NORMAL,-8.265445,114.392577
2024-01-31 03:00:00,Bomo River,133.71,166.29,1.777,AMAN,SEDANG,0.0,74.6,27.2,NORMAL,-8.303477,114.349982
2024-01-31 04:00:00,Bomo River,82.21,217.79,3.147,BANJIR,TINGGI,0.0,94.1,29.0,NORMAL,-8.257189,114.339333
2024-01-31 05:00:00,Bomo River,104.6,195.4,2.916,AMAN,SEDANG,7.6,91.7,26.5,NORMAL,-8.254748,114.275949
2024-01-31 06:00:00,Bomo River,101.47,198.53,2.715,AMAN,SEDANG,3.9,68.2,29.9,NORMAL,-8.286522,114.335199
2024-01-31 07:00:00,Bomo River,132.58,167.42,2.388,AMAN,SEDANG,6.3,81.2,24.3,NORMAL,-8.195281,114.382807
2024-01-31 08:00:00,Bomo River,53.15,246.85,4.407,BANJIR,TINGGI,1.5,60.4,26.4,NORMAL,-8.147732,114.397827
2024-01-31 09:00:00,Bomo River,133.61,166.39,2.251,AMAN,SEDANG,13.6,91.1,27.3,NORMAL,-8.261498,114.275174
2024-01-31 10:00:00,Bomo River,70.25,229.75,3.207,BANJIR,TINGGI,9.4,94.3,24.4,NORMAL,-8.191947,114.445282
2024-01-31 11:00:00,Bomo River,143.72,156.28,2.289,AMAN,SEDANG,2.9,86.7,26.3,NORMAL,-8.305271,114.355833
2024-01-31 12:00:00,Bomo River,75.95,224.05,3.561,BANJIR,TINGGI,9.0,70.8,25.7,NORMAL,-8.266507,114.354464
2024-01-31 13:00:00,Bomo River,56.86,243.14,3.882,BANJIR,TINGGI,9.2,68.0,26.5,NORMAL,-8.138836,114.344197
2024-01-31 14:00:00,Bomo River,106.81,193.19,3.043,AMAN,SEDANG,0.0,67.2,26.7,NORMAL,-8.2809,114.323693
2024-01-31 15:00:00,Bomo River,146.19,153.81,1.559,AMAN,SEDANG,0.0,94.5,26.5,NORMAL,-8.125103,114.326265
2024-01-31 16:00:00,Bomo River,107.25,192.75,2.993,AMAN,SEDANG,0.0,71.4,27.5,NORMAL,-8.183253,114.302125
2024-01-31 17:00:00,Bomo River,77.16,222.84,3.492,BANJIR,TINGGI,0.0,63.8,25.5,NORMAL,-8.139953,114.339527
2024-01-31 18:00:00,Bomo River,123.77,176.23,2.539,AMAN,SEDANG,0.0,78.1,25.1,NORMAL,-8.12486,114.291657
2024-01-31 19:00:00,Bomo River,89.67,210.33,2.637,BANJIR,TINGGI,5.3,62.9,28.0,NORMAL,-8.209443,114.425775
2024-01-31 20:00:00,Bomo River,132.24,167.76,2.357,AMAN,SEDANG,0.0,75.6,31.4,NORMAL,-8.154704,114.32351
2024-01-31 21:00:00,Bomo River,181.86,118.14,1.043,AMAN,RENDAH,0.0,77.8,27.9,NORMAL,-8.24273,114.46619
2024-01-31 22:00:00,Bomo River,62.63,237.37,4.017,BANJIR,TINGGI,7.2,90.3,29.5,NORMAL,-8.277472,114.348357
2024-01-31 23:00:00,Bomo River,131.43,168.57,2.613,AMAN,SEDANG,6.8,60.8,28.4,NORMAL,-8.308115,114.334461
2024-02-01 00:00:00,Bomo River,88.13,211.87,2.48,BANJIR,TINGGI,6.8,82.7,28.2,NORMAL,-8.302154,114.270471
2024-02-01 01:00:00,Bomo River,149.81,150.19,1.803,AMAN,SEDANG,1.9,79.1,26.0,NORMAL,-8.225284,114.299949
2024-02-01 02:00:00,Bomo River,138.31,161.69,2.108,AMAN,SEDANG,5.3,66.9,26.4,NORMAL,-8.25945,114.294495
2024-02-01 03:00:00,Bomo River,87.65,212.35,3.117,BANJIR,TINGGI,0.0,74.5,28.1,ERROR,-8.163551,114.364067
2024-02-01 04:00:00,Bomo River,143.25,156.75,1.759,AMAN,SEDANG,4.6,83.3,27.3,ERROR,-8.132833,114.404373
2024-02-01 05:00:00,Bomo River,139.46,160.54,1.709,AMAN,SEDANG,0.0,73.1,31.0,NORMAL,-8.240528,114.446981
2024-02-01 06:00:00,Bomo River,90.05,209.95,2.45,BANJIR,TINGGI,9.5,86.7,26.4,NORMAL,-8.308892,114.332464
2024-02-01 07:00:00,Bomo River,87.23,212.77,3.501,BANJIR,TINGGI,5.3,63.2,28.5,NORMAL,-8.175047,114.459979
2024-02-01 08:00:00,Bomo River,104.01,195.99,3.094,AMAN,SEDANG,7.0,78.5,26.7,NORMAL,-8.144551,114.370407
2024-02-01 09:00:00,Bomo River,94.61,205.39,2.414,BANJIR,TINGGI,4.7,88.3,31.2,NORMAL,-8.186029,114.359251
2024-02-01 10:00:00,Bomo River,87.7,212.3,3.344,BANJIR,TINGGI,13.7,91.6,26.4,NORMAL,-8.150678,114.387072
2024-02-01 11:00:00,Bomo River,73.1,226.9,3.412,BANJIR,TINGGI,0.0,91.5,28.5,NORMAL,-8.161598,114.418156
2024-02-01 12:00:00,Bomo River,209.03,90.97,0.916,AMAN,RENDAH,5.6,93.1,31.8,NORMAL,-8.265631,114.393078
2024-02-01 13:00:00,Bomo River,107.44,192.56,2.405,AMAN,SEDANG,5.4,65.8,24.7,NORMAL,-8.176698,114.336739
2024-02-01 14:00:00,Bomo River,100.88,199.12,2.995,AMAN,SEDANG,10.3,69.4,25.9,ERROR,-8.295452,114.277653
2024-02-01 15:00:00,Bomo River,88.5,211.5,3.395,BANJIR,TINGGI,5.1,93.8,30.6,NORMAL,-8.132234,114.278553
2024-02-01 16:00:00,Bomo River,75.63,224.37,3.234,BANJIR,TINGGI,3.5,89.5,30.4,NORMAL,-8.203782,114.344826
2024-02-01 17:00:00,Bomo River,79.29,220.71,3.911,BANJIR,TINGGI,12.1,93.9,25.1,NORMAL,-8.218494,114.28615
2024-02-01 18:00:00,Bomo River,83.39,216.61,2.832,BANJIR,TINGGI,17.3,68.1,25.9,ERROR,-8.152792,114.289562
2024-02-01 19:00:00,Bomo River,124.11,175.89,2.293,AMAN,SEDANG,5.3,86.0,25.1,NORMAL,-8.192339,114.39823
2024-02-01 20:00:00,Bomo River,80.15,219.85,3.675,BANJIR,TINGGI,6.7,86.6,27.2,NORMAL,-8.272037,114.317389
2024-02-01 21:00:00,Bomo River,71.45,228.55,4.113,BANJIR,TINGGI,3.2,74.5,27.1,NORMAL,-8.293675,114.360846
2024-02-01 22:00:00,Bomo River,80.06,219.94,3.7,BANJIR,TINGGI,10.5,87.0,27.3,NORMAL,-8.175727,114.419633
2024-02-01 23:00:00,Bomo River,93.38,206.62,2.809,BANJIR,TINGGI,0.0,92.3,29.1,NORMAL,-8.194619,114.37384
2024-02-02 00:00:00,Bomo River,210.65,89.35,0.968,AMAN,RENDAH,18.3,83.3,26.5,NORMAL,-8.207479,114.419601
2024-02-02 01:00:00,Bomo River,78.5,221.5,3.753,BANJIR,TINGGI,0.0,73.8,25.3,NORMAL,-8.149101,114.455113
2024-02-02 02:00:00,Bomo River,149.06,150.94,1.893,AMAN,SEDANG,0.0,76.8,31.6,NORMAL,-8.176738,114.301652
2024-02-02 03:00:00,Bomo River,125.38,174.62,1.96,AMAN,SEDANG,5.2,75.9,24.7,NORMAL,-8.292254,114.44295
2024-02-02 04:00:00,Bomo River,107.94,192.06,2.844,AMAN,SEDANG,0.0,73.0,27.0,NORMAL,-8.154036,114.304217
2024-02-02 05:00:00,Bomo River,130.34,169.66,2.34,AMAN,SEDANG,4.2,92.1,29.3,NORMAL,-8.14913,114.412761
2024-02-02 06:00:00,Bomo River,95.31,204.69,2.365,BANJIR,TINGGI,14.1,60.8,29.3,NORMAL,-8.153951,114.445835
2024-02-02 07:00:00,Bomo River,124.39,175.61,1.899,AMAN,SEDANG,0.0,75.2,31.3,NORMAL,-8.28454,114.414764
2024-02-02 08:00:00,Bomo River,124.93,175.07,2.294,AMAN,SEDANG,2.3,87.2,26.7,NORMAL,-8.239153,114.280112
2024-02-02 09:00:00,Bomo River,97.7,202.3,2.568,BANJIR,TINGGI,1.6,81.7,30.6,NORMAL,-8.225198,114.465654
2024-02-02 10:00:00,Bomo River,54.92,245.08,3.38,BANJIR,TINGGI,2.6,84.7,29.1,NORMAL,-8.208969,114.302842
2024-02-02 11:00:00,Bomo River,61.78,238.22,3.042,BANJIR,TINGGI,0.0,67.7,30.2,NORMAL,-8.144573,114.400461
2024-02-02 12:00:00,Bomo River,127.52,172.48,2.583,AMAN,SEDANG,15.8,76.9,27.5,NORMAL,-8.298154,114.30607
2024-02-02 13:00:00,Bomo River,106.59,193.41,2.831,AMAN,SEDANG,14.7,90.6,28.8,NORMAL,-8.242131,114.438497
2024-02-02 14:00:00,Bomo River,91.0,209.0,2.736,BANJIR,TINGGI,4.4,86.2,25.6,NORMAL,-8.290669,114.371588
2024-02-02 15:00:00,Bomo River,197.01,102.99,1.069,AMAN,RENDAH,2.8,65.0,25.6,NORMAL,-8.287386,114.31903
2024-02-02 16:00:00,Bomo River,118.34,181.66,2.921,AMAN,SEDANG,14.0,80.1,30.5,NORMAL,-8.197894,114.350432
2024-02-02 17:00:00,Bomo River,84.68,215.32,3.213,BANJIR,TINGGI,0.0,87.4,30.1,NORMAL,-8.139863,114.418012
2024-02-02 18:00:00,Bomo River,143.34,156.66,1.721,AMAN,SEDANG,24.7,68.5,27.9,NORMAL,-8.164888,114.426133
2024-02-02 19:00:00,Bomo River,64.17,235.83,3.623,BANJIR,TINGGI,0.0,62.7,26.9,NORMAL,-8.200658,114.340068
2024-02-02 20:00:00,Bomo River,56.68,243.32,3.966,BANJIR,TINGGI,0.0,63.7,31.9,NORMAL,-8.221107,114.36901
2024-02-02 21:00:00,Bomo River,139.68,160.32,2.082,AMAN,SEDANG,15.2,61.7,31.6,NORMAL,-8.189283,114.344082
2024-02-02 22:00:00,Bomo River,104.2,195.8,2.389,AMAN,SEDANG,6.1,90.1,28.7,NORMAL,-8.148574,114.4279
2024-02-02 23:00:00,Bomo River,140.14,159.86,2.025,AMAN,SEDANG,13.0,86.9,27.0,NORMAL,-8.202083,114.433357
2024-02-03 00:00:00,Bomo River,67.98,232.02,3.445,BANJIR,TINGGI,7.0,76.3,27.9,NORMAL,-8.201796,114.352855
2024-02-03 01:00:00,Bomo River,127.3,172.7,2.377,AMAN,SEDANG,1.9,66.3,26.8,NORMAL,-8.142186,114.274514
2024-02-03 02:00:00,Bomo River,123.91,176.09,1.997,AMAN,SEDANG,7.0,80.3,25.4,NORMAL,-8.165801,114.389029
2024-02-03 03:00:00,Bomo River,170.78,129.22,1.542,AMAN,RENDAH,6.3,83.4,28.1,NORMAL,-8.171643,114.334427
2024-02-03 04:00:00,Bomo River,102.34,197.66,3.257,AMAN,SEDANG,10.9,91.7,25.1,NORMAL,-8.150029,114.306469
2024-02-03 05:00:00,Bomo River,96.91,203.09,3.388,BANJIR,TINGGI,18.9,60.9,25.0,NORMAL,-8.199936,114.358259
2024-02-03 06:00:00,Bomo River,51.35,248.65,3.208,BANJIR,TINGGI,10.4,65.0,24.8,NORMAL,-8.140115,114.309039
2024-02-03 07:00:00,Bomo River,97.02,202.98,3.096,BANJIR,TINGGI,3.3,83.2,26.9,NORMAL,-8.302447,114.347871
2024-02-03 08:00:00,Bomo River,138.9,161.1,2.259,AMAN,SEDANG,12.5,80.9,29.3,NORMAL,-8.145952,114.3889
2024-02-03 09:00:00,Bomo River,121.41,178.59,2.022,AMAN,SEDANG,2.7,76.0,26.4,NORMAL,-8.124041,114.41165
2024-02-03 10:00:00,Bomo River,110.37,189.63,2.294,AMAN,SEDANG,4.7,92.2,24.9,NORMAL,-8.171089,114.404055
2024-02-03 11:00:00,Bomo River,118.38,181.62,2.775,AMAN,SEDANG,0.0,71.0,25.4,NORMAL,-8.180437,114.305879
2024-02-03 12:00:00,Bomo River,108.75,191.25,2.271,AMAN,SEDANG,14.4,90.3,25.9,NORMAL,-8.243821,114.43954
2024-02-03 13:00:00,Bomo River,117.8,182.2,2.487,AMAN,SEDANG,9.3,84.5,31.2,NORMAL,-8.192859,114.29442
2024-02-03 14:00:00,Bomo River,74.68,225.32,3.192,BANJIR,TINGGI,5.2,72.6,29.1,NORMAL,-8.317743,114.324086
2024-02-03 15:00:00,Bomo River,102.8,197.2,2.43,AMAN,SEDANG,8.4,85.2,24.8,NORMAL,-8.121425,114.414952
2024-02-03 16:00:00,Bomo River,110.24,189.76,2.992,AMAN,SEDANG,21.7,65.1,31.0,NORMAL,-8.312926,114.463328
2024-02-03 17:00:00,Bomo River,121.13,178.87,2.632,AMAN,SEDANG,10.9,79.6,29.9,NORMAL,-8.307305,114.442106
2024-02-03 18:00:00,Bomo River,140.7,159.3,2.043,AMAN,SEDANG,7.5,91.5,27.7,NORMAL,-8.152301,114.44966
2024-02-03 19:00:00,Bomo River,103.21,196.79,2.273,AMAN,SEDANG,0.0,69.7,29.1,NORMAL,-8.297498,114.288858
2024-02-03 20:00:00,Bomo River,67.44,232.56,3.981,BANJIR,TINGGI,0.0,93.9,25.1,NORMAL,-8.186952,114.378031
2024-02-03 21:00:00,Bomo River,108.61,191.39,2.214,AMAN,SEDANG,4.8,92.4,28.5,NORMAL,-8.21301,114.319323
2024-02-03 22:00:00,Bomo River,125.25,174.75,1.937,AMAN,SEDANG,1.0,62.8,31.1,NORMAL,-8.301541,114.419418
2024-02-03 23:00:00,Bomo River,92.65,207.35,2.983,BANJIR,TINGGI,16.5,86.9,25.3,NORMAL,-8.276483,114.378004
2024-02-04 00:00:00,Bomo River,212.98,87.02,0.743,AMAN,RENDAH,0.0,63.3,24.9,NORMAL,-8.178212,114.379129
2024-02-04 01:00:00,Bomo River,76.05,223.95,3.152,BANJIR,TINGGI,0.0,64.8,29.8,NORMAL,-8.211786,114.458896
2024-02-04 02:00:00,Bomo River,75.96,224.04,2.959,BANJIR,TINGGI,0.0,60.2,30.3,NORMAL,-8.238139,114.378301
2024-02-04 03:00:00,Bomo River,146.41,153.59,2.154,AMAN,SEDANG,11.4,71.7,28.2,NORMAL,-8.232175,114.435
2024-02-04 04:00:00,Bomo River,142.33,157.67,1.992,AMAN,SEDANG,15.2,89.5,30.5,ERROR,-8.244128,114.354109
2024-02-04 05:00:00,Bomo River,74.77,225.23,2.877,BANJIR,TINGGI,0.0,76.1,30.3,NORMAL,-8.229265,114.46288
2024-02-04 06:00:00,Bomo River,69.73,230.27,3.439,BANJIR,TINGGI,0.0,91.6,24.1,NORMAL,-8.193372,114.36645
2024-02-04 07:00:00,Bomo River,133.52,166.48,2.01,AMAN,SEDANG,8.0,76.3,29.1,NORMAL,-8.215832,114.427941
2024-02-04 08:00:00,Bomo River,100.36,199.64,2.822,AMAN,SEDANG,6.8,70.7,27.3,NORMAL,-8.143981,114.463285
2024-02-04 09:00:00,Bomo River,126.42,173.58,2.608,AMAN,SEDANG,7.1,80.9,26.8,NORMAL,-8.212526,114.384411
2024-02-04 10:00:00,Bomo River,62.11,237.89,3.191,BANJIR,TINGGI,18.8,64.2,29.1,NORMAL,-8.160267,114.284797
2024-02-04 11:00:00,Bomo River,127.53,172.47,1.902,AMAN,SEDANG,6.2,85.9,30.3,NORMAL,-8.135077,114.361007
2024-02-04 12:00:00,Bomo River,98.62,201.38,3.145,BANJIR,TINGGI,20.6,87.5,30.2,NORMAL,-8.307958,114.367064
2024-02-04 13:00:00,Bomo River,232.51,67.49,0.611,AMAN,RENDAH,6.0,87.9,25.6,NORMAL,-8.290921,114.274801
2024-02-04 14:00:00,Bomo River,121.6,178.4,2.665,AMAN,SEDANG,14.2,89.8,27.6,NORMAL,-8.153847,114.385811
2024-02-04 15:00:00,Bomo River,143.97,156.03,1.816,AMAN,SEDANG,7.2,94.8,30.8,NORMAL,-8.258244,114.421788
2024-02-04 16:00:00,Bomo River,145.74,154.26,1.636,AMAN,SEDANG,10.1,86.2,28.8,NORMAL,-8.191204,114.378143
2024-02-04 17:00:00,Bomo River,109.22,190.78,3.088,AMAN,SEDANG,0.0,75.1,29.5,NORMAL,-8.202691,114.297892
2024-02-04 18:00:00,Bomo River,75.14,224.86,3.016,BANJIR,TINGGI,16.2,60.3,24.6,NORMAL,-8.196024,114.307952
2024-02-04 19:00:00,Bomo River,66.67,233.33,3.889,BANJIR,TINGGI,0.0,76.4,29.2,NORMAL,-8.219834,114.311736
2024-02-04 20:00:00,Bomo River,86.53,213.47,2.606,BANJIR,TINGGI,0.0,76.6,24.0,NORMAL,-8.252905,114.340279
2024-02-04 21:00:00,Bomo River,112.62,187.38,2.576,AMAN,SEDANG,9.3,88.9,27.1,NORMAL,-8.269181,114.448129
2024-02-04 22:00:00,Bomo River,57.03,242.97,3.397,BANJIR,TINGGI,9.3,65.6,28.3,NORMAL,-8.122494,114.315656
2024-02-04 23:00:00,Bomo River,89.36,210.64,3.627,BANJIR,TINGGI,7.3,75.3,26.4,NORMAL,-8.27086,114.446853
2024-02-05 00:00:00,Bomo River,100.95,199.05,3.175,AMAN,SEDANG,0.0,61.3,28.7,NORMAL,-8.261627,114.321959
2024-02-05 01:00:00,Bomo River,124.15,175.85,2.754,AMAN,SEDANG,15.7,66.7,26.8,NORMAL,-8.194002,114.387846
2024-02-05 02:00:00,Bomo River,146.7,153.3,2.18,AMAN,SEDANG,1.7,92.5,25.2,NORMAL,-8.151363,114.398219
2024-02-05 03:00:00,Bomo River,129.29,170.71,1.835,AMAN,SEDANG,2.7,93.8,28.2,NORMAL,-8.303749,114.386855
2024-02-05 04:00:00,Bomo River,66.06,233.94,3.971,BANJIR,TINGGI,12.7,87.2,31.2,NORMAL,-8.253949,114.294299
2024-02-05 05:00:00,Bomo River,140.0,160.0,2.225,AMAN,SEDANG,4.8,74.9,29.2,NORMAL,-8.186134,114.4209
2024-02-05 06:00:00,Bomo River,89.96,210.04,3.35,BANJIR,TINGGI,5.2,75.0,26.4,NORMAL,-8.190971,114.282077
2024-02-05 07:00:00,Bomo River,116.1,183.9,2.296,AMAN,SEDANG,3.3,84.0,28.7,NORMAL,-8.277814,114.271598
2024-02-05 08:00:00,Bomo River,107.91,192.09,2.725,AMAN,SEDANG,0.0,61.5,29.5,NORMAL,-8.212232,114.290935
2024-02-05 09:00:00,Bomo River,140.43,159.57,1.878,AMAN,SEDANG,2.9,93.8,24.4,NORMAL,-8.128352,114.31696
2024-02-05 10:00:00,Bomo River,60.38,239.62,3.633,BANJIR,TINGGI,13.7,94.5,28.2,NORMAL,-8.252151,114.314436
2024-02-05 11:00:00,Bomo River,66.67,233.33,3.965,BANJIR,TINGGI,5.1,73.9,26.6,NORMAL,-8.213926,114.361335
2024-02-05 12:00:00,Bomo River,139.8,160.2,1.976,AMAN,SEDANG,0.0,67.8,28.4,NORMAL,-8.1993,114.369985
2024-02-05 13:00:00,Bomo River,45.8,254.2,3.515,BANJIR,TINGGI,4.3,82.8,24.3,NORMAL,-8.214528,114.382093
