timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-27 23:00:00,Sungai_Kalibendo,63.2,236.8,92.82,BANJIR,TINGGI,2.4,66.4,28.2,NORMAL,-8.2156,114.3452
2024-01-28 00:00:00,Sungai_Kalibendo,91.5,208.5,77.066,BANJIR,TINGGI,4.2,71.7,29.7,NORMAL,-8.2156,114.3452
2024-01-28 01:00:00,Sungai_Kalibendo,94.17,205.83,75.62,BANJIR,TINGGI,1.8,71.3,29.8,NORMAL,-8.2156,114.3452
2024-01-28 02:00:00,Sungai_Kalibendo,65.1,234.9,91.744,BANJIR,TINGGI,0.0,78.7,25.1,NORMAL,-8.2156,114.3452
2024-01-28 03:00:00,Sungai_Kalibendo,96.73,203.27,74.237,BANJIR,TINGGI,3.9,81.4,25.3,NORMAL,-8.2156,114.3452
2024-01-28 04:00:00,Sungai_Kalibendo,63.86,236.14,92.444,BANJIR,TINGGI,0.0,71.6,25.7,NORMAL,-8.2156,114.3452
2024-01-28 05:00:00,Sungai_Kalibendo,56.33,243.67,96.752,BANJIR,TINGGI,1.3,79.5,24.2,NORMAL,-8.2156,114.3452
2024-01-28 06:00:00,Sungai_Kalibendo,63.31,236.69,92.759,BANJIR,TINGGI,5.3,76.9,28.0,NORMAL,-8.2156,114.3452
2024-01-28 07:00:00,Sungai_Kalibendo,75.57,224.43,85.847,BANJIR,TINGGI,2.9,76.5,27.1,NORMAL,-8.2156,114.3452
2024-01-28 08:00:00,Sungai_Kalibendo,103.36,196.64,70.688,WASPADA,SEDANG,2.4,68.9,26.4,NORMAL,-8.2156,114.3452
2024-01-28 09:00:00,Sungai_Kalibendo,113.45,186.55,65.381,WASPADA,SEDANG,0.0,65.7,27.3,NORMAL,-8.2156,114.3452
2024-01-28 10:00:00,Sungai_Kalibendo,64.23,235.77,92.233,BANJIR,TINGGI,1.1,72.4,28.9,NORMAL,-8.2156,114.3452
2024-01-28 11:00:00,Sungai_Kalibendo,103.15,196.85,70.8,WASPADA,SEDANG,0.0,79.8,27.0,NORMAL,-8.2156,114.3452
2024-01-28 12:00:00,Sungai_Kalibendo,97.45,202.55,73.848,BANJIR,TINGGI,2.9,67.1,32.3,NORMAL,-8.2156,114.3452
2024-01-28 13:00:00,Sungai_Kalibendo,52.99,247.01,98.679,BANJIR,TINGGI,2.8,76.3,29.0,NORMAL,-8.2156,114.3452
2024-01-28 14:00:00,Sungai_Kalibendo,122.08,177.92,60.931,WASPADA,SEDANG,4.3,74.9,29.4,NORMAL,-8.2156,114.3452
2024-01-28 15:00:00,Sungai_Kalibendo,172.09,127.91,36.996,AMAN,RENDAH,13.2,82.8,31.6,NORMAL,-8.2156,114.3452
2024-01-28 16:00:00,Sungai_Kalibendo,54.54,245.46,97.781,BANJIR,TINGGI,0.0,70.6,29.5,NORMAL,-8.2156,114.3452
2024-01-28 17:00:00,Sungai_Kalibendo,80.91,219.09,82.878,BANJIR,TINGGI,6.0,76.0,26.3,NORMAL,-8.2156,114.3452
2024-01-28 18:00:00,Sungai_Kalibendo,77.9,222.1,84.549,BANJIR,TINGGI,2.6,68.7,29.3,NORMAL,-8.2156,114.3452
2024-01-28 19:00:00,Sungai_Kalibendo,139.69,160.31,52.119,WASPADA,SEDANG,0.6,79.0,26.4,NORMAL,-8.2156,114.3452
2024-01-28 20:00:00,Sungai_Kalibendo,84.02,215.98,81.161,BANJIR,TINGGI,3.9,72.2,29.8,NORMAL,-8.2156,114.3452
2024-01-28 21:00:00,Sungai_Kalibendo,56.09,243.91,96.891,BANJIR,TINGGI,1.1,72.3,28.2,NORMAL,-8.2156,114.3452
2024-01-28 22:00:00,Sungai_Kalibendo,89.54,210.46,78.134,BANJIR,TINGGI,11.3,85.6,28.4,NORMAL,-8.2156,114.3452
2024-01-28 23:00:00,Sungai_Kalibendo,118.53,181.47,62.754,WASPADA,SEDANG,0.0,65.7,28.6,NORMAL,-8.2156,114.3452
2024-01-29 00:00:00,Sungai_Kalibendo,95.44,204.56,74.934,BANJIR,TINGGI,3.0,76.7,29.4,NORMAL,-8.2156,114.3452
2024-01-29 01:00:00,Sungai_Kalibendo,124.11,175.89,59.894,WASPADA,SEDANG,2.1,76.9,26.5,NORMAL,-8.2156,114.3452
2024-01-29 02:00:00,Sungai_Kalibendo,79.01,220.99,83.928,BANJIR,TINGGI,3.2,76.9,24.8,NORMAL,-8.2156,114.3452
2024-01-29 03:00:00,Sungai_Kalibendo,139.45,160.55,52.239,WASPADA,SEDANG,0.9,80.0,23.4,NORMAL,-8.2156,114.3452
2024-01-29 04:00:00,Sungai_Kalibendo,71.74,228.26,87.99,BANJIR,TINGGI,1.3,67.2,24.8,NORMAL,-8.2156,114.3452
2024-01-29 05:00:00,Sungai_Kalibendo,154.98,145.02,44.797,AMAN,RENDAH,15.6,82.0,25.6,NORMAL,-8.2156,114.3452
2024-01-29 06:00:00,Sungai_Kalibendo,68.68,231.32,89.714,BANJIR,TINGGI,0.8,78.5,26.1,NORMAL,-8.2156,114.3452
2024-01-29 07:00:00,Sungai_Kalibendo,91.64,208.36,76.989,BANJIR,TINGGI,7.5,75.6,27.4,NORMAL,-8.2156,114.3452
2024-01-29 08:00:00,Sungai_Kalibendo,88.26,211.74,78.832,BANJIR,TINGGI,0.0,72.3,26.6,NORMAL,-8.2156,114.3452
2024-01-29 09:00:00,Sungai_Kalibendo,182.79,117.21,32.353,AMAN,RENDAH,10.5,80.0,29.6,NORMAL,-8.2156,114.3452
2024-01-29 10:00:00,Sungai_Kalibendo,65.14,234.86,91.721,BANJIR,TINGGI,1.2,66.9,28.4,NORMAL,-8.2156,114.3452
2024-01-29 11:00:00,Sungai_Kalibendo,144.77,155.23,49.654,WASPADA,SEDANG,26.0,85.0,27.2,NORMAL,-8.2156,114.3452
2024-01-29 12:00:00,Sungai_Kalibendo,110.93,189.07,66.695,WASPADA,SEDANG,4.2,78.6,31.2,NORMAL,-8.2156,114.3452
2024-01-29 13:00:00,Sungai_Kalibendo,80.75,219.25,82.966,BANJIR,TINGGI,3.3,78.4,30.7,NORMAL,-8.2156,114.3452
2024-01-29 14:00:00,Sungai_Kalibendo,102.21,197.79,71.3,WASPADA,SEDANG,1.9,66.6,29.3,NORMAL,-8.2156,114.3452
2024-01-29 15:00:00,Sungai_Kalibendo,79.93,220.07,83.416,BANJIR,TINGGI,0.0,67.3,32.3,NORMAL,-8.2156,114.3452
2024-01-29 16:00:00,Sungai_Kalibendo,157.39,142.61,43.67,AMAN,RENDAH,26.3,84.9,26.4,NORMAL,-8.2156,114.3452
2024-01-29 17:00:00,Sungai_Kalibendo,213.66,86.34,20.115,AMAN,RENDAH,10.3,71.5,28.9,NORMAL,-8.2156,114.3452
2024-01-29 18:00:00,Sungai_Kalibendo,90.25,209.75,77.746,BANJIR,TINGGI,2.9,68.7,26.6,NORMAL,-8.2156,114.3452
2024-01-29 19:00:00,Sungai_Kalibendo,107.65,192.35,68.417,WASPADA,SEDANG,7.6,73.0,28.8,NORMAL,-8.2156,114.3452
2024-01-29 20:00:00,Sungai_Kalibendo,124.0,176.0,59.954,WASPADA,SEDANG,7.0,71.5,29.4,NORMAL,-8.2156,114.3452
2024-01-29 21:00:00,Sungai_Kalibendo,88.63,211.37,78.631,BANJIR,TINGGI,0.0,66.5,26.5,NORMAL,-8.2156,114.3452
2024-01-29 22:00:00,Sungai_Kalibendo,121.87,178.13,61.036,WASPADA,SEDANG,2.2,75.9,29.8,NORMAL,-8.2156,114.3452
2024-01-29 23:00:00,Sungai_Kalibendo,113.01,186.99,65.609,WASPADA,SEDANG,0.5,76.8,29.0,NORMAL,-8.2156,114.3452
2024-01-30 00:00:00,Sungai_Kalibendo,81.27,218.73,82.675,BANJIR,TINGGI,1.1,68.7,28.8,NORMAL,-8.2156,114.3452
2024-01-30 01:00:00,Sungai_Kalibendo,85.84,214.16,80.16,BANJIR,TINGGI,0.0,69.9,26.3,NORMAL,-8.2156,114.3452
2024-01-30 02:00:00,Sungai_Kalibendo,87.54,212.46,79.228,BANJIR,TINGGI,0.0,70.0,22.9,NORMAL,-8.2156,114.3452
2024-01-30 03:00:00,Sungai_Kalibendo,118.74,181.26,62.644,WASPADA,SEDANG,1.0,66.2,22.5,NORMAL,-8.2156,114.3452
2024-01-30 04:00:00,Sungai_Kalibendo,89.08,210.92,78.383,BANJIR,TINGGI,0.0,68.1,24.7,NORMAL,-8.2156,114.3452
2024-01-30 05:00:00,Sungai_Kalibendo,117.47,182.53,63.3,WASPADA,SEDANG,0.0,67.0,22.5,NORMAL,-8.2156,114.3452
2024-01-30 06:00:00,Sungai_Kalibendo,191.2,108.8,28.84,AMAN,RENDAH,19.6,88.6,27.4,NORMAL,-8.2156,114.3452
2024-01-30 07:00:00,Sungai_Kalibendo,96.72,203.28,74.242,BANJIR,TINGGI,0.0,74.2,27.9,NORMAL,-8.2156,114.3452
2024-01-30 08:00:00,Sungai_Kalibendo,116.44,183.56,63.828,WASPADA,SEDANG,0.0,71.8,28.5,NORMAL,-8.2156,114.3452
2024-01-30 09:00:00,Sungai_Kalibendo,130.93,169.07,56.456,WASPADA,SEDANG,0.0,72.4,29.0,NORMAL,-8.2156,114.3452
2024-01-30 10:00:00,Sungai_Kalibendo,94.6,205.4,75.386,BANJIR,TINGGI,2.3,78.7,27.9,NORMAL,-8.2156,114.3452
2024-01-30 11:00:00,Sungai_Kalibendo,76.31,223.69,85.429,BANJIR,TINGGI,2.0,72.8,29.9,NORMAL,-8.2156,114.3452
2024-01-30 12:00:00,Sungai_Kalibendo,73.06,226.94,87.249,BANJIR,TINGGI,4.8,69.8,29.7,NORMAL,-8.2156,114.3452
2024-01-30 13:00:00,Sungai_Kalibendo,130.28,169.72,56.782,WASPADA,SEDANG,0.6,67.1,30.2,NORMAL,-8.2156,114.3452
2024-01-30 14:00:00,Sungai_Kalibendo,134.19,165.81,54.833,WASPADA,SEDANG,1.7,76.7,31.0,NORMAL,-8.2156,114.3452
2024-01-30 15:00:00,Sungai_Kalibendo,114.51,185.49,64.829,WASPADA,SEDANG,25.3,88.4,29.6,ERROR,-8.2156,114.3452
2024-01-30 16:00:00,Sungai_Kalibendo,141.27,158.73,51.351,WASPADA,SEDANG,7.8,81.8,28.0,NORMAL,-8.2156,114.3452
2024-01-30 17:00:00,Sungai_Kalibendo,122.08,177.92,60.929,WASPADA,SEDANG,0.0,76.9,28.4,NORMAL,-8.2156,114.3452
2024-01-30 18:00:00,Sungai_Kalibendo,136.73,163.27,53.573,WASPADA,SEDANG,13.9,83.4,29.6,NORMAL,-8.2156,114.3452
2024-01-30 19:00:00,Sungai_Kalibendo,75.56,224.44,85.85,BANJIR,TINGGI,0.3,68.9,29.7,NORMAL,-8.2156,114.3452
2024-01-30 20:00:00,Sungai_Kalibendo,67.2,232.8,90.553,BANJIR,TINGGI,2.4,74.0,27.2,NORMAL,-8.2156,114.3452
2024-01-30 21:00:00,Sungai_Kalibendo,121.17,178.83,61.395,WASPADA,SEDANG,3.5,72.4,28.5,NORMAL,-8.2156,114.3452
2024-01-30 22:00:00,Sungai_Kalibendo,91.46,208.54,77.09,BANJIR,TINGGI,2.7,71.9,29.7,NORMAL,-8.2156,114.3452
2024-01-30 23:00:00,Sungai_Kalibendo,60.01,239.99,94.642,BANJIR,TINGGI,0.0,70.0,28.0,NORMAL,-8.2156,114.3452
2024-01-31 00:00:00,Sungai_Kalibendo,89.32,210.68,78.253,BANJIR,TINGGI,0.0,71.4,26.8,NORMAL,-8.2156,114.3452
2024-01-31 01:00:00,Sungai_Kalibendo,109.64,190.36,67.372,WASPADA,SEDANG,0.0,73.3,29.8,NORMAL,-8.2156,114.3452
2024-01-31 02:00:00,Sungai_Kalibendo,107.48,192.52,68.509,WASPADA,SEDANG,4.0,80.0,22.1,NORMAL,-8.2156,114.3452
2024-01-31 03:00:00,Sungai_Kalibendo,46.87,253.13,102.229,BANJIR,TINGGI,0.8,68.4,25.9,NORMAL,-8.2156,114.3452
2024-01-31 04:00:00,Sungai_Kalibendo,90.92,209.08,77.382,BANJIR,TINGGI,2.2,78.1,23.5,NORMAL,-8.2156,114.3452
2024-01-31 05:00:00,Sungai_Kalibendo,128.17,171.83,57.842,WASPADA,SEDANG,3.9,68.3,25.9,NORMAL,-8.2156,114.3452
2024-01-31 06:00:00,Sungai_Kalibendo,94.16,205.84,75.622,BANJIR,TINGGI,2.7,69.8,27.8,NORMAL,-8.2156,114.3452
2024-01-31 07:00:00,Sungai_Kalibendo,132.05,167.95,55.894,WASPADA,SEDANG,0.1,69.6,28.7,NORMAL,-8.2156,114.3452
2024-01-31 08:00:00,Sungai_Kalibendo,47.91,252.09,101.624,BANJIR,TINGGI,3.2,76.6,29.0,NORMAL,-8.2156,114.3452
2024-01-31 09:00:00,Sungai_Kalibendo,77.17,222.83,84.955,BANJIR,TINGGI,1.9,67.7,27.3,NORMAL,-8.2156,114.3452
2024-01-31 10:00:00,Sungai_Kalibendo,119.17,180.83,62.422,WASPADA,SEDANG,6.2,73.2,28.0,ERROR,-8.2156,114.3452
2024-01-31 11:00:00,Sungai_Kalibendo,109.67,190.33,67.358,WASPADA,SEDANG,6.6,78.4,27.9,NORMAL,-8.2156,114.3452
2024-01-31 12:00:00,Sungai_Kalibendo,137.76,162.24,53.066,WASPADA,SEDANG,7.3,81.1,32.8,NORMAL,-8.2156,114.3452
2024-01-31 13:00:00,Sungai_Kalibendo,126.37,173.63,58.749,WASPADA,SEDANG,0.0,72.4,32.4,NORMAL,-8.2156,114.3452
2024-01-31 14:00:00,Sungai_Kalibendo,107.71,192.29,68.388,WASPADA,SEDANG,4.6,72.3,30.8,NORMAL,-8.2156,114.3452
2024-01-31 15:00:00,Sungai_Kalibendo,106.77,193.23,68.883,WASPADA,SEDANG,1.7,71.2,31.5,NORMAL,-8.2156,114.3452
2024-01-31 16:00:00,Sungai_Kalibendo,110.79,189.21,66.768,WASPADA,SEDANG,0.0,68.6,28.0,NORMAL,-8.2156,114.3452
2024-01-31 17:00:00,Sungai_Kalibendo,191.27,108.73,28.81,AMAN,RENDAH,11.7,80.2,27.3,NORMAL,-8.2156,114.3452
2024-01-31 18:00:00,Sungai_Kalibendo,51.18,248.82,99.727,BANJIR,TINGGI,2.2,74.1,26.8,NORMAL,-8.2156,114.3452
2024-01-31 19:00:00,Sungai_Kalibendo,93.88,206.12,75.776,BANJIR,TINGGI,0.0,69.5,29.0,NORMAL,-8.2156,114.3452
2024-01-31 20:00:00,Sungai_Kalibendo,45.84,254.16,102.829,BANJIR,TINGGI,0.0,75.6,29.4,NORMAL,-8.2156,114.3452
2024-01-31 21:00:00,Sungai_Kalibendo,168.49,131.51,38.602,AMAN,RENDAH,16.2,79.6,26.8,NORMAL,-8.2156,114.3452
2024-01-31 22:00:00,Sungai_Kalibendo,67.95,232.05,90.13,BANJIR,TINGGI,1.0,66.1,26.9,NORMAL,-8.2156,114.3452
2024-01-31 23:00:00,Sungai_Kalibendo,121.45,178.55,61.253,WASPADA,SEDANG,1.9,74.9,29.1,NORMAL,-8.2156,114.3452
2024-02-01 00:00:00,Sungai_Kalibendo,98.72,201.28,73.17,BANJIR,TINGGI,0.0,72.3,26.2,NORMAL,-8.2156,114.3452
2024-02-01 01:00:00,Sungai_Kalibendo,122.15,177.85,60.895,WASPADA,SEDANG,5.7,77.4,26.8,NORMAL,-8.2156,114.3452
2024-02-01 02:00:00,Sungai_Kalibendo,67.68,232.32,90.281,BANJIR,TINGGI,0.0,77.9,23.5,NORMAL,-8.2156,114.3452
2024-02-01 03:00:00,Sungai_Kalibendo,113.85,186.15,65.173,WASPADA,SEDANG,4.4,78.6,24.6,NORMAL,-8.2156,114.3452
2024-02-01 04:00:00,Sungai_Kalibendo,143.17,156.83,50.427,WASPADA,SEDANG,5.7,68.8,22.3,NORMAL,-8.2156,114.3452
2024-02-01 05:00:00,Sungai_Kalibendo,122.91,177.09,60.508,WASPADA,SEDANG,1.4,69.0,22.4,NORMAL,-8.2156,114.3452
2024-02-01 06:00:00,Sungai_Kalibendo,58.6,241.4,95.449,BANJIR,TINGGI,0.0,75.5,29.9,NORMAL,-8.2156,114.3452
2024-02-01 07:00:00,Sungai_Kalibendo,125.31,174.69,59.289,WASPADA,SEDANG,6.3,82.8,28.0,ERROR,-8.2156,114.3452
2024-02-01 08:00:00,Sungai_Kalibendo,139.84,160.16,52.048,WASPADA,SEDANG,3.7,67.5,26.1,NORMAL,-8.2156,114.3452
2024-02-01 09:00:00,Sungai_Kalibendo,86.87,213.13,79.592,BANJIR,TINGGI,4.4,70.1,26.0,NORMAL,-8.2156,114.3452
2024-02-01 10:00:00,Sungai_Kalibendo,66.27,233.73,91.08,BANJIR,TINGGI,0.8,75.6,29.5,NORMAL,-8.2156,114.3452
2024-02-01 11:00:00,Sungai_Kalibendo,123.62,176.38,60.145,WASPADA,SEDANG,3.5,70.4,28.7,NORMAL,-8.2156,114.3452
2024-02-01 12:00:00,Sungai_Kalibendo,77.68,222.32,84.667,BANJIR,TINGGI,5.7,82.1,33.0,NORMAL,-8.2156,114.3452
2024-02-01 13:00:00,Sungai_Kalibendo,138.76,161.24,52.575,WASPADA,SEDANG,2.5,81.2,32.9,NORMAL,-8.2156,114.3452
2024-02-01 14:00:00,Sungai_Kalibendo,50.81,249.19,99.938,BANJIR,TINGGI,2.7,77.5,29.6,NORMAL,-8.2156,114.3452
2024-02-01 15:00:00,Sungai_Kalibendo,128.71,171.29,57.567,WASPADA,SEDANG,3.0,69.8,32.8,NORMAL,-8.2156,114.3452
2024-02-01 16:00:00,Sungai_Kalibendo,117.86,182.14,63.099,WASPADA,SEDANG,0.0,74.6,26.5,ERROR,-8.2156,114.3452
2024-02-01 17:00:00,Sungai_Kalibendo,78.77,221.23,84.063,BANJIR,TINGGI,3.0,67.9,29.9,NORMAL,-8.2156,114.3452
2024-02-01 18:00:00,Sungai_Kalibendo,133.81,166.19,55.022,WASPADA,SEDANG,23.6,84.8,28.8,NORMAL,-8.2156,114.3452
2024-02-01 19:00:00,Sungai_Kalibendo,61.81,238.19,93.612,BANJIR,TINGGI,6.8,76.3,29.0,NORMAL,-8.2156,114.3452
2024-02-01 20:00:00,Sungai_Kalibendo,71.14,228.86,88.327,BANJIR,TINGGI,2.4,79.1,26.8,NORMAL,-8.2156,114.3452
2024-02-01 21:00:00,Sungai_Kalibendo,97.02,202.98,74.081,BANJIR,TINGGI,0.0,70.5,27.9,NORMAL,-8.2156,114.3452
2024-02-01 22:00:00,Sungai_Kalibendo,83.5,216.5,81.446,BANJIR,TINGGI,1.1,66.4,28.1,NORMAL,-8.2156,114.3452
2024-02-01 23:00:00,Sungai_Kalibendo,104.73,195.27,69.961,WASPADA,SEDANG,0.0,70.8,28.7,NORMAL,-8.2156,114.3452
2024-02-02 00:00:00,Sungai_Kalibendo,80.09,219.91,83.332,BANJIR,TINGGI,8.8,77.1,26.5,NORMAL,-8.2156,114.3452
2024-02-02 01:00:00,Sungai_Kalibendo,65.62,234.38,91.445,BANJIR,TINGGI,0.1,74.0,27.4,NORMAL,-8.2156,114.3452
2024-02-02 02:00:00,Sungai_Kalibendo,113.85,186.15,65.172,WASPADA,SEDANG,5.8,78.6,24.7,NORMAL,-8.2156,114.3452
2024-02-02 03:00:00,Sungai_Kalibendo,77.82,222.18,84.593,BANJIR,TINGGI,2.0,71.6,25.5,NORMAL,-8.2156,114.3452
2024-02-02 04:00:00,Sungai_Kalibendo,74.1,225.9,86.664,BANJIR,TINGGI,8.9,81.6,23.0,NORMAL,-8.2156,114.3452
2024-02-02 05:00:00,Sungai_Kalibendo,95.9,204.1,74.686,BANJIR,TINGGI,0.0,71.2,25.6,NORMAL,-8.2156,114.3452
2024-02-02 06:00:00,Sungai_Kalibendo,122.08,177.92,60.929,WASPADA,SEDANG,3.5,76.6,28.0,NORMAL,-8.2156,114.3452
2024-02-02 07:00:00,Sungai_Kalibendo,58.06,241.94,95.759,BANJIR,TINGGI,0.0,76.7,29.6,NORMAL,-8.2156,114.3452
2024-02-02 08:00:00,Sungai_Kalibendo,136.27,163.73,53.802,WASPADA,SEDANG,0.0,70.5,26.5,NORMAL,-8.2156,114.3452
2024-02-02 09:00:00,Sungai_Kalibendo,101.06,198.94,71.918,WASPADA,SEDANG,0.0,70.5,28.2,NORMAL,-8.2156,114.3452
2024-02-02 10:00:00,Sungai_Kalibendo,117.71,182.29,63.174,WASPADA,SEDANG,6.1,76.4,29.9,NORMAL,-8.2156,114.3452
2024-02-02 11:00:00,Sungai_Kalibendo,76.59,223.41,85.274,BANJIR,TINGGI,2.1,77.8,27.4,NORMAL,-8.2156,114.3452
2024-02-02 12:00:00,Sungai_Kalibendo,48.0,252.0,101.569,BANJIR,TINGGI,0.0,70.6,30.3,NORMAL,-8.2156,114.3452
2024-02-02 13:00:00,Sungai_Kalibendo,79.62,220.38,83.593,BANJIR,TINGGI,2.6,74.6,32.5,NORMAL,-8.2156,114.3452
2024-02-02 14:00:00,Sungai_Kalibendo,117.55,182.45,63.257,WASPADA,SEDANG,2.8,67.7,30.5,NORMAL,-8.2156,114.3452
2024-02-02 15:00:00,Sungai_Kalibendo,117.02,182.98,63.528,WASPADA,SEDANG,1.5,74.9,29.8,NORMAL,-8.2156,114.3452
2024-02-02 16:00:00,Sungai_Kalibendo,100.36,199.64,72.291,WASPADA,SEDANG,2.6,66.3,28.7,NORMAL,-8.2156,114.3452
2024-02-02 17:00:00,Sungai_Kalibendo,65.72,234.28,91.391,BANJIR,TINGGI,7.3,77.9,28.1,NORMAL,-8.2156,114.3452
2024-02-02 18:00:00,Sungai_Kalibendo,71.18,228.82,88.303,BANJIR,TINGGI,1.6,77.0,27.1,NORMAL,-8.2156,114.3452
2024-02-02 19:00:00,Sungai_Kalibendo,121.02,178.98,61.474,WASPADA,SEDANG,4.1,71.4,27.1,NORMAL,-8.2156,114.3452
2024-02-02 20:00:00,Sungai_Kalibendo,109.8,190.2,67.291,WASPADA,SEDANG,7.7,77.8,27.7,NORMAL,-8.2156,114.3452
2024-02-02 21:00:00,Sungai_Kalibendo,69.26,230.74,89.388,BANJIR,TINGGI,2.5,79.1,27.1,NORMAL,-8.2156,114.3452
2024-02-02 22:00:00,Sungai_Kalibendo,96.66,203.34,74.275,BANJIR,TINGGI,5.8,77.0,29.9,NORMAL,-8.2156,114.3452
2024-02-02 23:00:00,Sungai_Kalibendo,84.87,215.13,80.689,BANJIR,TINGGI,1.5,67.9,28.5,NORMAL,-8.2156,114.3452
2024-02-03 00:00:00,Sungai_Kalibendo,40.88,259.12,105.733,BANJIR,TINGGI,4.1,81.4,27.6,NORMAL,-8.2156,114.3452
2024-02-03 01:00:00,Sungai_Kalibendo,86.67,213.33,79.702,BANJIR,TINGGI,0.0,74.7,29.9,NORMAL,-8.2156,114.3452
2024-02-03 02:00:00,Sungai_Kalibendo,103.7,196.3,70.508,WASPADA,SEDANG,0.2,72.4,24.2,NORMAL,-8.2156,114.3452
2024-02-03 03:00:00,Sungai_Kalibendo,70.89,229.11,88.466,BANJIR,TINGGI,1.9,79.2,24.1,NORMAL,-8.2156,114.3452
2024-02-03 04:00:00,Sungai_Kalibendo,69.17,230.83,89.437,BANJIR,TINGGI,3.4,80.4,23.3,NORMAL,-8.2156,114.3452
2024-02-03 05:00:00,Sungai_Kalibendo,118.7,181.3,62.665,WASPADA,SEDANG,0.0,72.5,24.2,NORMAL,-8.2156,114.3452
2024-02-03 06:00:00,Sungai_Kalibendo,35.91,264.09,108.662,BANJIR,TINGGI,0.0,74.8,27.0,NORMAL,-8.2156,114.3452
2024-02-03 07:00:00,Sungai_Kalibendo,63.81,236.19,92.472,BANJIR,TINGGI,1.7,67.5,29.8,NORMAL,-8.2156,114.3452
2024-02-03 08:00:00,Sungai_Kalibendo,80.09,219.91,83.332,BANJIR,TINGGI,2.1,72.9,26.4,NORMAL,-8.2156,114.3452
2024-02-03 09:00:00,Sungai_Kalibendo,139.6,160.4,52.165,WASPADA,SEDANG,5.0,73.1,26.4,NORMAL,-8.2156,114.3452
2024-02-03 10:00:00,Sungai_Kalibendo,65.57,234.43,91.475,BANJIR,TINGGI,0.5,68.0,26.7,NORMAL,-8.2156,114.3452
2024-02-03 11:00:00,Sungai_Kalibendo,95.28,204.72,75.019,BANJIR,TINGGI,4.9,68.2,27.1,NORMAL,-8.2156,114.3452
2024-02-03 12:00:00,Sungai_Kalibendo,64.72,235.28,91.955,BANJIR,TINGGI,0.0,66.9,29.3,NORMAL,-8.2156,114.3452
2024-02-03 13:00:00,Sungai_Kalibendo,77.61,222.39,84.71,BANJIR,TINGGI,0.2,70.1,29.5,NORMAL,-8.2156,114.3452
2024-02-03 14:00:00,Sungai_Kalibendo,48.45,251.55,101.306,BANJIR,TINGGI,4.0,80.6,31.0,NORMAL,-8.2156,114.3452
2024-02-03 15:00:00,Sungai_Kalibendo,70.9,229.1,88.465,BANJIR,TINGGI,0.0,67.3,32.6,NORMAL,-8.2156,114.3452
2024-02-03 16:00:00,Sungai_Kalibendo,58.65,241.35,95.421,BANJIR,TINGGI,0.0,69.2,27.8,NORMAL,-8.2156,114.3452
2024-02-03 17:00:00,Sungai_Kalibendo,129.95,170.05,56.945,WASPADA,SEDANG,0.0,67.7,27.7,NORMAL,-8.2156,114.3452
2024-02-03 18:00:00,Sungai_Kalibendo,73.14,226.86,87.205,BANJIR,TINGGI,1.3,73.3,27.7,NORMAL,-8.2156,114.3452
2024-02-03 19:00:00,Sungai_Kalibendo,56.4,243.6,96.711,BANJIR,TINGGI,0.0,72.1,26.2,NORMAL,-8.2156,114.3452
2024-02-03 20:00:00,Sungai_Kalibendo,81.02,218.98,82.813,BANJIR,TINGGI,3.7,74.2,27.7,NORMAL,-8.2156,114.3452
2024-02-03 21:00:00,Sungai_Kalibendo,36.1,263.9,108.547,BANJIR,TINGGI,0.0,74.0,29.2,NORMAL,-8.2156,114.3452
2024-02-03 22:00:00,Sungai_Kalibendo,138.43,161.57,52.741,WASPADA,SEDANG,3.3,76.1,27.5,NORMAL,-8.2156,114.3452
2024-02-03 23:00:00,Sungai_Kalibendo,98.15,201.85,73.475,BANJIR,TINGGI,0.0,69.5,26.6,NORMAL,-8.2156,114.3452
2024-02-04 00:00:00,Sungai_Kalibendo,49.24,250.76,100.852,BANJIR,TINGGI,0.0,76.8,28.5,NORMAL,-8.2156,114.3452
2024-02-04 01:00:00,Sungai_Kalibendo,107.31,192.69,68.601,WASPADA,SEDANG,5.1,72.1,28.0,NORMAL,-8.2156,114.3452
2024-02-04 02:00:00,Sungai_Kalibendo,116.25,183.75,63.93,WASPADA,SEDANG,1.1,80.3,22.8,NORMAL,-8.2156,114.3452
2024-02-04 03:00:00,Sungai_Kalibendo,69.26,230.74,89.385,BANJIR,TINGGI,0.6,65.3,25.3,NORMAL,-8.2156,114.3452
2024-02-04 04:00:00,Sungai_Kalibendo,129.13,170.87,57.358,WASPADA,SEDANG,1.3,67.9,25.1,NORMAL,-8.2156,114.3452
2024-02-04 05:00:00,Sungai_Kalibendo,43.86,256.14,103.986,BANJIR,TINGGI,0.0,74.3,24.2,NORMAL,-8.2156,114.3452
2024-02-04 06:00:00,Sungai_Kalibendo,108.71,191.29,67.859,WASPADA,SEDANG,0.4,73.3,27.5,NORMAL,-8.2156,114.3452
2024-02-04 07:00:00,Sungai_Kalibendo,54.26,245.74,97.942,BANJIR,TINGGI,1.9,80.5,29.1,NORMAL,-8.2156,114.3452
2024-02-04 08:00:00,Sungai_Kalibendo,64.45,235.55,92.111,BANJIR,TINGGI,0.0,76.5,26.8,NORMAL,-8.2156,114.3452
