timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-30 15:00:00,Sungai_Sukowidi,84.0,216.0,81.171,BANJIR,TINGGI,1.3,78.2,31.8,NORMAL,-8.2345,114.3216
2024-01-30 16:00:00,Sungai_Sukowidi,91.37,208.63,77.135,BANJIR,TINGGI,3.6,71.3,27.5,NORMAL,-8.2345,114.3216
2024-01-30 17:00:00,Sungai_Sukowidi,70.16,229.84,88.88,BANJIR,TINGGI,0.0,71.4,27.1,NORMAL,-8.2345,114.3216
2024-01-30 18:00:00,Sungai_Sukowidi,53.87,246.13,98.172,BANJIR,TINGGI,0.0,72.0,27.4,NORMAL,-8.2345,114.3216
2024-01-30 19:00:00,Sungai_Sukowidi,57.65,242.35,95.993,BANJIR,TINGGI,3.4,66.8,27.4,NORMAL,-8.2345,114.3216
2024-01-30 20:00:00,Sungai_Sukowidi,89.94,210.06,77.915,BANJIR,TINGGI,3.5,70.2,28.5,NORMAL,-8.2345,114.3216
2024-01-30 21:00:00,Sungai_Sukowidi,119.03,180.97,62.496,WASPADA,SEDANG,5.2,71.2,29.3,NORMAL,-8.2345,114.3216
2024-01-30 22:00:00,Sungai_Sukowidi,61.21,238.79,93.956,BANJIR,TINGGI,0.0,76.9,28.8,NORMAL,-8.2345,114.3216
2024-01-30 23:00:00,Sungai_Sukowidi,93.47,206.53,75.998,BANJIR,TINGGI,7.8,70.3,26.4,NORMAL,-8.2345,114.3216
2024-01-31 00:00:00,Sungai_Sukowidi,55.37,244.63,97.308,BANJIR,TINGGI,2.0,70.2,27.5,NORMAL,-8.2345,114.3216
2024-01-31 01:00:00,Sungai_Sukowidi,85.4,214.6,80.4,BANJIR,TINGGI,6.2,81.4,28.7,NORMAL,-8.2345,114.3216
2024-01-31 02:00:00,Sungai_Sukowidi,72.35,227.65,87.65,BANJIR,TINGGI,0.0,78.7,24.5,NORMAL,-8.2345,114.3216
2024-01-31 03:00:00,Sungai_Sukowidi,78.11,221.89,84.428,BANJIR,TINGGI,2.7,80.2,25.4,NORMAL,-8.2345,114.3216
2024-01-31 04:00:00,Sungai_Sukowidi,48.06,251.94,101.535,BANJIR,TINGGI,5.3,77.3,25.5,NORMAL,-8.2345,114.3216
2024-01-31 05:00:00,Sungai_Sukowidi,66.95,233.05,90.695,BANJIR,TINGGI,0.7,75.2,22.4,NORMAL,-8.2345,114.3216
2024-01-31 06:00:00,Sungai_Sukowidi,94.95,205.05,75.196,BANJIR,TINGGI,2.9,67.1,29.1,NORMAL,-8.2345,114.3216
2024-01-31 07:00:00,Sungai_Sukowidi,65.55,234.45,91.483,BANJIR,TINGGI,0.0,72.5,27.2,NORMAL,-8.2345,114.3216
2024-01-31 08:00:00,Sungai_Sukowidi,112.33,187.67,65.965,WASPADA,SEDANG,0.0,73.4,26.2,NORMAL,-8.2345,114.3216
2024-01-31 09:00:00,Sungai_Sukowidi,84.16,215.84,81.081,BANJIR,TINGGI,0.5,80.2,28.8,NORMAL,-8.2345,114.3216
2024-01-31 10:00:00,Sungai_Sukowidi,101.46,198.54,71.701,WASPADA,SEDANG,1.3,71.2,27.5,NORMAL,-8.2345,114.3216
2024-01-31 11:00:00,Sungai_Sukowidi,76.94,223.06,85.08,BANJIR,TINGGI,6.7,72.0,26.1,NORMAL,-8.2345,114.3216
2024-01-31 12:00:00,Sungai_Sukowidi,43.87,256.13,103.979,BANJIR,TINGGI,2.6,75.3,29.4,NORMAL,-8.2345,114.3216
2024-01-31 13:00:00,Sungai_Sukowidi,105.76,194.24,69.417,WASPADA,SEDANG,0.0,66.0,30.3,NORMAL,-8.2345,114.3216
2024-01-31 14:00:00,Sungai_Sukowidi,69.25,230.75,89.392,BANJIR,TINGGI,0.0,70.0,30.3,NORMAL,-8.2345,114.3216
2024-01-31 15:00:00,Sungai_Sukowidi,69.29,230.71,89.367,BANJIR,TINGGI,4.7,67.4,32.0,NORMAL,-8.2345,114.3216
2024-01-31 16:00:00,Sungai_Sukowidi,51.42,248.58,99.587,BANJIR,TINGGI,4.7,69.6,28.2,NORMAL,-8.2345,114.3216
2024-01-31 17:00:00,Sungai_Sukowidi,94.73,205.27,75.315,BANJIR,TINGGI,1.1,72.6,27.8,NORMAL,-8.2345,114.3216
2024-01-31 18:00:00,Sungai_Sukowidi,109.81,190.19,67.285,WASPADA,SEDANG,4.3,70.2,28.8,NORMAL,-8.2345,114.3216
2024-01-31 19:00:00,Sungai_Sukowidi,50.64,249.36,100.039,BANJIR,TINGGI,0.0,76.6,27.4,NORMAL,-8.2345,114.3216
2024-01-31 20:00:00,Sungai_Sukowidi,175.39,124.61,35.543,AMAN,RENDAH,13.9,84.0,29.6,NORMAL,-8.2345,114.3216
2024-01-31 21:00:00,Sungai_Sukowidi,65.28,234.72,91.638,BANJIR,TINGGI,3.3,75.6,28.1,NORMAL,-8.2345,114.3216
2024-01-31 22:00:00,Sungai_Sukowidi,53.4,246.6,98.443,BANJIR,TINGGI,0.0,76.1,26.6,NORMAL,-8.2345,114.3216
2024-01-31 23:00:00,Sungai_Sukowidi,99.56,200.44,72.717,BANJIR,TINGGI,0.0,79.0,29.2,NORMAL,-8.2345,114.3216
2024-02-01 00:00:00,Sungai_Sukowidi,81.2,218.8,82.715,BANJIR,TINGGI,0.7,70.4,26.8,NORMAL,-8.2345,114.3216
2024-02-01 01:00:00,Sungai_Sukowidi,108.96,191.04,67.728,WASPADA,SEDANG,0.0,72.9,26.2,NORMAL,-8.2345,114.3216
2024-02-01 02:00:00,Sungai_Sukowidi,75.73,224.27,85.758,BANJIR,TINGGI,4.6,70.7,25.8,NORMAL,-8.2345,114.3216
2024-02-01 03:00:00,Sungai_Sukowidi,92.54,207.46,76.501,BANJIR,TINGGI,3.8,68.2,22.8,NORMAL,-8.2345,114.3216
2024-02-01 04:00:00,Sungai_Sukowidi,90.39,209.61,77.669,BANJIR,TINGGI,2.1,80.8,25.0,NORMAL,-8.2345,114.3216
2024-02-01 05:00:00,Sungai_Sukowidi,62.13,237.87,93.429,BANJIR,TINGGI,1.1,79.8,22.9,NORMAL,-8.2345,114.3216
2024-02-01 06:00:00,Sungai_Sukowidi,98.84,201.16,73.102,BANJIR,TINGGI,0.0,74.3,26.0,NORMAL,-8.2345,114.3216
2024-02-01 07:00:00,Sungai_Sukowidi,188.71,111.29,29.868,AMAN,RENDAH,19.8,80.4,27.5,NORMAL,-8.2345,114.3216
2024-02-01 08:00:00,Sungai_Sukowidi,66.98,233.02,90.676,BANJIR,TINGGI,7.2,76.6,27.8,NORMAL,-8.2345,114.3216
2024-02-01 09:00:00,Sungai_Sukowidi,45.99,254.01,102.739,BANJIR,TINGGI,1.4,74.2,28.4,NORMAL,-8.2345,114.3216
2024-02-01 10:00:00,Sungai_Sukowidi,39.53,260.47,106.525,BANJIR,TINGGI,0.0,66.5,27.3,NORMAL,-8.2345,114.3216
2024-02-01 11:00:00,Sungai_Sukowidi,52.05,247.95,99.221,BANJIR,TINGGI,5.9,69.9,26.6,NORMAL,-8.2345,114.3216
2024-02-01 12:00:00,Sungai_Sukowidi,103.87,196.13,70.42,WASPADA,SEDANG,1.8,69.3,29.3,NORMAL,-8.2345,114.3216
2024-02-01 13:00:00,Sungai_Sukowidi,54.55,245.45,97.779,BANJIR,TINGGI,0.0,79.0,31.1,NORMAL,-8.2345,114.3216
2024-02-01 14:00:00,Sungai_Sukowidi,86.75,213.25,79.66,BANJIR,TINGGI,2.4,75.0,32.8,NORMAL,-8.2345,114.3216
2024-02-01 15:00:00,Sungai_Sukowidi,89.99,210.01,77.89,BANJIR,TINGGI,2.9,79.6,31.2,NORMAL,-8.2345,114.3216
2024-02-01 16:00:00,Sungai_Sukowidi,76.93,223.07,85.088,BANJIR,TINGGI,4.7,81.5,27.7,NORMAL,-8.2345,114.3216
2024-02-01 17:00:00,Sungai_Sukowidi,94.97,205.03,75.188,BANJIR,TINGGI,0.0,73.9,29.1,NORMAL,-8.2345,114.3216
2024-02-01 18:00:00,Sungai_Sukowidi,79.15,220.85,83.849,BANJIR,TINGGI,0.0,72.8,28.5,NORMAL,-8.2345,114.3216
2024-02-01 19:00:00,Sungai_Sukowidi,51.37,248.63,99.614,BANJIR,TINGGI,2.2,73.2,26.9,NORMAL,-8.2345,114.3216
2024-02-01 20:00:00,Sungai_Sukowidi,59.01,240.99,95.213,BANJIR,TINGGI,0.7,79.7,26.8,NORMAL,-8.2345,114.3216
2024-02-01 21:00:00,Sungai_Sukowidi,96.52,203.48,74.35,BANJIR,TINGGI,9.9,71.6,28.3,NORMAL,-8.2345,114.3216
2024-02-01 22:00:00,Sungai_Sukowidi,79.9,220.1,83.435,BANJIR,TINGGI,0.2,78.0,27.0,NORMAL,-8.2345,114.3216
2024-02-01 23:00:00,Sungai_Sukowidi,69.14,230.86,89.454,BANJIR,TINGGI,0.4,72.2,26.7,NORMAL,-8.2345,114.3216
2024-02-02 00:00:00,Sungai_Sukowidi,89.71,210.29,78.04,BANJIR,TINGGI,4.7,77.4,28.3,NORMAL,-8.2345,114.3216
2024-02-02 01:00:00,Sungai_Sukowidi,133.17,166.83,55.34,WASPADA,SEDANG,29.4,93.1,28.5,NORMAL,-8.2345,114.3216
2024-02-02 02:00:00,Sungai_Sukowidi,60.08,239.92,94.6,BANJIR,TINGGI,0.1,75.6,25.2,NORMAL,-8.2345,114.3216
2024-02-02 03:00:00,Sungai_Sukowidi,155.04,144.96,44.767,AMAN,RENDAH,9.0,78.6,24.7,NORMAL,-8.2345,114.3216
2024-02-02 04:00:00,Sungai_Sukowidi,197.74,102.26,26.197,AMAN,RENDAH,5.9,76.5,23.5,NORMAL,-8.2345,114.3216
2024-02-02 05:00:00,Sungai_Sukowidi,99.63,200.37,72.681,BANJIR,TINGGI,6.0,71.1,25.8,NORMAL,-8.2345,114.3216
2024-02-02 06:00:00,Sungai_Sukowidi,54.11,245.89,98.029,BANJIR,TINGGI,3.0,70.8,26.5,NORMAL,-8.2345,114.3216
2024-02-02 07:00:00,Sungai_Sukowidi,109.43,190.57,67.485,WASPADA,SEDANG,2.4,76.2,29.2,NORMAL,-8.2345,114.3216
2024-02-02 08:00:00,Sungai_Sukowidi,98.42,201.58,73.327,BANJIR,TINGGI,0.2,77.9,27.1,NORMAL,-8.2345,114.3216
2024-02-02 09:00:00,Sungai_Sukowidi,59.36,240.64,95.013,BANJIR,TINGGI,1.8,75.4,26.6,NORMAL,-8.2345,114.3216
2024-02-02 10:00:00,Sungai_Sukowidi,58.06,241.94,95.759,BANJIR,TINGGI,0.5,66.2,27.7,NORMAL,-8.2345,114.3216
2024-02-02 11:00:00,Sungai_Sukowidi,110.82,189.18,66.752,WASPADA,SEDANG,4.6,73.6,27.4,ERROR,-8.2345,114.3216
2024-02-02 12:00:00,Sungai_Sukowidi,104.43,195.57,70.12,WASPADA,SEDANG,0.6,77.4,30.2,NORMAL,-8.2345,114.3216
2024-02-02 13:00:00,Sungai_Sukowidi,42.9,257.1,104.546,BANJIR,TINGGI,5.4,78.0,29.4,NORMAL,-8.2345,114.3216
2024-02-02 14:00:00,Sungai_Sukowidi,78.63,221.37,84.139,BANJIR,TINGGI,1.0,72.4,32.2,NORMAL,-8.2345,114.3216
2024-02-02 15:00:00,Sungai_Sukowidi,68.34,231.66,89.908,BANJIR,TINGGI,0.3,72.4,30.8,NORMAL,-8.2345,114.3216
2024-02-02 16:00:00,Sungai_Sukowidi,51.63,248.37,99.466,BANJIR,TINGGI,5.4,80.2,29.5,NORMAL,-8.2345,114.3216
2024-02-02 17:00:00,Sungai_Sukowidi,76.87,223.13,85.117,BANJIR,TINGGI,4.2,72.4,27.3,NORMAL,-8.2345,114.3216
2024-02-02 18:00:00,Sungai_Sukowidi,71.0,229.0,88.404,BANJIR,TINGGI,1.5,70.7,29.2,NORMAL,-8.2345,114.3216
2024-02-02 19:00:00,Sungai_Sukowidi,127.51,172.49,58.172,WASPADA,SEDANG,5.3,69.2,27.2,NORMAL,-8.2345,114.3216
2024-02-02 20:00:00,Sungai_Sukowidi,74.46,225.54,86.467,BANJIR,TINGGI,4.3,70.4,28.3,NORMAL,-8.2345,114.3216
2024-02-02 21:00:00,Sungai_Sukowidi,119.73,180.27,62.136,WASPADA,SEDANG,0.8,71.1,26.6,NORMAL,-8.2345,114.3216
2024-02-02 22:00:00,Sungai_Sukowidi,87.86,212.14,79.049,BANJIR,TINGGI,0.8,79.9,26.9,ERROR,-8.2345,114.3216
2024-02-02 23:00:00,Sungai_Sukowidi,59.87,240.13,94.724,BANJIR,TINGGI,1.9,74.3,29.6,NORMAL,-8.2345,114.3216
2024-02-03 00:00:00,Sungai_Sukowidi,106.73,193.27,68.905,WASPADA,SEDANG,0.0,75.1,28.9,NORMAL,-8.2345,114.3216
2024-02-03 01:00:00,Sungai_Sukowidi,60.46,239.54,94.387,BANJIR,TINGGI,0.0,76.2,29.3,NORMAL,-8.2345,114.3216
2024-02-03 02:00:00,Sungai_Sukowidi,119.14,180.86,62.439,WASPADA,SEDANG,9.0,75.8,24.9,NORMAL,-8.2345,114.3216
2024-02-03 03:00:00,Sungai_Sukowidi,102.58,197.42,71.104,WASPADA,SEDANG,2.5,78.7,23.7,NORMAL,-8.2345,114.3216
2024-02-03 04:00:00,Sungai_Sukowidi,76.0,224.0,85.606,BANJIR,TINGGI,4.1,70.6,22.2,NORMAL,-8.2345,114.3216
2024-02-03 05:00:00,Sungai_Sukowidi,42.27,257.73,104.914,BANJIR,TINGGI,4.6,82.1,22.1,NORMAL,-8.2345,114.3216
2024-02-03 06:00:00,Sungai_Sukowidi,47.18,252.82,102.046,BANJIR,TINGGI,0.0,65.8,27.6,NORMAL,-8.2345,114.3216
2024-02-03 07:00:00,Sungai_Sukowidi,88.31,211.69,78.805,BANJIR,TINGGI,0.8,68.0,28.0,NORMAL,-8.2345,114.3216
2024-02-03 08:00:00,Sungai_Sukowidi,69.23,230.77,89.404,BANJIR,TINGGI,4.0,67.0,29.4,NORMAL,-8.2345,114.3216
2024-02-03 09:00:00,Sungai_Sukowidi,81.87,218.13,82.343,BANJIR,TINGGI,0.0,76.0,27.2,NORMAL,-8.2345,114.3216
2024-02-03 10:00:00,Sungai_Sukowidi,144.49,155.51,49.787,WASPADA,SEDANG,15.9,80.5,29.5,NORMAL,-8.2345,114.3216
2024-02-03 11:00:00,Sungai_Sukowidi,54.13,245.87,98.018,BANJIR,TINGGI,0.0,69.9,29.0,NORMAL,-8.2345,114.3216
2024-02-03 12:00:00,Sungai_Sukowidi,109.08,190.92,67.666,WASPADA,SEDANG,0.6,68.1,29.4,NORMAL,-8.2345,114.3216
2024-02-03 13:00:00,Sungai_Sukowidi,52.18,247.82,99.143,BANJIR,TINGGI,3.4,72.9,30.9,NORMAL,-8.2345,114.3216
2024-02-03 14:00:00,Sungai_Sukowidi,101.65,198.35,71.6,WASPADA,SEDANG,2.9,74.4,32.1,NORMAL,-8.2345,114.3216
2024-02-03 15:00:00,Sungai_Sukowidi,88.97,211.03,78.442,BANJIR,TINGGI,2.8,80.0,30.4,NORMAL,-8.2345,114.3216
2024-02-03 16:00:00,Sungai_Sukowidi,118.45,181.55,62.793,WASPADA,SEDANG,2.3,75.4,28.0,NORMAL,-8.2345,114.3216
2024-02-03 17:00:00,Sungai_Sukowidi,103.33,196.67,70.705,WASPADA,SEDANG,0.2,69.4,26.2,NORMAL,-8.2345,114.3216
2024-02-03 18:00:00,Sungai_Sukowidi,96.77,203.23,74.215,BANJIR,TINGGI,0.9,70.3,26.1,NORMAL,-8.2345,114.3216
2024-02-03 19:00:00,Sungai_Sukowidi,45.26,254.74,103.168,BANJIR,TINGGI,4.6,77.6,26.5,NORMAL,-8.2345,114.3216
2024-02-03 20:00:00,Sungai_Sukowidi,101.4,198.6,71.731,WASPADA,SEDANG,4.5,75.7,27.6,NORMAL,-8.2345,114.3216
2024-02-03 21:00:00,Sungai_Sukowidi,74.7,225.3,86.334,BANJIR,TINGGI,0.0,69.8,28.9,NORMAL,-8.2345,114.3216
2024-02-03 22:00:00,Sungai_Sukowidi,109.13,190.87,67.64,WASPADA,SEDANG,5.3,71.2,29.2,NORMAL,-8.2345,114.3216
2024-02-03 23:00:00,Sungai_Sukowidi,153.01,146.99,45.722,AMAN,RENDAH,19.6,75.4,28.5,NORMAL,-8.2345,114.3216
2024-02-04 00:00:00,Sungai_Sukowidi,61.78,238.22,93.63,BANJIR,TINGGI,4.1,68.3,29.5,NORMAL,-8.2345,114.3216
2024-02-04 01:00:00,Sungai_Sukowidi,67.53,232.47,90.366,BANJIR,TINGGI,3.7,75.7,26.6,NORMAL,-8.2345,114.3216
2024-02-04 02:00:00,Sungai_Sukowidi,66.65,233.35,90.863,BANJIR,TINGGI,9.6,84.1,25.6,NORMAL,-8.2345,114.3216
2024-02-04 03:00:00,Sungai_Sukowidi,108.7,191.3,67.866,WASPADA,SEDANG,2.3,73.9,23.2,NORMAL,-8.2345,114.3216
2024-02-04 04:00:00,Sungai_Sukowidi,105.29,194.71,69.665,WASPADA,SEDANG,2.8,80.7,23.1,NORMAL,-8.2345,114.3216
2024-02-04 05:00:00,Sungai_Sukowidi,186.7,113.3,30.704,AMAN,RENDAH,5.2,80.1,24.3,NORMAL,-8.2345,114.3216
2024-02-04 06:00:00,Sungai_Sukowidi,55.24,244.76,97.378,BANJIR,TINGGI,0.0,78.1,26.2,NORMAL,-8.2345,114.3216
2024-02-04 07:00:00,Sungai_Sukowidi,73.04,226.96,87.262,BANJIR,TINGGI,4.9,77.3,29.8,NORMAL,-8.2345,114.3216
2024-02-04 08:00:00,Sungai_Sukowidi,185.42,114.58,31.238,AMAN,RENDAH,6.0,70.1,26.4,NORMAL,-8.2345,114.3216
2024-02-04 09:00:00,Sungai_Sukowidi,106.66,193.34,68.944,WASPADA,SEDANG,3.4,75.4,28.8,NORMAL,-8.2345,114.3216
2024-02-04 10:00:00,Sungai_Sukowidi,106.72,193.28,68.912,WASPADA,SEDANG,2.3,79.7,28.4,NORMAL,-8.2345,114.3216
2024-02-04 11:00:00,Sungai_Sukowidi,102.47,197.53,71.163,WASPADA,SEDANG,3.2,68.6,28.2,NORMAL,-8.2345,114.3216
2024-02-04 12:00:00,Sungai_Sukowidi,75.06,224.94,86.128,BANJIR,TINGGI,2.8,71.9,32.8,NORMAL,-8.2345,114.3216
2024-02-04 13:00:00,Sungai_Sukowidi,60.85,239.15,94.164,BANJIR,TINGGI,0.0,70.8,29.4,NORMAL,-8.2345,114.3216
2024-02-04 14:00:00,Sungai_Sukowidi,93.81,206.19,75.812,BANJIR,TINGGI,0.0,72.9,30.8,NORMAL,-8.2345,114.3216
2024-02-04 15:00:00,Sungai_Sukowidi,87.08,212.92,79.477,BANJIR,TINGGI,3.3,78.9,30.3,NORMAL,-8.2345,114.3216
2024-02-04 16:00:00,Sungai_Sukowidi,69.03,230.97,89.518,BANJIR,TINGGI,0.0,65.5,29.3,NORMAL,-8.2345,114.3216
2024-02-04 17:00:00,Sungai_Sukowidi,41.61,258.39,105.301,BANJIR,TINGGI,6.3,70.3,26.9,NORMAL,-8.2345,114.3216
2024-02-04 18:00:00,Sungai_Sukowidi,72.88,227.12,87.35,BANJIR,TINGGI,0.0,69.3,26.0,NORMAL,-8.2345,114.3216
2024-02-04 19:00:00,Sungai_Sukowidi,107.15,192.85,68.683,WASPADA,SEDANG,0.0,68.8,26.8,NORMAL,-8.2345,114.3216
2024-02-04 20:00:00,Sungai_Sukowidi,112.88,187.12,65.679,WASPADA,SEDANG,1.3,72.9,26.9,NORMAL,-8.2345,114.3216
2024-02-04 21:00:00,Sungai_Sukowidi,114.04,185.96,65.077,WASPADA,SEDANG,0.0,74.0,28.0,NORMAL,-8.2345,114.3216
2024-02-04 22:00:00,Sungai_Sukowidi,84.23,215.77,81.041,BANJIR,TINGGI,4.6,73.0,26.6,NORMAL,-8.2345,114.3216
2024-02-04 23:00:00,Sungai_Sukowidi,47.81,252.19,101.68,BANJIR,TINGGI,6.3,81.8,28.6,NORMAL,-8.2345,114.3216
2024-02-05 00:00:00,Sungai_Sukowidi,109.31,190.69,67.547,WASPADA,SEDANG,8.6,71.9,28.8,NORMAL,-8.2345,114.3216
2024-02-05 01:00:00,Sungai_Sukowidi,67.71,232.29,90.263,BANJIR,TINGGI,4.3,80.1,26.8,NORMAL,-8.2345,114.3216
2024-02-05 02:00:00,Sungai_Sukowidi,45.65,254.35,102.937,BANJIR,TINGGI,1.2,72.0,22.4,NORMAL,-8.2345,114.3216
2024-02-05 03:00:00,Sungai_Sukowidi,81.33,218.67,82.642,BANJIR,TINGGI,0.1,78.4,22.5,NORMAL,-8.2345,114.3216
2024-02-05 04:00:00,Sungai_Sukowidi,117.68,182.32,63.189,WASPADA,SEDANG,1.7,68.8,22.3,NORMAL,-8.2345,114.3216
2024-02-05 05:00:00,Sungai_Sukowidi,55.31,244.69,97.339,BANJIR,TINGGI,0.4,78.8,24.1,NORMAL,-8.2345,114.3216
2024-02-05 06:00:00,Sungai_Sukowidi,113.92,186.08,65.139,WASPADA,SEDANG,0.7,68.7,26.1,NORMAL,-8.2345,114.3216
2024-02-05 07:00:00,Sungai_Sukowidi,62.8,237.2,93.049,BANJIR,TINGGI,3.7,67.6,27.9,NORMAL,-8.2345,114.3216
2024-02-05 08:00:00,Sungai_Sukowidi,83.29,216.71,81.56,BANJIR,TINGGI,4.8,72.9,26.2,NORMAL,-8.2345,114.3216
2024-02-05 09:00:00,Sungai_Sukowidi,106.1,193.9,69.237,WASPADA,SEDANG,0.0,74.9,27.1,NORMAL,-8.2345,114.3216
2024-02-05 10:00:00,Sungai_Sukowidi,107.54,192.46,68.477,WASPADA,SEDANG,4.5,79.7,28.3,NORMAL,-8.2345,114.3216
2024-02-05 11:00:00,Sungai_Sukowidi,111.57,188.43,66.364,WASPADA,SEDANG,16.0,87.5,26.1,NORMAL,-8.2345,114.3216
2024-02-05 12:00:00,Sungai_Sukowidi,173.58,126.42,36.34,AMAN,RENDAH,2.8,78.3,30.8,NORMAL,-8.2345,114.3216
2024-02-05 13:00:00,Sungai_Sukowidi,64.28,235.72,92.205,BANJIR,TINGGI,1.3,77.0,29.8,NORMAL,-8.2345,114.3216
2024-02-05 14:00:00,Sungai_Sukowidi,97.37,202.63,73.89,BANJIR,TINGGI,0.0,65.6,29.2,NORMAL,-8.2345,114.3216
2024-02-05 15:00:00,Sungai_Sukowidi,70.75,229.25,88.546,BANJIR,TINGGI,1.2,73.6,31.2,NORMAL,-8.2345,114.3216
2024-02-05 16:00:00,Sungai_Sukowidi,117.61,182.39,63.224,WASPADA,SEDANG,0.0,77.6,28.2,NORMAL,-8.2345,114.3216
2024-02-05 17:00:00,Sungai_Sukowidi,91.81,208.19,76.898,BANJIR,TINGGI,2.7,80.4,26.5,NORMAL,-8.2345,114.3216
2024-02-05 18:00:00,Sungai_Sukowidi,156.17,143.83,44.24,AMAN,RENDAH,20.4,90.1,27.4,NORMAL,-8.2345,114.3216
2024-02-05 19:00:00,Sungai_Sukowidi,78.87,221.13,84.007,BANJIR,TINGGI,0.0,67.3,27.8,NORMAL,-8.2345,114.3216
2024-02-05 20:00:00,Sungai_Sukowidi,203.55,96.45,23.918,AMAN,RENDAH,2.7,80.1,29.3,NORMAL,-8.2345,114.3216
2024-02-05 21:00:00,Sungai_Sukowidi,122.31,177.69,60.815,WASPADA,SEDANG,0.0,79.1,28.4,NORMAL,-8.2345,114.3216
2024-02-05 22:00:00,Sungai_Sukowidi,104.49,195.51,70.092,WASPADA,SEDANG,0.8,72.0,28.6,NORMAL,-8.2345,114.3216
2024-02-05 23:00:00,Sungai_Sukowidi,62.37,237.63,93.296,BANJIR,TINGGI,2.9,78.7,28.3,ERROR,-8.2345,114.3216
2024-02-06 00:00:00,Sungai_Sukowidi,116.38,183.62,63.863,WASPADA,SEDANG,4.0,81.8,29.7,NORMAL,-8.2345,114.3216
2024-02-06 01:00:00,Sungai_Sukowidi,64.41,235.59,92.132,BANJIR,TINGGI,3.9,78.8,29.4,NORMAL,-8.2345,114.3216
2024-02-06 02:00:00,Sungai_Sukowidi,122.6,177.4,60.665,WASPADA,SEDANG,11.6,81.2,23.5,NORMAL,-8.2345,114.3216
2024-02-06 03:00:00,Sungai_Sukowidi,80.4,219.6,83.161,BANJIR,TINGGI,1.5,70.2,25.6,NORMAL,-8.2345,114.3216
2024-02-06 04:00:00,Sungai_Sukowidi,46.77,253.23,102.287,BANJIR,TINGGI,1.9,75.7,22.1,NORMAL,-8.2345,114.3216
2024-02-06 05:00:00,Sungai_Sukowidi,45.56,254.44,102.993,BANJIR,TINGGI,2.2,73.8,26.0,NORMAL,-8.2345,114.3216
2024-02-06 06:00:00,Sungai_Sukowidi,68.51,231.49,89.81,BANJIR,TINGGI,0.0,71.4,28.8,NORMAL,-8.2345,114.3216
2024-02-06 07:00:00,Sungai_Sukowidi,52.73,247.27,98.826,BANJIR,TINGGI,1.7,74.9,26.7,NORMAL,-8.2345,114.3216
2024-02-06 08:00:00,Sungai_Sukowidi,89.14,210.86,78.349,BANJIR,TINGGI,0.5,75.0,27.7,NORMAL,-8.2345,114.3216
2024-02-06 09:00:00,Sungai_Sukowidi,120.47,179.53,61.756,WASPADA,SEDANG,2.1,80.6,29.7,NORMAL,-8.2345,114.3216
2024-02-06 10:00:00,Sungai_Sukowidi,75.47,224.53,85.899,BANJIR,TINGGI,4.1,79.2,29.9,NORMAL,-8.2345,114.3216
2024-02-06 11:00:00,Sungai_Sukowidi,59.59,240.41,94.88,BANJIR,TINGGI,3.6,67.5,27.7,NORMAL,-8.2345,114.3216
2024-02-06 12:00:00,Sungai_Sukowidi,64.41,235.59,92.135,BANJIR,TINGGI,0.9,73.9,29.2,NORMAL,-8.2345,114.3216
2024-02-06 13:00:00,Sungai_Sukowidi,111.25,188.75,66.531,WASPADA,SEDANG,21.1,77.4,30.6,NORMAL,-8.2345,114.3216
2024-02-06 14:00:00,Sungai_Sukowidi,92.46,207.54,76.543,BANJIR,TINGGI,2.6,73.0,31.5,NORMAL,-8.2345,114.3216
2024-02-06 15:00:00,Sungai_Sukowidi,75.12,224.88,86.095,BANJIR,TINGGI,8.1,83.1,29.1,NORMAL,-8.2345,114.3216
2024-02-06 16:00:00,Sungai_Sukowidi,80.17,219.83,83.284,BANJIR,TINGGI,1.4,66.8,26.5,NORMAL,-8.2345,114.3216
2024-02-06 17:00:00,Sungai_Sukowidi,65.31,234.69,91.623,BANJIR,TINGGI,4.8,81.7,26.2,NORMAL,-8.2345,114.3216
2024-02-06 18:00:00,Sungai_Sukowidi,118.16,181.84,62.943,WASPADA,SEDANG,0.2,71.7,29.0,NORMAL,-8.2345,114.3216
2024-02-06 19:00:00,Sungai_Sukowidi,65.36,234.64,91.596,BANJIR,TINGGI,1.0,73.9,26.7,NORMAL,-8.2345,114.3216
2024-02-06 20:00:00,Sungai_Sukowidi,115.93,184.07,64.096,WASPADA,SEDANG,5.5,74.9,29.0,NORMAL,-8.2345,114.3216
2024-02-06 21:00:00,Sungai_Sukowidi,77.38,222.62,84.834,BANJIR,TINGGI,5.4,71.4,28.2,NORMAL,-8.2345,114.3216
2024-02-06 22:00:00,Sungai_Sukowidi,96.19,203.81,74.527,BANJIR,TINGGI,3.9,74.0,28.3,NORMAL,-8.2345,114.3216
2024-02-06 23:00:00,Sungai_Sukowidi,72.3,227.7,87.678,BANJIR,TINGGI,3.0,67.9,28.3,NORMAL,-8.2345,114.3216
2024-02-07 00:00:00,Sungai_Sukowidi,114.88,185.12,64.636,WASPADA,SEDANG,0.0,66.4,26.3,NORMAL,-8.2345,114.3216
