timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-28 17:00:00,Panggang River,132.69,167.31,2.377,AMAN,SEDANG,0.6,64.4,27.7,NORMAL,-8.25415,114.361067
2024-01-28 18:00:00,Panggang River,56.84,243.16,3.614,BANJIR,TINGGI,8.1,74.9,31.3,NORMAL,-8.263459,114.380991
2024-01-28 19:00:00,Panggang River,41.61,258.39,4.392,BANJIR,TINGGI,0.0,86.6,27.2,NORMAL,-8.158649,114.402571
2024-01-28 20:00:00,Panggang River,121.3,178.7,2.302,AMAN,SEDANG,0.0,78.0,29.5,NORMAL,-8.312917,114.428114
2024-01-28 21:00:00,Panggang River,134.63,165.37,2.503,AMAN,SEDANG,22.6,87.8,29.7,NORMAL,-8.125944,114.305964
2024-01-28 22:00:00,Panggang River,63.97,236.03,2.947,BANJIR,TINGGI,21.1,71.5,27.4,NORMAL,-8.159545,114.409098
2024-01-28 23:00:00,Panggang River,142.18,157.82,2.026,AMAN,SEDANG,0.0,69.9,27.3,NORMAL,-8.282546,114.293463
2024-01-29 00:00:00,Panggang River,126.58,173.42,2.004,AMAN,SEDANG,7.8,84.4,29.9,NORMAL,-8.269065,114.309225
2024-01-29 01:00:00,Panggang River,75.49,224.51,3.971,BANJIR,TINGGI,0.0,79.1,28.0,NORMAL,-8.180923,114.379895
2024-01-29 02:00:00,Panggang River,52.41,247.59,4.339,BANJIR,TINGGI,11.2,71.9,24.0,NORMAL,-8.213449,114.444913
2024-01-29 03:00:00,Panggang River,103.71,196.29,2.947,AMAN,SEDANG,8.5,69.1,28.7,NORMAL,-8.14191,114.283527
2024-01-29 04:00:00,Panggang River,129.86,170.14,2.245,AMAN,SEDANG,0.0,65.7,25.1,NORMAL,-8.191583,114.433943
2024-01-29 05:00:00,Panggang River,117.3,182.7,2.67,AMAN,SEDANG,0.0,60.8,29.3,NORMAL,-8.123414,114.426978
2024-01-29 06:00:00,Panggang River,97.34,202.66,3.078,BANJIR,TINGGI,0.0,63.3,24.7,NORMAL,-8.159069,114.300596
2024-01-29 07:00:00,Panggang River,146.47,153.53,1.812,AMAN,SEDANG,16.1,73.4,29.2,NORMAL,-8.22313,114.428478
2024-01-29 08:00:00,Panggang River,77.62,222.38,3.899,BANJIR,TINGGI,0.0,87.2,29.5,NORMAL,-8.19701,114.358241
2024-01-29 09:00:00,Panggang River,130.81,169.19,2.43,AMAN,SEDANG,0.0,60.4,31.0,NORMAL,-8.130503,114.272921
2024-01-29 10:00:00,Panggang River,59.92,240.08,4.211,BANJIR,TINGGI,14.6,65.8,28.7,NORMAL,-8.236079,114.403102
2024-01-29 11:00:00,Panggang River,123.25,176.75,2.209,AMAN,SEDANG,14.8,74.4,25.5,NORMAL,-8.232035,114.424322
2024-01-29 12:00:00,Panggang River,150.74,149.26,1.623,AMAN,RENDAH,18.5,94.1,26.7,NORMAL,-8.176881,114.456708
2024-01-29 13:00:00,Panggang River,120.53,179.47,2.038,AMAN,SEDANG,0.0,70.8,25.7,NORMAL,-8.301466,114.380503
2024-01-29 14:00:00,Panggang River,119.23,180.77,2.711,AMAN,SEDANG,10.0,74.5,24.4,NORMAL,-8.301281,114.434084
2024-01-29 15:00:00,Panggang River,104.18,195.82,2.668,AMAN,SEDANG,0.0,94.9,25.4,NORMAL,-8.205278,114.372367
2024-01-29 16:00:00,Panggang River,122.6,177.4,2.267,AMAN,SEDANG,2.7,69.9,31.7,NORMAL,-8.309531,114.333363
2024-01-29 17:00:00,Panggang River,147.62,152.38,1.816,AMAN,SEDANG,5.5,91.8,26.0,NORMAL,-8.27936,114.4186
2024-01-29 18:00:00,Panggang River,155.63,144.37,1.388,AMAN,RENDAH,8.2,84.2,30.7,NORMAL,-8.151102,114.414317
2024-01-29 19:00:00,Panggang River,150.7,149.3,2.021,AMAN,RENDAH,21.5,64.6,24.6,NORMAL,-8.193823,114.413822
2024-01-29 20:00:00,Panggang River,106.69,193.31,2.405,AMAN,SEDANG,0.0,81.9,30.2,NORMAL,-8.178418,114.297323
2024-01-29 21:00:00,Panggang River,151.25,148.75,2.053,AMAN,RENDAH,10.7,84.3,27.9,NORMAL,-8.195629,114.348517
2024-01-29 22:00:00,Panggang River,72.91,227.09,2.905,BANJIR,TINGGI,0.3,90.8,28.4,NORMAL,-8.197807,114.300306
2024-01-29 23:00:00,Panggang River,61.16,238.84,3.878,BANJIR,TINGGI,0.0,81.3,25.4,NORMAL,-8.134963,114.429875
2024-01-30 00:00:00,Panggang River,125.91,174.09,1.845,AMAN,SEDANG,0.0,81.1,26.7,NORMAL,-8.177496,114.456411
2024-01-30 01:00:00,Panggang River,121.04,178.96,2.803,AMAN,SEDANG,3.5,89.0,24.7,NORMAL,-8.206034,114.401767
2024-01-30 02:00:00,Panggang River,78.8,221.2,3.282,BANJIR,TINGGI,2.3,80.0,24.3,NORMAL,-8.184102,114.332005
2024-01-30 03:00:00,Panggang River,75.22,224.78,3.811,BANJIR,TINGGI,13.7,62.1,25.3,NORMAL,-8.301555,114.466764
2024-01-30 04:00:00,Panggang River,100.02,199.98,2.286,AMAN,SEDANG,0.0,74.6,24.5,NORMAL,-8.241696,114.379018
2024-01-30 05:00:00,Panggang River,121.65,178.35,1.971,AMAN,SEDANG,21.6,78.7,26.4,NORMAL,-8.181155,114.379392
2024-01-30 06:00:00,Panggang River,67.77,232.23,4.211,BANJIR,TINGGI,21.9,73.2,25.6,NORMAL,-8.246504,114.308668
2024-01-30 07:00:00,Panggang River,91.53,208.47,3.422,BANJIR,TINGGI,17.2,75.4,25.7,NORMAL,-8.157656,114.387732
2024-01-30 08:00:00,Panggang River,60.19,239.81,3.419,BANJIR,TINGGI,9.2,93.4,26.9,NORMAL,-8.264233,114.298632
2024-01-30 09:00:00,Panggang River,92.67,207.33,2.469,BANJIR,TINGGI,10.3,68.6,29.3,NORMAL,-8.264544,114.429895
2024-01-30 10:00:00,Panggang River,73.39,226.61,3.911,BANJIR,TINGGI,13.5,63.2,30.8,NORMAL,-8.186916,114.377494
2024-01-30 11:00:00,Panggang River,151.98,148.02,1.862,AMAN,RENDAH,7.1,90.8,30.5,NORMAL,-8.248283,114.42881
2024-01-30 12:00:00,Panggang River,128.85,171.15,2.459,AMAN,SEDANG,5.2,66.4,26.4,NORMAL,-8.264882,114.377343
2024-01-30 13:00:00,Panggang River,116.26,183.74,2.43,AMAN,SEDANG,12.1,87.9,31.2,NORMAL,-8.243388,114.365402
2024-01-30 14:00:00,Panggang River,91.98,208.02,3.524,BANJIR,TINGGI,7.9,68.8,30.6,NORMAL,-8.162406,114.281588
2024-01-30 15:00:00,Panggang River,91.79,208.21,2.996,BANJIR,TINGGI,10.0,91.3,25.1,NORMAL,-8.124396,114.293849
2024-01-30 16:00:00,Panggang River,188.28,111.72,1.256,AMAN,RENDAH,4.8,64.4,29.1,NORMAL,-8.142361,114.456716
2024-01-30 17:00:00,Panggang River,121.77,178.23,2.779,AMAN,SEDANG,0.0,85.4,29.6,NORMAL,-8.242637,114.300221
2024-01-30 18:00:00,Panggang River,111.98,188.02,3.045,AMAN,SEDANG,0.0,78.9,31.7,NORMAL,-8.184479,114.379958
2024-01-30 19:00:00,Panggang River,88.03,211.97,3.29,BANJIR,TINGGI,13.2,81.8,29.9,NORMAL,-8.233628,114.291471
2024-01-30 20:00:00,Panggang River,89.32,210.68,3.484,BANJIR,TINGGI,0.0,62.8,25.8,NORMAL,-8.294105,114.409203
2024-01-30 21:00:00,Panggang River,174.63,125.37,1.554,AMAN,RENDAH,7.9,74.4,26.3,NORMAL,-8.233247,114.31951
2024-01-30 22:00:00,Panggang River,105.82,194.18,2.666,AMAN,SEDANG,12.3,79.4,28.9,NORMAL,-8.238472,114.407769
2024-01-30 23:00:00,Panggang River,62.29,237.71,4.258,BANJIR,TINGGI,10.6,67.7,30.1,NORMAL,-8.259206,114.277734
2024-01-31 00:00:00,Panggang River,43.53,256.47,4.376,BANJIR,TINGGI,7.3,74.1,30.2,NORMAL,-8.263592,114.300603
2024-01-31 01:00:00,Panggang River,133.16,166.84,2.209,AMAN,SEDANG,0.2,76.6,31.4,NORMAL,-8.207753,114.40144
2024-01-31 02:00:00,Panggang River,133.73,166.27,2.486,AMAN,SEDANG,7.8,74.7,30.1,NORMAL,-8.120315,114.328964
2024-01-31 03:00:00,Panggang River,59.11,240.89,3.608,BANJIR,TINGGI,15.8,63.8,27.6,NORMAL,-8.250333,114.330965
2024-01-31 04:00:00,Panggang River,63.75,236.25,3.301,BANJIR,TINGGI,21.3,68.0,30.6,NORMAL,-8.204313,114.45453
2024-01-31 05:00:00,Panggang River,107.38,192.62,2.45,AMAN,SEDANG,12.1,84.1,29.6,NORMAL,-8.301323,114.367046
2024-01-31 06:00:00,Panggang River,75.01,224.99,3.43,BANJIR,TINGGI,14.3,73.3,24.8,NORMAL,-8.186016,114.44983
2024-01-31 07:00:00,Panggang River,77.3,222.7,3.332,BANJIR,TINGGI,0.0,84.9,25.5,NORMAL,-8.153565,114.4559
2024-01-31 08:00:00,Panggang River,69.23,230.77,3.298,BANJIR,TINGGI,1.4,76.6,30.8,NORMAL,-8.17066,114.274961
2024-01-31 09:00:00,Panggang River,119.87,180.13,1.969,AMAN,SEDANG,8.2,91.1,26.4,NORMAL,-8.251268,114.465832
2024-01-31 10:00:00,Panggang River,63.89,236.11,3.678,BANJIR,TINGGI,22.3,93.3,31.6,NORMAL,-8.267305,114.437494
2024-01-31 11:00:00,Panggang River,135.11,164.89,2.385,AMAN,SEDANG,9.3,88.9,25.3,NORMAL,-8.257405,114.419198
2024-01-31 12:00:00,Panggang River,133.65,166.35,1.793,AMAN,SEDANG,10.1,89.7,25.1,NORMAL,-8.251042,114.297364
2024-01-31 13:00:00,Panggang River,84.72,215.28,3.196,BANJIR,TINGGI,9.6,81.2,27.4,NORMAL,-8.19982,114.425677
2024-01-31 14:00:00,Panggang River,112.54,187.46,2.899,AMAN,SEDANG,8.9,88.4,30.8,NORMAL,-8.276427,114.292156
2024-01-31 15:00:00,Panggang River,142.84,157.16,2.072,AMAN,SEDANG,0.0,92.1,24.3,NORMAL,-8.297055,114.454678
2024-01-31 16:00:00,Panggang River,65.94,234.06,3.429,BANJIR,TINGGI,0.0,88.8,29.1,NORMAL,-8.279758,114.410998
2024-01-31 17:00:00,Panggang River,140.31,159.69,1.732,AMAN,SEDANG,14.3,84.1,29.3,NORMAL,-8.317764,114.309938
2024-01-31 18:00:00,Panggang River,108.88,191.12,3.047,AMAN,SEDANG,4.2,90.7,29.3,NORMAL,-8.245976,114.269686
2024-01-31 19:00:00,Panggang River,108.81,191.19,2.507,AMAN,SEDANG,0.0,74.1,31.3,NORMAL,-8.178465,114.302544
2024-01-31 20:00:00,Panggang River,51.61,248.39,3.283,BANJIR,TINGGI,13.5,83.1,25.3,ERROR,-8.26563,114.385566
2024-01-31 21:00:00,Panggang River,118.22,181.78,2.832,AMAN,SEDANG,9.7,73.8,29.2,NORMAL,-8.284651,114.30782
2024-01-31 22:00:00,Panggang River,103.04,196.96,2.914,AMAN,SEDANG,7.4,79.6,25.3,NORMAL,-8.160754,114.427859
2024-01-31 23:00:00,Panggang River,122.72,177.28,2.0,AMAN,SEDANG,19.9,66.2,25.2,NORMAL,-8.235802,114.384013
2024-02-01 00:00:00,Panggang River,114.96,185.04,2.43,AMAN,SEDANG,10.4,78.0,27.3,ERROR,-8.256494,114.467644
2024-02-01 01:00:00,Panggang River,137.75,162.25,2.081,AMAN,SEDANG,4.7,70.9,29.0,NORMAL,-8.308082,114.368022
2024-02-01 02:00:00,Panggang River,115.6,184.4,2.059,AMAN,SEDANG,7.5,62.2,30.9,NORMAL,-8.315518,114.355792
2024-02-01 03:00:00,Panggang River,85.12,214.88,2.871,BANJIR,TINGGI,13.2,82.9,26.2,ERROR,-8.174701,114.284
2024-02-01 04:00:00,Panggang River,145.7,154.3,1.94,AMAN,SEDANG,9.7,87.2,26.4,NORMAL,-8.293165,114.359099
2024-02-01 05:00:00,Panggang River,125.07,174.93,1.904,AMAN,SEDANG,7.8,80.7,29.9,NORMAL,-8.280272,114.327834
2024-02-01 06:00:00,Panggang River,147.34,152.66,2.169,AMAN,SEDANG,12.0,66.9,31.1,NORMAL,-8.25276,114.346155
2024-02-01 07:00:00,Panggang River,72.16,227.84,3.722,BANJIR,TINGGI,11.9,86.4,28.1,NORMAL,-8.178204,114.34905
2024-02-01 08:00:00,Panggang River,71.3,228.7,2.818,BANJIR,TINGGI,0.0,72.2,24.0,NORMAL,-8.2513,114.289003
2024-02-01 09:00:00,Panggang River,120.97,179.03,2.692,AMAN,SEDANG,1.3,74.9,28.2,NORMAL,-8.288065,114.467021
2024-02-01 10:00:00,Panggang River,152.48,147.52,1.597,AMAN,RENDAH,0.0,65.5,24.9,NORMAL,-8.210266,114.433231
2024-02-01 11:00:00,Panggang River,43.23,256.77,3.438,BANJIR,TINGGI,4.6,92.2,29.9,NORMAL,-8.273169,114.354952
2024-02-01 12:00:00,Panggang River,87.66,212.34,3.134,BANJIR,TINGGI,4.6,82.3,27.8,NORMAL,-8.164414,114.411581
2024-02-01 13:00:00,Panggang River,90.75,209.25,3.157,BANJIR,TINGGI,4.8,66.8,25.7,NORMAL,-8.250813,114.448232
2024-02-01 14:00:00,Panggang River,77.87,222.13,3.915,BANJIR,TINGGI,0.0,61.9,29.2,NORMAL,-8.160663,114.31772
2024-02-01 15:00:00,Panggang River,150.28,149.72,1.595,AMAN,RENDAH,6.1,88.4,27.6,NORMAL,-8.131336,114.459764
2024-02-01 16:00:00,Panggang River,64.86,235.14,3.709,BANJIR,TINGGI,0.0,75.7,24.4,NORMAL,-8.208585,114.269231
2024-02-01 17:00:00,Panggang River,73.62,226.38,3.274,BANJIR,TINGGI,5.1,76.0,24.5,NORMAL,-8.139197,114.428438
2024-02-01 18:00:00,Panggang River,114.89,185.11,2.837,AMAN,SEDANG,6.3,79.0,27.8,NORMAL,-8.182301,114.345116
2024-02-01 19:00:00,Panggang River,48.03,251.97,4.646,BANJIR,TINGGI,0.0,84.3,28.7,NORMAL,-8.292384,114.401446
2024-02-01 20:00:00,Panggang River,55.27,244.73,4.048,BANJIR,TINGGI,19.6,90.5,26.5,NORMAL,-8.275862,114.468835
2024-02-01 21:00:00,Panggang River,106.58,193.42,2.203,AMAN,SEDANG,5.9,83.0,24.6,NORMAL,-8.269083,114.375384
2024-02-01 22:00:00,Panggang River,140.86,159.14,1.946,AMAN,SEDANG,10.0,84.7,26.7,NORMAL,-8.218553,114.34458
2024-02-01 23:00:00,Panggang River,102.64,197.36,2.64,AMAN,SEDANG,19.9,74.5,31.3,NORMAL,-8.205712,114.271831
2024-02-02 00:00:00,Panggang River,119.28,180.72,2.573,AMAN,SEDANG,0.0,65.8,31.3,NORMAL,-8.217474,114.467631
2024-02-02 01:00:00,Panggang River,63.2,236.8,3.614,BANJIR,TINGGI,7.6,77.9,26.1,NORMAL,-8.220262,114.34583
2024-02-02 02:00:00,Panggang River,132.92,167.08,2.328,AMAN,SEDANG,0.0,61.8,27.2,NORMAL,-8.31723,114.338233
2024-02-02 03:00:00,Panggang River,102.89,197.11,2.709,AMAN,SEDANG,2.9,69.8,25.9,NORMAL,-8.19339,114.433272
2024-02-02 04:00:00,Panggang River,65.21,234.79,4.058,BANJIR,TINGGI,3.0,62.8,30.4,NORMAL,-8.203204,114.326491
2024-02-02 05:00:00,Panggang River,105.96,194.04,2.724,AMAN,SEDANG,6.8,71.6,30.8,NORMAL,-8.3011,114.284297
2024-02-02 06:00:00,Panggang River,138.41,161.59,2.102,AMAN,SEDANG,7.2,93.5,25.1,NORMAL,-8.278446,114.374707
2024-02-02 07:00:00,Panggang River,62.14,237.86,3.111,BANJIR,TINGGI,0.0,61.1,28.0,NORMAL,-8.207694,114.414814
2024-02-02 08:00:00,Panggang River,126.64,173.36,2.607,AMAN,SEDANG,7.6,90.1,24.2,NORMAL,-8.189089,114.456468
2024-02-02 09:00:00,Panggang River,147.3,152.7,1.652,AMAN,SEDANG,11.1,79.2,25.4,NORMAL,-8.157016,114.274249
2024-02-02 10:00:00,Panggang River,75.02,224.98,4.04,BANJIR,TINGGI,7.7,83.3,29.0,NORMAL,-8.237448,114.358459
2024-02-02 11:00:00,Panggang River,123.28,176.72,2.6,AMAN,SEDANG,0.0,62.2,26.1,NORMAL,-8.292866,114.46767
2024-02-02 12:00:00,Panggang River,69.71,230.29,3.183,BANJIR,TINGGI,0.0,68.8,31.6,NORMAL,-8.277086,114.326421
2024-02-02 13:00:00,Panggang River,139.26,160.74,1.757,AMAN,SEDANG,8.4,92.5,27.2,NORMAL,-8.126743,114.316361
2024-02-02 14:00:00,Panggang River,74.76,225.24,3.752,BANJIR,TINGGI,8.5,66.4,25.0,NORMAL,-8.198959,114.346454
2024-02-02 15:00:00,Panggang River,71.2,228.8,3.493,BANJIR,TINGGI,1.7,60.5,30.3,NORMAL,-8.274933,114.310394
2024-02-02 16:00:00,Panggang River,68.2,231.8,4.138,BANJIR,TINGGI,10.4,85.2,27.8,NORMAL,-8.254175,114.361498
2024-02-02 17:00:00,Panggang River,143.31,156.69,2.108,AMAN,SEDANG,14.4,82.0,25.9,NORMAL,-8.213055,114.360024
2024-02-02 18:00:00,Panggang River,94.95,205.05,2.904,BANJIR,TINGGI,13.1,74.2,24.3,NORMAL,-8.168705,114.373001
2024-02-02 19:00:00,Panggang River,146.47,153.53,2.004,AMAN,SEDANG,6.7,62.1,30.3,NORMAL,-8.136223,114.392006
2024-02-02 20:00:00,Panggang River,131.04,168.96,2.211,AMAN,SEDANG,8.8,94.1,25.1,NORMAL,-8.28174,114.320566
2024-02-02 21:00:00,Panggang River,76.39,223.61,3.083,BANJIR,TINGGI,10.8,70.7,29.1,NORMAL,-8.126084,114.298394
2024-02-02 22:00:00,Panggang River,126.75,173.25,2.321,AMAN,SEDANG,8.9,81.2,26.2,NORMAL,-8.298808,114.348057
2024-02-02 23:00:00,Panggang River,138.6,161.4,2.251,AMAN,SEDANG,0.0,86.4,29.6,NORMAL,-8.233596,114.337681
2024-02-03 00:00:00,Panggang River,44.1,255.9,3.459,BANJIR,TINGGI,3.8,65.5,30.9,NORMAL,-8.143964,114.287548
2024-02-03 01:00:00,Panggang River,93.1,206.9,3.191,BANJIR,TINGGI,0.0,62.9,30.2,NORMAL,-8.135536,114.392151
2024-02-03 02:00:00,Panggang River,86.48,213.52,2.522,BANJIR,TINGGI,10.2,65.5,31.9,NORMAL,-8.225951,114.359398
2024-02-03 03:00:00,Panggang River,142.02,157.98,1.987,AMAN,SEDANG,0.0,78.6,24.1,NORMAL,-8.235045,114.430871
2024-02-03 04:00:00,Panggang River,86.05,213.95,3.546,BANJIR,TINGGI,10.5,61.5,30.0,NORMAL,-8.241876,114.313948
2024-02-03 05:00:00,Panggang River,61.9,238.1,3.781,BANJIR,TINGGI,24.0,90.6,27.3,NORMAL,-8.282616,114.462461
2024-02-03 06:00:00,Panggang River,109.86,190.14,3.081,AMAN,SEDANG,4.9,88.5,26.0,NORMAL,-8.267749,114.301116
2024-02-03 07:00:00,Panggang River,99.22,200.78,2.366,BANJIR,TINGGI,0.0,86.7,27.3,NORMAL,-8.227351,114.363465
2024-02-03 08:00:00,Panggang River,50.33,249.67,4.594,BANJIR,TINGGI,5.8,80.0,31.1,NORMAL,-8.152771,114.463026
2024-02-03 09:00:00,Panggang River,68.49,231.51,3.335,BANJIR,TINGGI,19.5,89.8,26.7,NORMAL,-8.251462,114.316487
2024-02-03 10:00:00,Panggang River,115.33,184.67,2.099,AMAN,SEDANG,11.1,74.8,24.9,NORMAL,-8.136818,114.294554
2024-02-03 11:00:00,Panggang River,86.77,213.23,3.195,BANJIR,TINGGI,0.0,81.3,30.7,NORMAL,-8.148896,114.297191
2024-02-03 12:00:00,Panggang River,79.92,220.08,3.097,BANJIR,TINGGI,0.0,69.3,25.7,NORMAL,-8.265889,114.360116
2024-02-03 13:00:00,Panggang River,79.59,220.41,3.287,BANJIR,TINGGI,7.3,92.4,25.7,NORMAL,-8.27808,114.452532
2024-02-03 14:00:00,Panggang River,89.93,210.07,2.845,BANJIR,TINGGI,4.3,91.1,25.4,NORMAL,-8.136514,114.467484
2024-02-03 15:00:00,Panggang River,104.46,195.54,2.212,AMAN,SEDANG,0.1,93.8,31.2,NORMAL,-8.155851,114.444318
2024-02-03 16:00:00,Panggang River,82.06,217.94,2.673,BANJIR,TINGGI,0.0,84.7,32.0,NORMAL,-8.166734,114.3911
2024-02-03 17:00:00,Panggang River,62.02,237.98,3.602,BANJIR,TINGGI,0.0,72.2,26.1,NORMAL,-8.296556,114.337768
2024-02-03 18:00:00,Panggang River,80.74,219.26,2.717,BANJIR,TINGGI,7.8,77.5,31.2,NORMAL,-8.135496,114.434563
2024-02-03 19:00:00,Panggang River,137.82,162.18,2.224,AMAN,SEDANG,3.8,81.7,30.5,NORMAL,-8.123983,114.313524
2024-02-03 20:00:00,Panggang River,87.6,212.4,3.338,BANJIR,TINGGI,10.1,73.2,29.5,NORMAL,-8.123738,114.466502
2024-02-03 21:00:00,Panggang River,134.56,165.44,1.804,AMAN,SEDANG,0.0,89.5,28.1,NORMAL,-8.272356,114.33644
2024-02-03 22:00:00,Panggang River,100.23,199.77,3.262,AMAN,SEDANG,0.0,81.0,26.4,NORMAL,-8.234082,114.461226
2024-02-03 23:00:00,Panggang River,76.98,223.02,3.132,BANJIR,TINGGI,2.2,92.8,24.6,NORMAL,-8.220798,114.347858
2024-02-04 00:00:00,Panggang River,104.5,195.5,2.404,AMAN,SEDANG,0.0,68.1,28.6,NORMAL,-8.119806,114.365318
2024-02-04 01:00:00,Panggang River,145.69,154.31,1.682,AMAN,SEDANG,0.0,92.9,28.0,NORMAL,-8.305454,114.443834
2024-02-04 02:00:00,Panggang River,87.91,212.09,2.616,BANJIR,TINGGI,9.8,90.1,28.1,NORMAL,-8.258179,114.273669
2024-02-04 03:00:00,Panggang River,86.69,213.31,2.672,BANJIR,TINGGI,7.5,71.9,29.6,NORMAL,-8.201184,114.417275
2024-02-04 04:00:00,Panggang River,85.73,214.27,2.996,BANJIR,TINGGI,2.1,86.2,28.5,NORMAL,-8.159777,114.376092
2024-02-04 05:00:00,Panggang River,65.07,234.93,3.54,BANJIR,TINGGI,20.0,90.8,29.5,NORMAL,-8.21164,114.419778
2024-02-04 06:00:00,Panggang River,79.02,220.98,3.134,BANJIR,TINGGI,0.0,84.7,31.1,NORMAL,-8.249184,114.360762
2024-02-04 07:00:00,Panggang River,106.12,193.88,2.469,AMAN,SEDANG,15.8,86.3,26.0,NORMAL,-8.140732,114.399651
2024-02-04 08:00:00,Panggang River,89.52,210.48,2.985,BANJIR,TINGGI,7.7,68.1,27.4,NORMAL,-8.178183,114.359665
2024-02-04 09:00:00,Panggang River,120.56,179.44,2.248,AMAN,SEDANG,4.8,94.6,31.2,NORMAL,-8.124167,114.28854
2024-02-04 10:00:00,Panggang River,133.33,166.67,2.294,AMAN,SEDANG,7.5,72.8,25.2,NORMAL,-8.274822,114.437732
2024-02-04 11:00:00,Panggang River,123.68,176.32,2.009,AMAN,SEDANG,0.0,72.9,29.5,NORMAL,-8.161929,114.412533
2024-02-04 12:00:00,Panggang River,81.17,218.83,3.373,BANJIR,TINGGI,8.7,90.0,30.2,NORMAL,-8.181975,114.428021
2024-02-04 13:00:00,Panggang River,145.27,154.73,1.92,AMAN,SEDANG,10.9,95.0,28.3,NORMAL,-8.29411,114.350333
2024-02-04 14:00:00,Panggang River,107.35,192.65,3.156,AMAN,SEDANG,7.7,86.3,31.9,NORMAL,-8.271935,114.379745
2024-02-04 15:00:00,Panggang River,135.55,164.45,1.692,AMAN,SEDANG,13.8,78.9,26.5,NORMAL,-8.210416,114.272992
2024-02-04 16:00:00,Panggang River,69.8,230.2,3.951,BANJIR,TINGGI,2.5,68.2,31.0,NORMAL,-8.215909,114.347826
2024-02-04 17:00:00,Panggang River,55.73,244.27,3.387,BANJIR,TINGGI,18.5,66.8,27.7,NORMAL,-8.307131,114.340658
2024-02-04 18:00:00,Panggang River,104.66,195.34,2.763,AMAN,SEDANG,1.4,77.3,31.4,NORMAL,-8.131342,114.465968
2024-02-04 19:00:00,Panggang River,88.23,211.77,2.574,BANJIR,TINGGI,15.4,63.5,30.5,NORMAL,-8.207093,114.461553
2024-02-04 20:00:00,Panggang River,100.51,199.49,2.433,AMAN,SEDANG,2.0,60.3,30.2,NORMAL,-8.178569,114.459758
2024-02-04 21:00:00,Panggang River,60.25,239.75,3.278,BANJIR,TINGGI,7.7,68.2,26.9,NORMAL,-8.262632,114.351658
2024-02-04 22:00:00,Panggang River,65.45,234.55,3.693,BANJIR,TINGGI,0.2,60.4,27.6,NORMAL,-8.204169,114.443705
2024-02-04 23:00:00,Panggang River,94.87,205.13,3.068,BANJIR,TINGGI,10.2,62.3,24.6,NORMAL,-8.28509,114.369236
2024-02-05 00:00:00,Panggang River,130.38,169.62,1.965,AMAN,SEDANG,3.9,63.0,26.7,NORMAL,-8.302327,114.413242
2024-02-05 01:00:00,Panggang River,141.53,158.47,2.357,AMAN,SEDANG,5.1,85.7,31.8,NORMAL,-8.136828,114.366305
2024-02-05 02:00:00,Panggang River,147.64,152.36,1.911,AMAN,SEDANG,3.0,85.9,24.1,NORMAL,-8.209528,114.459334
2024-02-05 03:00:00,Panggang River,85.82,214.18,2.729,BANJIR,TINGGI,6.9,71.9,26.4,NORMAL,-8.17502,114.306
2024-02-05 04:00:00,Panggang River,94.88,205.12,2.968,BANJIR,TINGGI,10.9,92.1,26.8,NORMAL,-8.202239,114.369741
2024-02-05 05:00:00,Panggang River,60.78,239.22,3.372,BANJIR,TINGGI,16.1,66.6,25.4,NORMAL,-8.176829,114.289992
2024-02-05 06:00:00,Panggang River,123.53,176.47,2.453,AMAN,SEDANG,5.3,84.4,25.8,NORMAL,-8.122642,114.326772
2024-02-05 07:00:00,Panggang River,81.72,218.28,3.845,BANJIR,TINGGI,12.8,65.4,26.2,NORMAL,-8.236006,114.3839
2024-02-05 08:00:00,Panggang River,113.49,186.51,2.305,AMAN,SEDANG,4.8,91.6,28.4,NORMAL,-8.208994,114.43777
2024-02-05 09:00:00,Panggang River,137.22,162.78,1.667,AMAN,SEDANG,0.0,77.3,30.2,NORMAL,-8.124761,114.290143
2024-02-05 10:00:00,Panggang River,90.06,209.94,2.954,BANJIR,TINGGI,9.1,87.3,26.1,NORMAL,-8.172584,114.325605
2024-02-05 11:00:00,Panggang River,50.65,249.35,3.96,BANJIR,TINGGI,3.8,78.1,25.0,NORMAL,-8.29112,114.397835
2024-02-05 12:00:00,Panggang River,107.84,192.16,2.859,AMAN,SEDANG,3.5,94.3,26.5,NORMAL,-8.249616,114.322031
2024-02-05 13:00:00,Panggang River,60.88,239.12,3.086,BANJIR,TINGGI,14.3,86.1,31.4,NORMAL,-8.164053,114.373087
2024-02-05 14:00:00,Panggang River,136.52,163.48,2.158,AMAN,SEDANG,0.1,92.5,24.5,NORMAL,-8.262777,114.342082
2024-02-05 15:00:00,Panggang River,86.03,213.97,3.47,BANJIR,TINGGI,13.9,80.6,28.3,NORMAL,-8.128696,114.421041
2024-02-05 16:00:00,Panggang River,75.38,224.62,4.036,BANJIR,TINGGI,3.4,62.0,30.8,NORMAL,-8.198894,114.307636
2024-02-05 17:00:00,Panggang River,119.88,180.12,1.942,AMAN,SEDANG,14.3,93.4,28.8,NORMAL,-8.300641,114.38394
2024-02-05 18:00:00,Panggang River,117.95,182.05,2.395,AMAN,SEDANG,12.0,87.4,29.8,ERROR,-8.315561,114.390314
