timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-29 12:00:00,Sobo River,109.03,190.97,2.743,AMAN,SEDANG,6.4,74.0,27.5,NORMAL,-8.244405,114.389224
2024-01-29 13:00:00,Sobo River,132.21,167.79,2.004,AMAN,SEDANG,3.1,70.1,28.3,NORMAL,-8.296594,114.438462
2024-01-29 14:00:00,Sobo River,51.28,248.72,4.597,BANJIR,TINGGI,8.1,88.1,25.5,NORMAL,-8.298618,114.394783
2024-01-29 15:00:00,Sobo River,155.99,144.01,1.631,AMAN,RENDAH,11.5,80.5,27.0,NORMAL,-8.145195,114.382203
2024-01-29 16:00:00,Sobo River,76.12,223.88,2.929,BANJIR,TINGGI,0.0,85.2,26.7,NORMAL,-8.153028,114.320379
2024-01-29 17:00:00,Sobo River,86.72,213.28,3.033,BANJIR,TINGGI,0.0,85.9,29.5,NORMAL,-8.204514,114.454021
2024-01-29 18:00:00,Sobo River,76.57,223.43,3.392,BANJIR,TINGGI,0.0,94.8,27.7,NORMAL,-8.295016,114.351132
2024-01-29 19:00:00,Sobo River,84.65,215.35,2.557,BANJIR,TINGGI,9.4,60.2,24.7,NORMAL,-8.119233,114.289177
2024-01-29 20:00:00,Sobo River,148.91,151.09,2.171,AMAN,SEDANG,0.0,63.1,24.1,NORMAL,-8.221794,114.36777
2024-01-29 21:00:00,Sobo River,62.11,237.89,4.092,BANJIR,TINGGI,3.3,82.2,28.9,NORMAL,-8.14953,114.364592
2024-01-29 22:00:00,Sobo River,127.73,172.27,2.093,AMAN,SEDANG,12.0,76.7,27.4,NORMAL,-8.310801,114.408175
2024-01-29 23:00:00,Sobo River,59.01,240.99,3.238,BANJIR,TINGGI,3.1,79.5,29.1,NORMAL,-8.144617,114.376465
2024-01-30 00:00:00,Sobo River,112.69,187.31,2.6,AMAN,SEDANG,1.0,79.9,27.3,NORMAL,-8.253297,114.29494
2024-01-30 01:00:00,Sobo River,118.63,181.37,2.858,AMAN,SEDANG,0.0,93.1,30.9,NORMAL,-8.249034,114.421662
2024-01-30 02:00:00,Sobo River,95.69,204.31,2.671,BANJIR,TINGGI,0.0,93.2,31.2,NORMAL,-8.31052,114.282572
2024-01-30 03:00:00,Sobo River,109.3,190.7,2.82,AMAN,SEDANG,0.0,94.8,31.6,NORMAL,-8.299646,114.396494
2024-01-30 04:00:00,Sobo River,66.75,233.25,3.673,BANJIR,TINGGI,3.8,68.7,28.4,NORMAL,-8.255471,114.336909
2024-01-30 05:00:00,Sobo River,141.29,158.71,1.774,AMAN,SEDANG,3.2,80.5,30.6,NORMAL,-8.177617,114.457843
2024-01-30 06:00:00,Sobo River,181.12,118.88,1.443,AMAN,RENDAH,2.8,73.0,29.2,NORMAL,-8.18758,114.347208
2024-01-30 07:00:00,Sobo River,108.71,191.29,2.303,AMAN,SEDANG,8.5,91.6,27.1,ERROR,-8.144081,114.375797
2024-01-30 08:00:00,Sobo River,123.88,176.12,1.952,AMAN,SEDANG,2.4,76.0,24.6,NORMAL,-8.179142,114.382492
2024-01-30 09:00:00,Sobo River,77.55,222.45,2.957,BANJIR,TINGGI,4.9,61.9,28.6,NORMAL,-8.126227,114.364322
2024-01-30 10:00:00,Sobo River,84.06,215.94,2.777,BANJIR,TINGGI,2.2,76.8,31.5,NORMAL,-8.130692,114.397751
2024-01-30 11:00:00,Sobo River,103.1,196.9,2.266,AMAN,SEDANG,6.1,77.1,30.0,NORMAL,-8.126847,114.290845
2024-01-30 12:00:00,Sobo River,101.81,198.19,3.189,AMAN,SEDANG,0.0,71.4,25.9,NORMAL,-8.145159,114.304172
2024-01-30 13:00:00,Sobo River,89.83,210.17,3.436,BANJIR,TINGGI,11.4,85.5,28.1,NORMAL,-8.247286,114.396144
2024-01-30 14:00:00,Sobo River,65.3,234.7,3.928,BANJIR,TINGGI,17.2,75.9,24.5,NORMAL,-8.249711,114.344059
2024-01-30 15:00:00,Sobo River,50.99,249.01,4.007,BANJIR,TINGGI,5.5,94.3,32.0,NORMAL,-8.297882,114.432047
2024-01-30 16:00:00,Sobo River,152.78,147.22,1.574,AMAN,RENDAH,3.6,74.0,24.4,NORMAL,-8.260103,114.437454
2024-01-30 17:00:00,Sobo River,118.96,181.04,2.456,AMAN,SEDANG,13.3,84.4,30.6,NORMAL,-8.202429,114.338177
2024-01-30 18:00:00,Sobo River,66.87,233.13,2.953,BANJIR,TINGGI,10.0,68.9,30.0,NORMAL,-8.130951,114.440978
2024-01-30 19:00:00,Sobo River,60.42,239.58,4.336,BANJIR,TINGGI,1.5,72.9,24.7,NORMAL,-8.233903,114.270134
2024-01-30 20:00:00,Sobo River,77.74,222.26,3.828,BANJIR,TINGGI,1.6,79.2,28.7,NORMAL,-8.261401,114.465358
2024-01-30 21:00:00,Sobo River,84.66,215.34,3.581,BANJIR,TINGGI,4.7,81.9,29.9,NORMAL,-8.265321,114.356125
2024-01-30 22:00:00,Sobo River,127.25,172.75,2.1,AMAN,SEDANG,2.0,79.0,26.5,NORMAL,-8.311867,114.450422
2024-01-30 23:00:00,Sobo River,139.35,160.65,2.051,AMAN,SEDANG,3.4,84.4,29.4,NORMAL,-8.272586,114.450505
2024-01-31 00:00:00,Sobo River,148.4,151.6,2.021,AMAN,SEDANG,7.3,78.0,31.5,NORMAL,-8.289037,114.428794
2024-01-31 01:00:00,Sobo River,52.09,247.91,4.028,BANJIR,TINGGI,0.0,77.0,29.9,NORMAL,-8.189432,114.380954
2024-01-31 02:00:00,Sobo River,65.9,234.1,3.854,BANJIR,TINGGI,9.3,65.9,24.8,NORMAL,-8.306565,114.306208
2024-01-31 03:00:00,Sobo River,128.12,171.88,2.146,AMAN,SEDANG,6.5,61.3,30.4,NORMAL,-8.213997,114.42621
2024-01-31 04:00:00,Sobo River,114.61,185.39,2.091,AMAN,SEDANG,0.0,74.3,30.6,NORMAL,-8.310543,114.399396
2024-01-31 05:00:00,Sobo River,63.19,236.81,3.98,BANJIR,TINGGI,9.9,78.1,25.1,NORMAL,-8.137897,114.447248
2024-01-31 06:00:00,Sobo River,117.29,182.71,2.775,AMAN,SEDANG,7.7,74.3,27.8,NORMAL,-8.268446,114.319955
2024-01-31 07:00:00,Sobo River,66.19,233.81,3.431,BANJIR,TINGGI,16.1,90.6,24.4,NORMAL,-8.233981,114.461396
2024-01-31 08:00:00,Sobo River,63.6,236.4,3.068,BANJIR,TINGGI,11.6,76.9,26.9,NORMAL,-8.253123,114.365519
2024-01-31 09:00:00,Sobo River,94.88,205.12,2.508,BANJIR,TINGGI,0.0,80.3,28.7,NORMAL,-8.195033,114.405316
2024-01-31 10:00:00,Sobo River,60.34,239.66,3.651,BANJIR,TINGGI,0.0,60.3,27.3,NORMAL,-8.243927,114.29223
2024-01-31 11:00:00,Sobo River,143.04,156.96,2.204,AMAN,SEDANG,6.8,65.9,24.6,NORMAL,-8.121765,114.402809
2024-01-31 12:00:00,Sobo River,78.71,221.29,3.832,BANJIR,TINGGI,5.1,76.8,31.2,ERROR,-8.212371,114.360273
2024-01-31 13:00:00,Sobo River,130.64,169.36,1.935,AMAN,SEDANG,8.1,73.4,31.1,NORMAL,-8.202226,114.423426
2024-01-31 14:00:00,Sobo River,130.8,169.2,2.025,AMAN,SEDANG,2.6,94.3,29.3,NORMAL,-8.264918,114.360211
2024-01-31 15:00:00,Sobo River,73.94,226.06,3.592,BANJIR,TINGGI,5.3,61.8,30.1,NORMAL,-8.226802,114.369933
2024-01-31 16:00:00,Sobo River,79.02,220.98,2.891,BANJIR,TINGGI,0.6,77.4,29.6,NORMAL,-8.156944,114.355562
2024-01-31 17:00:00,Sobo River,68.77,231.23,3.061,BANJIR,TINGGI,0.0,94.9,30.6,NORMAL,-8.126443,114.389903
2024-01-31 18:00:00,Sobo River,182.35,117.65,1.103,AMAN,RENDAH,11.5,68.2,25.8,NORMAL,-8.272949,114.451343
2024-01-31 19:00:00,Sobo River,148.57,151.43,2.056,AMAN,SEDANG,1.2,83.4,27.1,NORMAL,-8.179851,114.30031
2024-01-31 20:00:00,Sobo River,74.45,225.55,3.492,BANJIR,TINGGI,0.6,72.8,28.4,NORMAL,-8.169555,114.302403
2024-01-31 21:00:00,Sobo River,90.62,209.38,2.781,BANJIR,TINGGI,8.9,72.4,26.6,NORMAL,-8.19019,114.306617
2024-01-31 22:00:00,Sobo River,54.44,245.56,3.902,BANJIR,TINGGI,11.9,84.2,26.7,NORMAL,-8.26081,114.463324
2024-01-31 23:00:00,Sobo River,121.83,178.17,2.722,AMAN,SEDANG,0.0,79.2,25.9,NORMAL,-8.188981,114.463505
2024-02-01 00:00:00,Sobo River,100.28,199.72,2.586,AMAN,SEDANG,11.1,79.1,28.4,NORMAL,-8.136546,114.291188
2024-02-01 01:00:00,Sobo River,189.55,110.45,1.292,AMAN,RENDAH,12.1,88.5,30.8,NORMAL,-8.285807,114.290913
2024-02-01 02:00:00,Sobo River,149.37,150.63,1.752,AMAN,SEDANG,7.9,67.2,30.9,NORMAL,-8.280814,114.401682
2024-02-01 03:00:00,Sobo River,43.77,256.23,4.681,BANJIR,TINGGI,9.3,78.9,24.8,NORMAL,-8.269707,114.4437
2024-02-01 04:00:00,Sobo River,65.01,234.99,3.464,BANJIR,TINGGI,0.0,62.1,30.9,NORMAL,-8.19535,114.295351
2024-02-01 05:00:00,Sobo River,132.92,167.08,2.454,AMAN,SEDANG,0.0,82.2,26.3,NORMAL,-8.255121,114.414755
2024-02-01 06:00:00,Sobo River,131.97,168.03,2.275,AMAN,SEDANG,11.8,91.3,30.1,NORMAL,-8.237814,114.441482
2024-02-01 07:00:00,Sobo River,136.1,163.9,2.022,AMAN,SEDANG,7.3,71.2,25.8,NORMAL,-8.187126,114.358789
2024-02-01 08:00:00,Sobo River,56.09,243.91,4.008,BANJIR,TINGGI,9.1,75.5,24.9,NORMAL,-8.14338,114.358629
2024-02-01 09:00:00,Sobo River,63.95,236.05,3.723,BANJIR,TINGGI,14.0,71.8,25.0,NORMAL,-8.22199,114.286983
2024-02-01 10:00:00,Sobo River,64.11,235.89,4.028,BANJIR,TINGGI,0.0,66.6,29.0,NORMAL,-8.228871,114.342952
2024-02-01 11:00:00,Sobo River,150.03,149.97,2.135,AMAN,RENDAH,0.0,76.3,27.5,NORMAL,-8.127569,114.456177
2024-02-01 12:00:00,Sobo River,65.32,234.68,2.961,BANJIR,TINGGI,2.2,84.8,30.3,NORMAL,-8.305131,114.390876
2024-02-01 13:00:00,Sobo River,154.66,145.34,1.753,AMAN,RENDAH,0.0,69.3,31.4,NORMAL,-8.191146,114.280421
2024-02-01 14:00:00,Sobo River,66.83,233.17,3.289,BANJIR,TINGGI,14.9,80.8,30.0,NORMAL,-8.214881,114.353243
2024-02-01 15:00:00,Sobo River,143.8,156.2,1.964,AMAN,SEDANG,0.0,78.8,28.9,NORMAL,-8.251793,114.273333
2024-02-01 16:00:00,Sobo River,77.44,222.56,2.675,BANJIR,TINGGI,0.0,78.3,27.1,NORMAL,-8.172088,114.291828
2024-02-01 17:00:00,Sobo River,132.3,167.7,2.052,AMAN,SEDANG,6.3,93.3,30.5,NORMAL,-8.199997,114.434537
2024-02-01 18:00:00,Sobo River,55.89,244.11,3.11,BANJIR,TINGGI,0.0,90.9,24.7,ERROR,-8.294885,114.438773
2024-02-01 19:00:00,Sobo River,82.38,217.62,2.584,BANJIR,TINGGI,0.0,69.5,27.5,NORMAL,-8.234906,114.465314
2024-02-01 20:00:00,Sobo River,70.55,229.45,3.573,BANJIR,TINGGI,9.9,61.2,25.4,NORMAL,-8.268984,114.35662
2024-02-01 21:00:00,Sobo River,143.3,156.7,1.913,AMAN,SEDANG,3.4,92.4,24.4,NORMAL,-8.215377,114.394478
2024-02-01 22:00:00,Sobo River,120.58,179.42,2.493,AMAN,SEDANG,7.4,63.5,27.3,NORMAL,-8.27656,114.450527
2024-02-01 23:00:00,Sobo River,104.23,195.77,3.243,AMAN,SEDANG,9.5,81.7,28.6,NORMAL,-8.175417,114.453403
2024-02-02 00:00:00,Sobo River,50.0,250.0,4.626,BANJIR,TINGGI,0.6,64.5,27.7,NORMAL,-8.216571,114.453224
2024-02-02 01:00:00,Sobo River,76.22,223.78,3.441,BANJIR,TINGGI,11.1,62.2,31.7,NORMAL,-8.123838,114.370661
2024-02-02 02:00:00,Sobo River,93.61,206.39,3.347,BANJIR,TINGGI,9.5,94.5,24.1,NORMAL,-8.250742,114.326422
2024-02-02 03:00:00,Sobo River,82.21,217.79,3.006,BANJIR,TINGGI,19.6,64.1,26.2,NORMAL,-8.167183,114.402196
2024-02-02 04:00:00,Sobo River,131.79,168.21,2.57,AMAN,SEDANG,13.0,74.3,28.9,NORMAL,-8.255655,114.374052
2024-02-02 05:00:00,Sobo River,128.6,171.4,2.58,AMAN,SEDANG,0.0,75.9,29.4,NORMAL,-8.259393,114.319541
2024-02-02 06:00:00,Sobo River,54.32,245.68,3.731,BANJIR,TINGGI,0.0,84.3,29.9,NORMAL,-8.259049,114.318213
2024-02-02 07:00:00,Sobo River,131.21,168.79,2.566,AMAN,SEDANG,7.2,87.6,24.2,NORMAL,-8.195296,114.388614
2024-02-02 08:00:00,Sobo River,97.65,202.35,3.334,BANJIR,TINGGI,9.3,72.9,31.4,NORMAL,-8.134045,114.461951
2024-02-02 09:00:00,Sobo River,132.39,167.61,2.512,AMAN,SEDANG,3.1,69.2,30.9,NORMAL,-8.300631,114.283317
2024-02-02 10:00:00,Sobo River,124.25,175.75,2.543,AMAN,SEDANG,0.0,70.9,25.0,NORMAL,-8.223454,114.353134
2024-02-02 11:00:00,Sobo River,102.2,197.8,2.914,AMAN,SEDANG,25.0,77.3,26.0,NORMAL,-8.237494,114.400652
2024-02-02 12:00:00,Sobo River,99.32,200.68,3.078,BANJIR,TINGGI,4.9,78.3,31.7,NORMAL,-8.303065,114.333306
2024-02-02 13:00:00,Sobo River,70.67,229.33,2.986,BANJIR,TINGGI,5.5,77.6,27.9,ERROR,-8.180649,114.412994
2024-02-02 14:00:00,Sobo River,84.19,215.81,2.644,BANJIR,TINGGI,11.8,78.7,28.7,NORMAL,-8.229004,114.279162
2024-02-02 15:00:00,Sobo River,150.86,149.14,1.522,AMAN,RENDAH,3.6,85.5,30.5,NORMAL,-8.256241,114.439113
2024-02-02 16:00:00,Sobo River,101.65,198.35,3.039,AMAN,SEDANG,5.2,91.1,30.0,NORMAL,-8.256175,114.322675
2024-02-02 17:00:00,Sobo River,115.65,184.35,2.458,AMAN,SEDANG,0.0,77.5,29.0,NORMAL,-8.207019,114.295597
2024-02-02 18:00:00,Sobo River,84.73,215.27,3.231,BANJIR,TINGGI,12.0,67.4,25.8,NORMAL,-8.165571,114.342206
2024-02-02 19:00:00,Sobo River,103.7,196.3,2.594,AMAN,SEDANG,5.9,90.8,27.6,NORMAL,-8.245273,114.308659
2024-02-02 20:00:00,Sobo River,95.56,204.44,3.026,BANJIR,TINGGI,0.0,94.4,25.6,NORMAL,-8.200512,114.309345
2024-02-02 21:00:00,Sobo River,48.11,251.89,4.421,BANJIR,TINGGI,0.0,85.1,29.4,NORMAL,-8.189053,114.466415
2024-02-02 22:00:00,Sobo River,113.33,186.67,2.157,AMAN,SEDANG,14.3,85.2,25.0,NORMAL,-8.166564,114.296742
2024-02-02 23:00:00,Sobo River,136.22,163.78,1.934,AMAN,SEDANG,5.5,66.1,25.3,NORMAL,-8.263478,114.446333
2024-02-03 00:00:00,Sobo River,103.55,196.45,2.765,AMAN,SEDANG,6.7,83.8,28.3,NORMAL,-8.228536,114.463798
2024-02-03 01:00:00,Sobo River,71.66,228.34,3.769,BANJIR,TINGGI,7.6,94.9,27.7,NORMAL,-8.250276,114.382724
2024-02-03 02:00:00,Sobo River,144.15,155.85,1.607,AMAN,SEDANG,0.0,69.6,29.5,NORMAL,-8.223903,114.363048
2024-02-03 03:00:00,Sobo River,67.76,232.24,4.078,BANJIR,TINGGI,8.1,75.2,29.9,NORMAL,-8.153964,114.331171
2024-02-03 04:00:00,Sobo River,89.47,210.53,2.896,BANJIR,TINGGI,0.2,77.8,24.5,NORMAL,-8.245468,114.309425
2024-02-03 05:00:00,Sobo River,83.15,216.85,3.07,BANJIR,TINGGI,0.9,62.9,24.4,NORMAL,-8.208985,114.351762
2024-02-03 06:00:00,Sobo River,91.98,208.02,3.468,BANJIR,TINGGI,6.6,67.8,24.2,NORMAL,-8.242942,114.330977
2024-02-03 07:00:00,Sobo River,87.9,212.1,3.335,BANJIR,TINGGI,0.0,69.4,25.2,NORMAL,-8.236953,114.269446
2024-02-03 08:00:00,Sobo River,94.48,205.52,2.485,BANJIR,TINGGI,0.0,66.9,30.2,NORMAL,-8.221945,114.311146
2024-02-03 09:00:00,Sobo River,102.58,197.42,3.276,AMAN,SEDANG,0.0,70.1,29.6,NORMAL,-8.302818,114.41336
2024-02-03 10:00:00,Sobo River,114.32,185.68,2.849,AMAN,SEDANG,0.4,71.3,25.2,NORMAL,-8.202157,114.316151
2024-02-03 11:00:00,Sobo River,63.16,236.84,3.092,BANJIR,TINGGI,7.1,78.7,25.3,NORMAL,-8.280539,114.292703
2024-02-03 12:00:00,Sobo River,108.44,191.56,2.949,AMAN,SEDANG,0.0,70.7,25.5,NORMAL,-8.127234,114.305499
2024-02-03 13:00:00,Sobo River,106.62,193.38,2.841,AMAN,SEDANG,0.0,76.6,24.9,NORMAL,-8.282683,114.42498
2024-02-03 14:00:00,Sobo River,132.32,167.68,1.803,AMAN,SEDANG,0.0,93.5,30.0,NORMAL,-8.124092,114.390147
2024-02-03 15:00:00,Sobo River,112.97,187.03,2.178,AMAN,SEDANG,0.0,70.3,28.4,NORMAL,-8.162757,114.438221
2024-02-03 16:00:00,Sobo River,173.11,126.89,1.439,AMAN,RENDAH,3.1,81.5,27.9,NORMAL,-8.247441,114.419198
2024-02-03 17:00:00,Sobo River,141.64,158.36,2.354,AMAN,SEDANG,0.0,89.2,28.1,NORMAL,-8.162658,114.333881
2024-02-03 18:00:00,Sobo River,66.45,233.55,3.242,BANJIR,TINGGI,7.4,66.1,25.8,NORMAL,-8.245522,114.468129
2024-02-03 19:00:00,Sobo River,53.49,246.51,3.791,BANJIR,TINGGI,0.0,77.7,28.0,NORMAL,-8.138143,114.370676
2024-02-03 20:00:00,Sobo River,83.18,216.82,2.555,BANJIR,TINGGI,4.7,69.2,28.8,NORMAL,-8.16537,114.309766
2024-02-03 21:00:00,Sobo River,129.7,170.3,2.101,AMAN,SEDANG,13.7,69.4,27.4,NORMAL,-8.133252,114.29035
2024-02-03 22:00:00,Sobo River,131.92,168.08,2.261,AMAN,SEDANG,11.0,79.2,30.3,NORMAL,-8.121462,114.377304
2024-02-03 23:00:00,Sobo River,127.88,172.12,1.844,AMAN,SEDANG,7.9,85.8,25.9,ERROR,-8.265971,114.444611
2024-02-04 00:00:00,Sobo River,128.88,171.12,2.646,AMAN,SEDANG,1.8,63.3,29.3,NORMAL,-8.291181,114.425955
2024-02-04 01:00:00,Sobo River,101.13,198.87,3.204,AMAN,SEDANG,0.2,75.0,24.4,NORMAL,-8.219914,114.38017
2024-02-04 02:00:00,Sobo River,66.74,233.26,3.244,BANJIR,TINGGI,2.3,74.6,24.7,NORMAL,-8.159845,114.447079
2024-02-04 03:00:00,Sobo River,127.55,172.45,2.432,AMAN,SEDANG,6.2,77.2,29.0,NORMAL,-8.157036,114.427836
2024-02-04 04:00:00,Sobo River,141.29,158.71,1.624,AMAN,SEDANG,6.9,69.3,30.4,NORMAL,-8.136276,114.414602
2024-02-04 05:00:00,Sobo River,94.51,205.49,2.498,BANJIR,TINGGI,0.0,78.6,31.2,NORMAL,-8.215913,114.391284
2024-02-04 06:00:00,Sobo River,100.15,199.85,2.619,AMAN,SEDANG,6.6,64.5,29.9,NORMAL,-8.124872,114.299466
2024-02-04 07:00:00,Sobo River,82.51,217.49,3.485,BANJIR,TINGGI,14.2,85.3,27.7,NORMAL,-8.129718,114.455799
2024-02-04 08:00:00,Sobo River,93.04,206.96,2.936,BANJIR,TINGGI,7.7,85.6,27.6,NORMAL,-8.148421,114.364865
2024-02-04 09:00:00,Sobo River,53.54,246.46,3.126,BANJIR,TINGGI,0.0,68.9,27.0,NORMAL,-8.3145,114.406041
2024-02-04 10:00:00,Sobo River,145.14,154.86,1.851,AMAN,SEDANG,0.0,71.4,24.4,NORMAL,-8.284953,114.341916
2024-02-04 11:00:00,Sobo River,65.81,234.19,3.135,BANJIR,TINGGI,5.8,91.1,31.4,NORMAL,-8.191356,114.310013
2024-02-04 12:00:00,Sobo River,132.79,167.21,2.442,AMAN,SEDANG,2.9,61.1,30.0,NORMAL,-8.153314,114.325407
2024-02-04 13:00:00,Sobo River,102.27,197.73,2.821,AMAN,SEDANG,17.2,76.4,31.0,NORMAL,-8.238057,114.438988
2024-02-04 14:00:00,Sobo River,99.87,200.13,3.204,BANJIR,TINGGI,6.1,66.4,30.2,NORMAL,-8.183942,114.43351
2024-02-04 15:00:00,Sobo River,59.65,240.35,3.98,BANJIR,TINGGI,6.7,71.8,31.1,NORMAL,-8.317957,114.454637
2024-02-04 16:00:00,Sobo River,70.44,229.56,3.053,BANJIR,TINGGI,7.9,85.3,29.8,NORMAL,-8.202562,114.322707
2024-02-04 17:00:00,Sobo River,123.94,176.06,2.601,AMAN,SEDANG,5.3,74.5,24.7,NORMAL,-8.283373,114.394242
2024-02-04 18:00:00,Sobo River,68.97,231.03,3.453,BANJIR,TINGGI,10.2,92.7,25.7,NORMAL,-8.126529,114.400471
2024-02-04 19:00:00,Sobo River,111.45,188.55,2.86,AMAN,SEDANG,2.8,61.5,30.7,NORMAL,-8.16045,114.468063
2024-02-04 20:00:00,Sobo River,75.6,224.4,3.397,BANJIR,TINGGI,11.5,77.1,28.3,NORMAL,-8.147048,114.354284
2024-02-04 21:00:00,Sobo River,134.12,165.88,2.529,AMAN,SEDANG,3.0,84.8,25.6,NORMAL,-8.198144,114.355199
2024-02-04 22:00:00,Sobo River,150.03,149.97,1.773,AMAN,RENDAH,20.5,76.0,29.3,NORMAL,-8.220206,114.27706
2024-02-04 23:00:00,Sobo River,51.07,248.93,3.66,BANJIR,TINGGI,4.0,68.8,29.3,NORMAL,-8.280372,114.418255
2024-02-05 00:00:00,Sobo River,111.01,188.99,2.319,AMAN,SEDANG,4.4,66.3,25.9,NORMAL,-8.216119,114.325029
2024-02-05 01:00:00,Sobo River,54.2,245.8,4.371,BANJIR,TINGGI,15.8,83.0,31.5,NORMAL,-8.153214,114.308692
2024-02-05 02:00:00,Sobo River,84.82,215.18,3.376,BANJIR,TINGGI,0.5,74.2,30.4,NORMAL,-8.157704,114.301786
2024-02-05 03:00:00,Sobo River,132.17,167.83,2.351,AMAN,SEDANG,3.3,93.3,29.2,NORMAL,-8.252967,114.359817
2024-02-05 04:00:00,Sobo River,102.16,197.84,3.262,AMAN,SEDANG,0.5,70.9,24.6,NORMAL,-8.147059,114.428991
2024-02-05 05:00:00,Sobo River,137.31,162.69,2.462,AMAN,SEDANG,0.0,64.4,25.2,NORMAL,-8.21423,114.342953
2024-02-05 06:00:00,Sobo River,62.2,237.8,3.119,BANJIR,TINGGI,1.5,87.6,31.4,NORMAL,-8.242087,114.27037
2024-02-05 07:00:00,Sobo River,131.77,168.23,1.772,AMAN,SEDANG,5.4,89.3,30.6,NORMAL,-8.231473,114.292264
2024-02-05 08:00:00,Sobo River,114.0,186.0,2.115,AMAN,SEDANG,0.0,77.6,25.9,NORMAL,-8.20991,114.448849
2024-02-05 09:00:00,Sobo River,120.41,179.59,2.348,AMAN,SEDANG,5.4,61.7,29.5,NORMAL,-8.119815,114.298504
2024-02-05 10:00:00,Sobo River,93.5,206.5,2.916,BANJIR,TINGGI,0.0,79.3,30.9,NORMAL,-8.135907,114.402103
2024-02-05 11:00:00,Sobo River,103.62,196.38,3.247,AMAN,SEDANG,0.0,71.6,27.7,NORMAL,-8.2596,114.453944
2024-02-05 12:00:00,Sobo River,105.65,194.35,3.223,AMAN,SEDANG,0.0,66.8,24.9,NORMAL,-8.127457,114.325905
2024-02-05 13:00:00,Sobo River,76.55,223.45,3.373,BANJIR,TINGGI,7.2,64.3,31.6,NORMAL,-8.236844,114.432779
2024-02-05 14:00:00,Sobo River,52.35,247.65,3.914,BANJIR,TINGGI,4.4,74.3,28.4,NORMAL,-8.2388,114.440419
2024-02-05 15:00:00,Sobo River,118.88,181.12,2.745,AMAN,SEDANG,10.0,65.9,25.9,NORMAL,-8.245641,114.352695
2024-02-05 16:00:00,Sobo River,69.46,230.54,3.008,BANJIR,TINGGI,0.3,85.0,28.6,NORMAL,-8.141286,114.430465
2024-02-05 17:00:00,Sobo River,114.59,185.41,2.066,AMAN,SEDANG,1.9,61.1,26.5,NORMAL,-8.28319,114.429052
2024-02-05 18:00:00,Sobo River,117.15,182.85,2.335,AMAN,SEDANG,0.0,86.4,26.5,NORMAL,-8.296128,114.438553
2024-02-05 19:00:00,Sobo River,56.14,243.86,3.47,BANJIR,TINGGI,9.1,74.1,28.2,NORMAL,-8.300974,114.320401
2024-02-05 20:00:00,Sobo River,71.42,228.58,3.551,BANJIR,TINGGI,14.8,68.1,27.4,NORMAL,-8.260521,114.422064
2024-02-05 21:00:00,Sobo River,96.95,203.05,2.984,BANJIR,TINGGI,10.6,87.5,29.1,NORMAL,-8.202991,114.318967
2024-02-05 22:00:00,Sobo River,113.31,186.69,2.261,AMAN,SEDANG,19.6,73.6,31.4,NORMAL,-8.243449,114.392299
2024-02-05 23:00:00,Sobo River,78.24,221.76,3.263,BANJIR,TINGGI,5.9,66.2,28.9,NORMAL,-8.204164,114.304537
2024-02-06 00:00:00,Sobo River,148.34,151.66,1.629,AMAN,SEDANG,8.5,69.4,24.9,NORMAL,-8.140136,114.429714
2024-02-06 01:00:00,Sobo River,149.11,150.89,1.669,AMAN,SEDANG,9.2,74.3,27.6,NORMAL,-8.183944,114.309998
2024-02-06 02:00:00,Sobo River,94.88,205.12,2.753,BANJIR,TINGGI,2.4,62.7,31.7,NORMAL,-8.176327,114.412581
2024-02-06 03:00:00,Sobo River,74.56,225.44,3.616,BANJIR,TINGGI,1.2,63.3,24.7,NORMAL,-8.252952,114.349406
2024-02-06 04:00:00,Sobo River,147.41,152.59,1.761,AMAN,SEDANG,7.9,90.2,24.5,NORMAL,-8.248173,114.469088
2024-02-06 05:00:00,Sobo River,58.33,241.67,4.477,BANJIR,TINGGI,19.4,73.8,25.3,NORMAL,-8.203772,114.344999
2024-02-06 06:00:00,Sobo River,120.31,179.69,2.789,AMAN,SEDANG,6.5,71.9,27.9,NORMAL,-8.213322,114.464471
2024-02-06 07:00:00,Sobo River,101.79,198.21,2.534,AMAN,SEDANG,2.0,90.9,25.7,NORMAL,-8.30951,114.352221
2024-02-06 08:00:00,Sobo River,69.71,230.29,3.669,BANJIR,TINGGI,11.6,92.7,31.0,NORMAL,-8.12429,114.399228
2024-02-06 09:00:00,Sobo River,81.9,218.1,3.002,BANJIR,TINGGI,6.0,68.9,26.8,NORMAL,-8.272708,114.431237
2024-02-06 10:00:00,Sobo River,105.05,194.95,2.547,AMAN,SEDANG,18.5,65.7,27.3,NORMAL,-8.310174,114.406717
2024-02-06 11:00:00,Sobo River,87.01,212.99,3.196,BANJIR,TINGGI,11.9,69.7,24.8,NORMAL,-8.229004,114.318051
2024-02-06 12:00:00,Sobo River,139.95,160.05,2.111,AMAN,SEDANG,2.0,65.4,29.3,ERROR,-8.251017,114.339259
2024-02-06 13:00:00,Sobo River,71.84,228.16,3.776,BANJIR,TINGGI,1.6,67.8,31.8,NORMAL,-8.272254,114.402549
