timestamp,river_name,sensor_distance_cm,water_height_cm,water_flow_m3s,flood_status,flood_level,rainfall_mm,humidity_pct,temperature_c,sensor_status,latitude,longitude
2024-01-31 06:00:00,Sungai_Watugede,65.76,234.24,91.369,BANJIR,TINGGI,1.2,79.3,29.4,NORMAL,-8.2251,114.3562
2024-01-31 07:00:00,Sungai_Watugede,54.59,245.41,97.755,BANJIR,TINGGI,0.0,79.4,26.6,NORMAL,-8.2251,114.3562
2024-01-31 08:00:00,Sungai_Watugede,130.56,169.44,56.643,WASPADA,SEDANG,0.0,71.2,29.5,NORMAL,-8.2251,114.3562
2024-01-31 09:00:00,Sungai_Watugede,103.4,196.6,70.669,WASPADA,SEDANG,8.3,70.8,26.3,NORMAL,-8.2251,114.3562
2024-01-31 10:00:00,Sungai_Watugede,100.03,199.97,72.466,WASPADA,SEDANG,0.4,77.5,28.7,NORMAL,-8.2251,114.3562
2024-01-31 11:00:00,Sungai_Watugede,74.5,225.5,86.443,BANJIR,TINGGI,0.1,72.5,26.9,NORMAL,-8.2251,114.3562
2024-01-31 12:00:00,Sungai_Watugede,60.11,239.89,94.586,BANJIR,TINGGI,1.5,79.6,29.2,NORMAL,-8.2251,114.3562
2024-01-31 13:00:00,Sungai_Watugede,53.37,246.63,98.456,BANJIR,TINGGI,0.0,70.0,30.8,NORMAL,-8.2251,114.3562
2024-01-31 14:00:00,Sungai_Watugede,62.3,237.7,93.334,BANJIR,TINGGI,1.1,68.2,30.5,NORMAL,-8.2251,114.3562
2024-01-31 15:00:00,Sungai_Watugede,69.18,230.82,89.434,BANJIR,TINGGI,11.0,80.9,29.6,NORMAL,-8.2251,114.3562
2024-01-31 16:00:00,Sungai_Watugede,104.81,195.19,69.923,WASPADA,SEDANG,23.3,85.3,30.0,NORMAL,-8.2251,114.3562
2024-01-31 17:00:00,Sungai_Watugede,142.5,157.5,50.752,WASPADA,SEDANG,0.0,74.1,29.8,NORMAL,-8.2251,114.3562
2024-01-31 18:00:00,Sungai_Watugede,134.48,165.52,54.689,WASPADA,SEDANG,0.0,69.8,27.0,NORMAL,-8.2251,114.3562
2024-01-31 19:00:00,Sungai_Watugede,79.55,220.45,83.63,BANJIR,TINGGI,0.0,65.0,29.4,NORMAL,-8.2251,114.3562
2024-01-31 20:00:00,Sungai_Watugede,85.03,214.97,80.605,BANJIR,TINGGI,5.8,81.7,26.3,NORMAL,-8.2251,114.3562
2024-01-31 21:00:00,Sungai_Watugede,64.79,235.21,91.919,BANJIR,TINGGI,0.0,75.9,29.5,NORMAL,-8.2251,114.3562
2024-01-31 22:00:00,Sungai_Watugede,78.46,221.54,84.235,BANJIR,TINGGI,0.0,65.9,28.8,NORMAL,-8.2251,114.3562
2024-01-31 23:00:00,Sungai_Watugede,58.76,241.24,95.358,BANJIR,TINGGI,3.6,72.7,27.5,NORMAL,-8.2251,114.3562
2024-02-01 00:00:00,Sungai_Watugede,120.4,179.6,61.79,WASPADA,SEDANG,6.3,79.6,27.8,NORMAL,-8.2251,114.3562
2024-02-01 01:00:00,Sungai_Watugede,109.33,190.67,67.538,WASPADA,SEDANG,4.3,73.5,28.5,NORMAL,-8.2251,114.3562
2024-02-01 02:00:00,Sungai_Watugede,107.29,192.71,68.611,WASPADA,SEDANG,3.7,79.6,23.8,NORMAL,-8.2251,114.3562
2024-02-01 03:00:00,Sungai_Watugede,60.97,239.03,94.091,BANJIR,TINGGI,1.9,78.0,22.3,NORMAL,-8.2251,114.3562
2024-02-01 04:00:00,Sungai_Watugede,86.21,213.79,79.957,BANJIR,TINGGI,2.8,79.3,24.3,NORMAL,-8.2251,114.3562
2024-02-01 05:00:00,Sungai_Watugede,85.51,214.49,80.34,BANJIR,TINGGI,0.3,77.7,23.1,NORMAL,-8.2251,114.3562
2024-02-01 06:00:00,Sungai_Watugede,133.24,166.76,55.304,WASPADA,SEDANG,3.2,69.9,30.0,NORMAL,-8.2251,114.3562
2024-02-01 07:00:00,Sungai_Watugede,107.64,192.36,68.423,WASPADA,SEDANG,4.3,70.0,28.1,NORMAL,-8.2251,114.3562
2024-02-01 08:00:00,Sungai_Watugede,122.66,177.34,60.634,WASPADA,SEDANG,0.0,66.4,29.7,NORMAL,-8.2251,114.3562
2024-02-01 09:00:00,Sungai_Watugede,97.11,202.89,74.033,BANJIR,TINGGI,5.0,70.6,26.3,NORMAL,-8.2251,114.3562
2024-02-01 10:00:00,Sungai_Watugede,70.67,229.33,88.595,BANJIR,TINGGI,5.0,76.9,26.4,NORMAL,-8.2251,114.3562
2024-02-01 11:00:00,Sungai_Watugede,164.3,135.7,40.491,AMAN,RENDAH,0.0,65.6,27.4,NORMAL,-8.2251,114.3562
2024-02-01 12:00:00,Sungai_Watugede,168.47,131.53,38.611,AMAN,RENDAH,5.3,78.3,32.1,NORMAL,-8.2251,114.3562
2024-02-01 13:00:00,Sungai_Watugede,60.92,239.08,94.124,BANJIR,TINGGI,4.5,78.5,29.9,NORMAL,-8.2251,114.3562
2024-02-01 14:00:00,Sungai_Watugede,98.18,201.82,73.457,BANJIR,TINGGI,0.7,74.2,32.7,NORMAL,-8.2251,114.3562
2024-02-01 15:00:00,Sungai_Watugede,78.84,221.16,84.024,BANJIR,TINGGI,0.5,71.5,31.9,NORMAL,-8.2251,114.3562
2024-02-01 16:00:00,Sungai_Watugede,82.25,217.75,82.137,BANJIR,TINGGI,8.3,72.4,29.8,NORMAL,-8.2251,114.3562
2024-02-01 17:00:00,Sungai_Watugede,68.56,231.44,89.784,BANJIR,TINGGI,7.1,76.1,27.7,NORMAL,-8.2251,114.3562
2024-02-01 18:00:00,Sungai_Watugede,88.13,211.87,78.901,BANJIR,TINGGI,5.3,72.5,28.8,NORMAL,-8.2251,114.3562
2024-02-01 19:00:00,Sungai_Watugede,228.2,71.8,15.042,AMAN,RENDAH,7.0,75.1,29.2,NORMAL,-8.2251,114.3562
2024-02-01 20:00:00,Sungai_Watugede,65.11,234.89,91.736,BANJIR,TINGGI,5.0,79.1,26.7,NORMAL,-8.2251,114.3562
2024-02-01 21:00:00,Sungai_Watugede,56.62,243.38,96.583,BANJIR,TINGGI,1.7,69.9,27.8,NORMAL,-8.2251,114.3562
2024-02-01 22:00:00,Sungai_Watugede,47.34,252.66,101.955,BANJIR,TINGGI,7.0,72.5,28.9,NORMAL,-8.2251,114.3562
2024-02-01 23:00:00,Sungai_Watugede,98.33,201.67,73.377,BANJIR,TINGGI,0.0,73.3,27.4,NORMAL,-8.2251,114.3562
2024-02-02 00:00:00,Sungai_Watugede,108.53,191.47,67.956,WASPADA,SEDANG,2.6,73.6,29.6,NORMAL,-8.2251,114.3562
2024-02-02 01:00:00,Sungai_Watugede,218.96,81.04,18.207,AMAN,RENDAH,27.2,91.2,29.7,NORMAL,-8.2251,114.3562
2024-02-02 02:00:00,Sungai_Watugede,108.75,191.25,67.843,WASPADA,SEDANG,0.0,70.4,22.1,NORMAL,-8.2251,114.3562
2024-02-02 03:00:00,Sungai_Watugede,67.12,232.88,90.598,BANJIR,TINGGI,0.9,75.2,22.4,NORMAL,-8.2251,114.3562
2024-02-02 04:00:00,Sungai_Watugede,127.7,172.3,58.076,WASPADA,SEDANG,1.5,77.4,25.1,NORMAL,-8.2251,114.3562
2024-02-02 05:00:00,Sungai_Watugede,128.77,171.23,57.539,WASPADA,SEDANG,0.0,75.1,23.1,NORMAL,-8.2251,114.3562
2024-02-02 06:00:00,Sungai_Watugede,94.1,205.9,75.655,BANJIR,TINGGI,0.0,76.6,29.5,NORMAL,-8.2251,114.3562
2024-02-02 07:00:00,Sungai_Watugede,134.19,165.81,54.832,WASPADA,SEDANG,0.0,72.4,26.8,NORMAL,-8.2251,114.3562
2024-02-02 08:00:00,Sungai_Watugede,147.27,152.73,48.449,WASPADA,SEDANG,5.6,67.8,28.5,NORMAL,-8.2251,114.3562
2024-02-02 09:00:00,Sungai_Watugede,43.94,256.06,103.941,BANJIR,TINGGI,5.1,74.9,28.4,NORMAL,-8.2251,114.3562
2024-02-02 10:00:00,Sungai_Watugede,102.13,197.87,71.345,WASPADA,SEDANG,0.7,69.0,26.8,NORMAL,-8.2251,114.3562
2024-02-02 11:00:00,Sungai_Watugede,72.42,227.58,87.61,BANJIR,TINGGI,2.3,69.3,29.0,NORMAL,-8.2251,114.3562
2024-02-02 12:00:00,Sungai_Watugede,101.94,198.06,71.445,WASPADA,SEDANG,9.4,80.8,29.8,NORMAL,-8.2251,114.3562
2024-02-02 13:00:00,Sungai_Watugede,64.27,235.73,92.211,BANJIR,TINGGI,2.7,78.3,30.5,NORMAL,-8.2251,114.3562
2024-02-02 14:00:00,Sungai_Watugede,104.08,195.92,70.309,WASPADA,SEDANG,1.7,71.9,29.9,NORMAL,-8.2251,114.3562
2024-02-02 15:00:00,Sungai_Watugede,70.62,229.38,88.622,BANJIR,TINGGI,0.0,76.7,29.5,NORMAL,-8.2251,114.3562
2024-02-02 16:00:00,Sungai_Watugede,72.15,227.85,87.76,BANJIR,TINGGI,0.0,73.3,28.7,NORMAL,-8.2251,114.3562
2024-02-02 17:00:00,Sungai_Watugede,75.61,224.39,85.823,BANJIR,TINGGI,5.7,82.7,26.5,NORMAL,-8.2251,114.3562
2024-02-02 18:00:00,Sungai_Watugede,124.9,175.1,59.495,WASPADA,SEDANG,0.0,72.4,29.7,NORMAL,-8.2251,114.3562
2024-02-02 19:00:00,Sungai_Watugede,150.62,149.38,46.851,AMAN,RENDAH,4.5,79.3,27.8,NORMAL,-8.2251,114.3562
2024-02-02 20:00:00,Sungai_Watugede,72.75,227.25,87.424,BANJIR,TINGGI,0.0,76.0,28.7,NORMAL,-8.2251,114.3562
2024-02-02 21:00:00,Sungai_Watugede,47.51,252.49,101.857,BANJIR,TINGGI,0.0,66.4,29.1,NORMAL,-8.2251,114.3562
2024-02-02 22:00:00,Sungai_Watugede,50.92,249.08,99.873,BANJIR,TINGGI,1.6,77.4,29.7,NORMAL,-8.2251,114.3562
2024-02-02 23:00:00,Sungai_Watugede,75.27,224.73,86.011,BANJIR,TINGGI,1.5,77.6,29.0,NORMAL,-8.2251,114.3562
2024-02-03 00:00:00,Sungai_Watugede,82.52,217.48,81.985,BANJIR,TINGGI,0.6,79.9,27.2,NORMAL,-8.2251,114.3562
2024-02-03 01:00:00,Sungai_Watugede,103.97,196.03,70.368,WASPADA,SEDANG,3.4,72.0,26.1,NORMAL,-8.2251,114.3562
2024-02-03 02:00:00,Sungai_Watugede,64.38,235.62,92.147,BANJIR,TINGGI,7.4,74.8,23.3,NORMAL,-8.2251,114.3562
2024-02-03 03:00:00,Sungai_Watugede,57.61,242.39,96.018,BANJIR,TINGGI,1.7,78.7,24.0,NORMAL,-8.2251,114.3562
2024-02-03 04:00:00,Sungai_Watugede,184.76,115.24,31.516,AMAN,RENDAH,24.4,87.5,22.5,NORMAL,-8.2251,114.3562
2024-02-03 05:00:00,Sungai_Watugede,114.44,185.56,64.865,WASPADA,SEDANG,0.0,77.1,25.5,NORMAL,-8.2251,114.3562
2024-02-03 06:00:00,Sungai_Watugede,110.22,189.78,67.068,WASPADA,SEDANG,4.4,72.6,28.5,NORMAL,-8.2251,114.3562
2024-02-03 07:00:00,Sungai_Watugede,132.97,167.03,55.44,WASPADA,SEDANG,4.9,78.3,27.9,NORMAL,-8.2251,114.3562
2024-02-03 08:00:00,Sungai_Watugede,115.41,184.59,64.364,WASPADA,SEDANG,5.5,82.3,28.4,NORMAL,-8.2251,114.3562
2024-02-03 09:00:00,Sungai_Watugede,77.55,222.45,84.74,BANJIR,TINGGI,5.9,78.1,28.0,NORMAL,-8.2251,114.3562
2024-02-03 10:00:00,Sungai_Watugede,77.06,222.94,85.014,BANJIR,TINGGI,5.1,71.4,26.1,NORMAL,-8.2251,114.3562
2024-02-03 11:00:00,Sungai_Watugede,142.48,157.52,50.763,WASPADA,SEDANG,2.4,70.5,29.0,NORMAL,-8.2251,114.3562
2024-02-03 12:00:00,Sungai_Watugede,113.78,186.22,65.211,WASPADA,SEDANG,1.8,80.8,32.0,NORMAL,-8.2251,114.3562
2024-02-03 13:00:00,Sungai_Watugede,94.3,205.7,75.547,BANJIR,TINGGI,1.9,79.9,32.8,NORMAL,-8.2251,114.3562
2024-02-03 14:00:00,Sungai_Watugede,70.95,229.05,88.433,BANJIR,TINGGI,1.2,72.9,29.7,NORMAL,-8.2251,114.3562
2024-02-03 15:00:00,Sungai_Watugede,89.16,210.84,78.34,BANJIR,TINGGI,0.3,69.1,29.4,NORMAL,-8.2251,114.3562
2024-02-03 16:00:00,Sungai_Watugede,135.88,164.12,53.995,WASPADA,SEDANG,0.0,70.7,29.6,NORMAL,-8.2251,114.3562
2024-02-03 17:00:00,Sungai_Watugede,74.9,225.1,86.222,BANJIR,TINGGI,0.0,73.2,29.2,NORMAL,-8.2251,114.3562
2024-02-03 18:00:00,Sungai_Watugede,124.59,175.41,59.651,WASPADA,SEDANG,1.5,76.5,27.5,NORMAL,-8.2251,114.3562
2024-02-03 19:00:00,Sungai_Watugede,136.8,163.2,53.54,WASPADA,SEDANG,5.4,77.6,29.5,NORMAL,-8.2251,114.3562
2024-02-03 20:00:00,Sungai_Watugede,120.72,179.28,61.625,WASPADA,SEDANG,0.1,74.9,27.2,NORMAL,-8.2251,114.3562
2024-02-03 21:00:00,Sungai_Watugede,110.42,189.58,66.965,WASPADA,SEDANG,0.0,77.6,26.5,NORMAL,-8.2251,114.3562
2024-02-03 22:00:00,Sungai_Watugede,79.1,220.9,83.879,BANJIR,TINGGI,8.9,71.9,26.0,NORMAL,-8.2251,114.3562
2024-02-03 23:00:00,Sungai_Watugede,125.82,174.18,59.026,WASPADA,SEDANG,9.3,80.5,29.2,NORMAL,-8.2251,114.3562
2024-02-04 00:00:00,Sungai_Watugede,110.47,189.53,66.937,WASPADA,SEDANG,0.0,77.3,28.2,NORMAL,-8.2251,114.3562
2024-02-04 01:00:00,Sungai_Watugede,59.92,240.08,94.691,BANJIR,TINGGI,1.0,66.9,26.1,NORMAL,-8.2251,114.3562
2024-02-04 02:00:00,Sungai_Watugede,138.93,161.07,52.495,WASPADA,SEDANG,0.5,70.5,25.2,NORMAL,-8.2251,114.3562
2024-02-04 03:00:00,Sungai_Watugede,118.64,181.36,62.692,WASPADA,SEDANG,5.1,80.5,25.2,NORMAL,-8.2251,114.3562
2024-02-04 04:00:00,Sungai_Watugede,70.88,229.12,88.475,BANJIR,TINGGI,0.2,77.8,22.8,NORMAL,-8.2251,114.3562
2024-02-04 05:00:00,Sungai_Watugede,136.81,163.19,53.535,WASPADA,SEDANG,5.6,71.4,24.3,NORMAL,-8.2251,114.3562
2024-02-04 06:00:00,Sungai_Watugede,61.2,238.8,93.963,BANJIR,TINGGI,0.0,67.7,28.5,NORMAL,-8.2251,114.3562
2024-02-04 07:00:00,Sungai_Watugede,81.25,218.75,82.689,BANJIR,TINGGI,1.5,80.7,26.8,NORMAL,-8.2251,114.3562
2024-02-04 08:00:00,Sungai_Watugede,129.81,170.19,57.017,WASPADA,SEDANG,0.0,73.3,28.8,NORMAL,-8.2251,114.3562
2024-02-04 09:00:00,Sungai_Watugede,117.93,182.07,63.062,WASPADA,SEDANG,2.8,67.0,28.8,NORMAL,-8.2251,114.3562
2024-02-04 10:00:00,Sungai_Watugede,54.28,245.72,97.935,BANJIR,TINGGI,4.6,81.8,29.9,NORMAL,-8.2251,114.3562
2024-02-04 11:00:00,Sungai_Watugede,136.59,163.41,53.644,WASPADA,SEDANG,4.4,80.1,29.4,NORMAL,-8.2251,114.3562
2024-02-04 12:00:00,Sungai_Watugede,144.42,155.58,49.82,WASPADA,SEDANG,2.4,80.8,30.4,NORMAL,-8.2251,114.3562
2024-02-04 13:00:00,Sungai_Watugede,99.35,200.65,72.832,BANJIR,TINGGI,1.6,75.4,30.1,NORMAL,-8.2251,114.3562
2024-02-04 14:00:00,Sungai_Watugede,110.85,189.15,66.739,WASPADA,SEDANG,0.0,71.6,29.3,NORMAL,-8.2251,114.3562
2024-02-04 15:00:00,Sungai_Watugede,51.35,248.65,99.628,BANJIR,TINGGI,4.4,73.0,29.5,NORMAL,-8.2251,114.3562
2024-02-04 16:00:00,Sungai_Watugede,125.29,174.71,59.299,WASPADA,SEDANG,0.0,65.7,29.2,NORMAL,-8.2251,114.3562
2024-02-04 17:00:00,Sungai_Watugede,141.75,158.25,51.117,WASPADA,SEDANG,6.8,71.7,26.6,NORMAL,-8.2251,114.3562
2024-02-04 18:00:00,Sungai_Watugede,77.5,222.5,84.771,BANJIR,TINGGI,0.0,66.5,27.7,NORMAL,-8.2251,114.3562
2024-02-04 19:00:00,Sungai_Watugede,50.55,249.45,100.09,BANJIR,TINGGI,0.0,74.1,27.7,NORMAL,-8.2251,114.3562
2024-02-04 20:00:00,Sungai_Watugede,74.39,225.61,86.503,BANJIR,TINGGI,1.7,72.8,29.3,NORMAL,-8.2251,114.3562
2024-02-04 21:00:00,Sungai_Watugede,113.43,186.57,65.393,WASPADA,SEDANG,3.7,79.0,28.3,NORMAL,-8.2251,114.3562
2024-02-04 22:00:00,Sungai_Watugede,52.06,247.94,99.216,BANJIR,TINGGI,4.5,77.5,28.9,NORMAL,-8.2251,114.3562
2024-02-04 23:00:00,Sungai_Watugede,136.31,163.69,53.784,WASPADA,SEDANG,0.0,73.4,28.4,NORMAL,-8.2251,114.3562
2024-02-05 00:00:00,Sungai_Watugede,134.37,165.63,54.744,WASPADA,SEDANG,3.5,67.7,29.9,NORMAL,-8.2251,114.3562
2024-02-05 01:00:00,Sungai_Watugede,128.77,171.23,57.541,WASPADA,SEDANG,0.1,76.2,28.9,NORMAL,-8.2251,114.3562
2024-02-05 02:00:00,Sungai_Watugede,49.77,250.23,100.541,BANJIR,TINGGI,0.0,76.9,25.5,NORMAL,-8.2251,114.3562
2024-02-05 03:00:00,Sungai_Watugede,70.03,229.97,88.95,BANJIR,TINGGI,0.0,69.8,22.3,NORMAL,-8.2251,114.3562
2024-02-05 04:00:00,Sungai_Watugede,143.19,156.81,50.417,WASPADA,SEDANG,0.0,73.4,22.2,NORMAL,-8.2251,114.3562
2024-02-05 05:00:00,Sungai_Watugede,102.64,197.36,71.073,WASPADA,SEDANG,0.0,68.9,24.8,NORMAL,-8.2251,114.3562
2024-02-05 06:00:00,Sungai_Watugede,135.45,164.55,54.209,WASPADA,SEDANG,1.1,70.5,26.6,NORMAL,-8.2251,114.3562
2024-02-05 07:00:00,Sungai_Watugede,80.25,219.75,83.242,BANJIR,TINGGI,3.9,80.4,27.9,NORMAL,-8.2251,114.3562
2024-02-05 08:00:00,Sungai_Watugede,111.01,188.99,66.657,WASPADA,SEDANG,0.8,74.5,27.6,NORMAL,-8.2251,114.3562
2024-02-05 09:00:00,Sungai_Watugede,109.95,190.05,67.211,WASPADA,SEDANG,0.6,72.5,29.4,NORMAL,-8.2251,114.3562
2024-02-05 10:00:00,Sungai_Watugede,99.64,200.36,72.673,BANJIR,TINGGI,3.2,80.2,29.9,NORMAL,-8.2251,114.3562
2024-02-05 11:00:00,Sungai_Watugede,100.55,199.45,72.188,WASPADA,SEDANG,10.0,80.9,29.4,NORMAL,-8.2251,114.3562
2024-02-05 12:00:00,Sungai_Watugede,92.86,207.14,76.327,BANJIR,TINGGI,4.0,70.6,30.9,NORMAL,-8.2251,114.3562
2024-02-05 13:00:00,Sungai_Watugede,64.44,235.56,92.114,BANJIR,TINGGI,0.6,72.7,32.8,NORMAL,-8.2251,114.3562
2024-02-05 14:00:00,Sungai_Watugede,82.81,217.19,81.826,BANJIR,TINGGI,4.1,79.8,31.8,NORMAL,-8.2251,114.3562
2024-02-05 15:00:00,Sungai_Watugede,49.01,250.99,100.981,BANJIR,TINGGI,0.0,73.5,31.5,NORMAL,-8.2251,114.3562
2024-02-05 16:00:00,Sungai_Watugede,76.03,223.97,85.587,BANJIR,TINGGI,4.1,68.8,29.0,NORMAL,-8.2251,114.3562
2024-02-05 17:00:00,Sungai_Watugede,130.43,169.57,56.704,WASPADA,SEDANG,4.3,72.9,29.1,NORMAL,-8.2251,114.3562
2024-02-05 18:00:00,Sungai_Watugede,96.6,203.4,74.307,BANJIR,TINGGI,0.0,72.0,28.7,NORMAL,-8.2251,114.3562
2024-02-05 19:00:00,Sungai_Watugede,114.01,185.99,65.09,WASPADA,SEDANG,0.0,70.7,29.0,NORMAL,-8.2251,114.3562
2024-02-05 20:00:00,Sungai_Watugede,88.41,211.59,78.75,BANJIR,TINGGI,5.1,81.9,30.0,NORMAL,-8.2251,114.3562
2024-02-05 21:00:00,Sungai_Watugede,132.46,167.54,55.694,WASPADA,SEDANG,0.0,75.2,27.0,NORMAL,-8.2251,114.3562
2024-02-05 22:00:00,Sungai_Watugede,94.99,205.01,75.173,BANJIR,TINGGI,0.8,68.9,26.9,NORMAL,-8.2251,114.3562
2024-02-05 23:00:00,Sungai_Watugede,87.74,212.26,79.116,BANJIR,TINGGI,2.3,79.8,29.8,NORMAL,-8.2251,114.3562
2024-02-06 00:00:00,Sungai_Watugede,95.69,204.31,74.798,BANJIR,TINGGI,0.0,72.2,29.3,NORMAL,-8.2251,114.3562
2024-02-06 01:00:00,Sungai_Watugede,45.59,254.41,102.976,BANJIR,TINGGI,4.1,68.2,26.2,NORMAL,-8.2251,114.3562
2024-02-06 02:00:00,Sungai_Watugede,86.06,213.94,80.037,BANJIR,TINGGI,0.0,66.1,24.2,NORMAL,-8.2251,114.3562
2024-02-06 03:00:00,Sungai_Watugede,80.86,219.14,82.902,BANJIR,TINGGI,0.0,74.2,23.6,NORMAL,-8.2251,114.3562
2024-02-06 04:00:00,Sungai_Watugede,102.84,197.16,70.965,WASPADA,SEDANG,0.0,68.2,23.7,NORMAL,-8.2251,114.3562
2024-02-06 05:00:00,Sungai_Watugede,105.64,194.36,69.483,WASPADA,SEDANG,0.8,66.0,23.2,NORMAL,-8.2251,114.3562
2024-02-06 06:00:00,Sungai_Watugede,83.67,216.33,81.349,BANJIR,TINGGI,1.3,67.3,26.7,NORMAL,-8.2251,114.3562
2024-02-06 07:00:00,Sungai_Watugede,114.61,185.39,64.78,WASPADA,SEDANG,0.0,65.4,28.2,NORMAL,-8.2251,114.3562
2024-02-06 08:00:00,Sungai_Watugede,69.48,230.52,89.26,BANJIR,TINGGI,4.9,79.6,28.7,NORMAL,-8.2251,114.3562
2024-02-06 09:00:00,Sungai_Watugede,114.07,185.93,65.061,WASPADA,SEDANG,1.7,73.3,29.8,NORMAL,-8.2251,114.3562
2024-02-06 10:00:00,Sungai_Watugede,114.17,185.83,65.009,WASPADA,SEDANG,15.8,74.8,26.7,NORMAL,-8.2251,114.3562
2024-02-06 11:00:00,Sungai_Watugede,91.44,208.56,77.098,BANJIR,TINGGI,0.0,70.2,28.9,NORMAL,-8.2251,114.3562
2024-02-06 12:00:00,Sungai_Watugede,65.31,234.69,91.619,BANJIR,TINGGI,3.6,73.4,32.0,NORMAL,-8.2251,114.3562
2024-02-06 13:00:00,Sungai_Watugede,112.05,187.95,66.11,WASPADA,SEDANG,1.8,73.6,29.6,NORMAL,-8.2251,114.3562
2024-02-06 14:00:00,Sungai_Watugede,115.52,184.48,64.309,WASPADA,SEDANG,3.1,79.5,31.9,NORMAL,-8.2251,114.3562
2024-02-06 15:00:00,Sungai_Watugede,63.32,236.68,92.753,BANJIR,TINGGI,4.6,75.1,30.9,NORMAL,-8.2251,114.3562
2024-02-06 16:00:00,Sungai_Watugede,114.79,185.21,64.684,WASPADA,SEDANG,4.3,71.3,28.4,NORMAL,-8.2251,114.3562
2024-02-06 17:00:00,Sungai_Watugede,112.23,187.77,66.016,WASPADA,SEDANG,4.0,76.1,29.2,NORMAL,-8.2251,114.3562
2024-02-06 18:00:00,Sungai_Watugede,53.07,246.93,98.629,BANJIR,TINGGI,1.5,80.6,27.4,NORMAL,-8.2251,114.3562
2024-02-06 19:00:00,Sungai_Watugede,102.7,197.3,71.042,WASPADA,SEDANG,0.0,78.0,26.9,NORMAL,-8.2251,114.3562
2024-02-06 20:00:00,Sungai_Watugede,111.27,188.73,66.521,WASPADA,SEDANG,2.1,67.5,27.6,NORMAL,-8.2251,114.3562
2024-02-06 21:00:00,Sungai_Watugede,107.58,192.42,68.454,WASPADA,SEDANG,0.0,69.7,27.1,NORMAL,-8.2251,114.3562
2024-02-06 22:00:00,Sungai_Watugede,96.49,203.51,74.368,BANJIR,TINGGI,2.1,70.6,29.6,NORMAL,-8.2251,114.3562
2024-02-06 23:00:00,Sungai_Watugede,137.44,162.56,53.226,WASPADA,SEDANG,3.1,79.7,27.3,NORMAL,-8.2251,114.3562
2024-02-07 00:00:00,Sungai_Watugede,132.72,167.28,55.56,WASPADA,SEDANG,5.3,70.9,29.8,NORMAL,-8.2251,114.3562
2024-02-07 01:00:00,Sungai_Watugede,107.23,192.77,68.642,WASPADA,SEDANG,3.4,78.7,27.0,NORMAL,-8.2251,114.3562
2024-02-07 02:00:00,Sungai_Watugede,130.81,169.19,56.517,WASPADA,SEDANG,4.2,80.2,25.4,NORMAL,-8.2251,114.3562
2024-02-07 03:00:00,Sungai_Watugede,121.26,178.74,61.349,WASPADA,SEDANG,2.7,74.1,22.6,NORMAL,-8.2251,114.3562
2024-02-07 04:00:00,Sungai_Watugede,69.66,230.34,89.161,BANJIR,TINGGI,0.4,74.9,24.4,NORMAL,-8.2251,114.3562
2024-02-07 05:00:00,Sungai_Watugede,79.16,220.84,83.845,BANJIR,TINGGI,1.4,70.4,22.2,NORMAL,-8.2251,114.3562
2024-02-07 06:00:00,Sungai_Watugede,138.48,161.52,52.712,WASPADA,SEDANG,4.7,79.6,29.9,NORMAL,-8.2251,114.3562
2024-02-07 07:00:00,Sungai_Watugede,57.44,242.56,96.117,BANJIR,TINGGI,5.3,81.8,26.4,NORMAL,-8.2251,114.3562
2024-02-07 08:00:00,Sungai_Watugede,110.18,189.82,67.089,WASPADA,SEDANG,2.3,80.8,28.6,NORMAL,-8.2251,114.3562
2024-02-07 09:00:00,Sungai_Watugede,51.7,248.3,99.425,BANJIR,TINGGI,2.7,70.8,27.2,NORMAL,-8.2251,114.3562
2024-02-07 10:00:00,Sungai_Watugede,212.38,87.62,20.582,AMAN,RENDAH,0.0,66.0,27.0,NORMAL,-8.2251,114.3562
2024-02-07 11:00:00,Sungai_Watugede,79.17,220.83,83.84,BANJIR,TINGGI,2.8,74.6,28.7,NORMAL,-8.2251,114.3562
2024-02-07 12:00:00,Sungai_Watugede,103.23,196.77,70.757,WASPADA,SEDANG,9.7,80.8,32.3,NORMAL,-8.2251,114.3562
2024-02-07 13:00:00,Sungai_Watugede,79.17,220.83,83.839,BANJIR,TINGGI,1.1,69.1,29.2,NORMAL,-8.2251,114.3562
2024-02-07 14:00:00,Sungai_Watugede,105.21,194.79,69.709,WASPADA,SEDANG,4.1,69.7,30.2,NORMAL,-8.2251,114.3562
2024-02-07 15:00:00,Sungai_Watugede,134.37,165.63,54.744,WASPADA,SEDANG,2.3,77.3,31.7,NORMAL,-8.2251,114.3562
2024-02-07 16:00:00,Sungai_Watugede,69.26,230.74,89.388,BANJIR,TINGGI,3.2,67.4,28.6,NORMAL,-8.2251,114.3562
2024-02-07 17:00:00,Sungai_Watugede,51.16,248.84,99.736,BANJIR,TINGGI,0.0,76.0,26.8,NORMAL,-8.2251,114.3562
2024-02-07 18:00:00,Sungai_Watugede,106.02,193.98,69.282,WASPADA,SEDANG,6.7,68.5,26.4,NORMAL,-8.2251,114.3562
2024-02-07 19:00:00,Sungai_Watugede,140.12,159.88,51.91,WASPADA,SEDANG,0.0,68.0,26.7,NORMAL,-8.2251,114.3562
2024-02-07 20:00:00,Sungai_Watugede,75.98,224.02,85.617,BANJIR,TINGGI,5.4,70.8,28.7,NORMAL,-8.2251,114.3562
